0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.1263e-05,7.591e-06,1.5011e-05,1.1556e-05,1.011e-05
1.1674e-05,7.44e-06,1.548e-05,1.188e-05,1.042e-05
1.0788e-05,7.13e-06,1.441e-05,1.107e-05,9.481e-06
1.084e-05,7.131e-06,1.4391e-05,1.1105e-05,9.76e-06
1.1501e-05,7.43e-06,1.563e-05,1.1775e-05,1.035e-05
1.1119e-05,6.94e-06,1.511e-05,1.114e-05,9.99e-06
1.1168e-05,6.61e-06,1.632e-05,1.087e-05,9.35e-06
1.1602e-05,6.35e-06,1.7021e-05,1.1201e-05,1.005e-05
1.1314e-05,5.8e-06,1.678e-05,1.068e-05,9.06e-06
1.0809e-05,5.7e-06,1.558e-05,1.07e-05,9.21e-06
1.1338e-05,6.24e-06,1.642e-05,1.1045e-05,1.025e-05
1.1455e-05,6.13e-06,1.6821e-05,1.1256e-05,9.571e-06
1.0998e-05,5.46e-06,1.624e-05,1.0725e-05,9.31e-06
1.1144e-05,5.76e-06,1.655e-05,1.0965e-05,9.29e-06
1.1301e-05,6.15e-06,1.679e-05,1.0935e-05,9.45e-06
1.1112e-05,6.151e-06,1.614e-05,1.102e-05,9.811e-06
1.1032e-05,7.36e-06,1.605e-05,1.0705e-05,9.79e-06
1.1987e-05,5.9e-06,1.641e-05,1.237e-05,1.036e-05
1.0968e-05,6.601e-06,1.5691e-05,1.0615e-05,1.022e-05
1.1465e-05,7.12e-06,1.639e-05,1.1815e-05,9.91e-06
1.0998e-05,6.58e-06,1.526e-05,1.094e-05,9.44e-06
1.099e-05,7.211e-06,1.53e-05,1.1075e-05,9.56e-06
1.1134e-05,6.59e-06,1.5431e-05,1.13e-05,9.95e-06
1.1245e-05,6.39e-06,1.653e-05,1.1225e-05,9.25e-06
1.1352e-05,5.87e-06,1.671e-05,1.147e-05,1.0021e-05
1.1109e-05,5.89e-06,1.649e-05,1.114e-05,9.34e-06
1.1204e-05,6.08e-06,1.6681e-05,1.0505e-05,9.77e-06
1.0941e-05,5.83e-06,1.587e-05,1.094e-05,9.36e-06
1.0724e-05,5.68e-06,1.598e-05,1.0455e-05,8.71e-06
1.1294e-05,5.73e-06,1.7151e-05,1.101e-05,9.1e-06
1.0894e-05,5.9e-06,1.633e-05,1.063e-05,9.31e-06
1.0744e-05,5.78e-06,1.578e-05,1.0155e-05,9.37e-06
1.0999e-05,5.31e-06,1.648e-05,1.0405e-05,9.61e-06
1.1164e-05,6.2e-06,1.6481e-05,1.097e-05,1.0501e-05
1.0648e-05,5.93e-06,1.531e-05,1.0486e-05,9.39e-06
1.0785e-05,5.32e-06,1.643e-05,1.035e-05,9.25e-06
