0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.5543e-05,4.6911e-05,6.483e-05,5.5503e-05,6.2014e-05
5.1511e-05,4.7583e-05,5.7278e-05,4.9599e-05,5.4783e-05
4.4063e-05,4.1343e-05,4.7231e-05,4.3935e-05,4.4511e-05
4.6411e-05,4.4127e-05,4.9087e-05,4.6175e-05,4.7551e-05
5.5506e-05,4.4798e-05,6.4958e-05,5.435e-05,6.4958e-05
4.6199e-05,4.1855e-05,5.1422e-05,4.5519e-05,4.3135e-05
4.7242e-05,4.2206e-05,5.4526e-05,4.6334e-05,4.9951e-05
4.631e-05,4.0735e-05,5.4622e-05,4.5422e-05,4.2687e-05
5.1726e-05,4.4063e-05,6.2398e-05,5.1214e-05,6.2398e-05
3.8443e-05,3.683e-05,4.0926e-05,3.8255e-05,3.9935e-05
3.8899e-05,3.5967e-05,4.2399e-05,3.9295e-05,4.0255e-05
3.8282e-05,3.6286e-05,4.163e-05,3.8094e-05,3.8206e-05
3.8147e-05,3.3791e-05,4.3871e-05,3.7391e-05,3.8079e-05
3.8323e-05,3.6191e-05,4.0735e-05,3.8175e-05,3.8207e-05
4.0222e-05,3.7022e-05,4.7262e-05,3.9214e-05,3.9006e-05
3.5947e-05,3.2607e-05,3.9679e-05,3.5903e-05,3.6063e-05
3.6003e-05,3.4111e-05,3.8687e-05,3.6047e-05,3.5743e-05
3.6223e-05,3.3983e-05,3.7791e-05,3.6511e-05,3.5999e-05
3.6879e-05,3.4783e-05,3.9615e-05,3.6943e-05,3.6287e-05
3.3431e-05,3.2159e-05,3.5487e-05,3.3294e-05,3.3247e-05
3.8067e-05,3.3887e-05,4.5311e-05,3.7551e-05,3.7855e-05
3.8967e-05,3.6511e-05,4.1055e-05,3.8719e-05,3.9902e-05
3.7795e-05,3.5167e-05,4.3422e-05,3.7199e-05,3.7183e-05
3.6915e-05,3.4239e-05,4.2271e-05,3.6703e-05,3.6767e-05
3.799e-05,3.5327e-05,4.0094e-05,3.795e-05,3.9198e-05
3.5847e-05,3.4431e-05,3.7695e-05,3.5791e-05,3.5999e-05
3.2203e-05,3.0975e-05,3.3727e-05,3.2399e-05,3.2671e-05
3.5431e-05,3.3183e-05,3.7983e-05,3.5055e-05,3.6831e-05
3.9118e-05,3.4559e-05,4.2623e-05,3.9646e-05,4.0222e-05
3.6931e-05,3.5231e-05,3.9007e-05,3.6927e-05,3.6767e-05
3.7115e-05,3.5583e-05,3.8495e-05,3.6991e-05,3.7055e-05
3.5967e-05,3.4527e-05,3.7727e-05,3.5999e-05,3.6479e-05
3.7095e-05,3.4591e-05,3.9231e-05,3.7151e-05,3.7247e-05
3.3427e-05,3.1743e-05,3.5167e-05,3.3503e-05,3.5167e-05
3.5403e-05,3.3247e-05,3.6895e-05,3.5263e-05,3.5167e-05
3.6127e-05,3.4367e-05,3.8015e-05,3.6495e-05,3.6479e-05
3.7167e-05,3.5071e-05,4.1823e-05,3.6703e-05,3.6639e-05
3.7454e-05,3.4623e-05,4.179e-05,3.7215e-05,3.8334e-05
3.7439e-05,3.5647e-05,3.9871e-05,3.7375e-05,3.6863e-05
3.5135e-05,3.3279e-05,3.7055e-05,3.5327e-05,3.555e-05
3.6951e-05,3.4143e-05,4.1919e-05,3.6543e-05,3.5647e-05
3.6979e-05,3.5967e-05,3.8527e-05,3.6879e-05,3.7247e-05
3.5931e-05,3.3887e-05,3.7471e-05,3.5887e-05,3.6895e-05
3.5651e-05,3.3023e-05,3.8047e-05,3.5743e-05,3.5615e-05
3.7099e-05,3.3855e-05,4.0319e-05,3.7054e-05,3.7663e-05
3.6667e-05,3.5135e-05,3.8495e-05,3.6767e-05,3.7023e-05
3.5582e-05,3.3471e-05,3.7374e-05,3.5518e-05,3.7374e-05
3.3759e-05,3.2319e-05,3.4463e-05,3.4063e-05,3.4111e-05
3.5911e-05,3.3855e-05,3.7374e-05,3.5694e-05,3.7374e-05
3.5099e-05,3.3951e-05,3.6927e-05,3.5151e-05,3.5327e-05
3.8583e-05,3.4559e-05,4.5022e-05,3.8031e-05,3.9774e-05
3.8719e-05,3.4687e-05,4.2463e-05,3.8495e-05,4.1055e-05
3.6007e-05,3.3567e-05,3.8879e-05,3.5647e-05,3.6831e-05
3.6703e-05,3.4527e-05,3.923e-05,3.6431e-05,3.7215e-05
3.6731e-05,3.4335e-05,3.9135e-05,3.6783e-05,3.6223e-05
3.6718e-05,3.5326e-05,3.8143e-05,3.6686e-05,3.6862e-05
3.6975e-05,3.4207e-05,3.8943e-05,3.6799e-05,3.8143e-05
3.5807e-05,3.3727e-05,3.9967e-05,3.5551e-05,3.5934e-05
3.6743e-05,3.4623e-05,3.9583e-05,3.6687e-05,3.6511e-05
3.6547e-05,3.4687e-05,3.8911e-05,3.6511e-05,3.6191e-05
3.5179e-05,3.3055e-05,3.8527e-05,3.4735e-05,3.4559e-05
3.6791e-05,3.3247e-05,4.0063e-05,3.7119e-05,3.3983e-05
3.7263e-05,3.4079e-05,4.2911e-05,3.6799e-05,3.7439e-05
3.5583e-05,3.3631e-05,3.8303e-05,3.5551e-05,3.4975e-05
3.6283e-05,3.4367e-05,3.8399e-05,3.6175e-05,3.619e-05
3.5779e-05,3.4335e-05,3.7663e-05,3.5647e-05,3.5935e-05
3.6567e-05,3.4527e-05,3.8623e-05,3.659e-05,3.731e-05
3.6135e-05,3.3919e-05,3.7823e-05,3.6095e-05,3.7407e-05
3.5987e-05,3.2767e-05,4.0543e-05,3.5855e-05,3.6351e-05
3.5811e-05,3.3695e-05,3.7695e-05,3.5823e-05,3.7695e-05
3.6023e-05,3.3535e-05,3.7983e-05,3.6015e-05,3.7279e-05
3.6703e-05,3.4335e-05,4.0351e-05,3.6079e-05,3.7727e-05
3.5491e-05,3.3791e-05,3.7215e-05,3.5551e-05,3.5423e-05
3.6803e-05,3.3919e-05,3.9198e-05,3.6703e-05,3.7247e-05
3.7011e-05,3.4878e-05,4.0287e-05,3.6862e-05,3.7983e-05
3.7375e-05,3.5327e-05,4.0991e-05,3.6862e-05,3.6958e-05
3.6795e-05,3.5103e-05,3.9327e-05,3.6783e-05,3.7087e-05
3.6483e-05,3.4719e-05,3.8079e-05,3.6863e-05,3.6639e-05
3.6339e-05,3.4655e-05,3.8046e-05,3.6334e-05,3.6639e-05
3.5887e-05,3.3119e-05,3.8047e-05,3.6271e-05,3.7983e-05
3.8171e-05,3.7183e-05,3.9263e-05,3.7998e-05,3.9167e-05
3.5707e-05,3.4143e-05,3.8015e-05,3.5887e-05,3.5743e-05
3.3195e-05,3.1039e-05,3.5071e-05,3.3199e-05,3.4623e-05
3.5967e-05,3.3375e-05,3.7311e-05,3.5935e-05,3.7023e-05
3.8731e-05,3.5135e-05,4.5727e-05,3.7807e-05,3.7471e-05
