0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.511e-05,9.0005e-05,0.000102078,9.4984e-05,9.9532e-05
0.000124041,0.000119231,0.000131856,0.000122627,0.000123749
8.0959e-05,7.258e-05,8.6186e-05,8.0877e-05,8.1287e-05
8.0607e-05,7.0547e-05,8.6108e-05,8.214e-05,8.5626e-05
7.282e-05,6.7561e-05,7.756e-05,7.2706e-05,7.756e-05
7.8123e-05,7.4845e-05,8.2218e-05,7.8282e-05,8.1017e-05
7.4516e-05,6.9084e-05,7.9424e-05,7.4615e-05,7.6318e-05
7.3886e-05,6.8323e-05,8.0947e-05,7.3437e-05,7.4484e-05
7.4488e-05,7.0196e-05,7.8653e-05,7.4379e-05,7.5095e-05
7.9562e-05,7.0086e-05,8.5656e-05,7.9113e-05,7.9494e-05
8.1752e-05,7.1418e-05,8.6718e-05,8.264e-05,8.4353e-05
7.4261e-05,7.1018e-05,7.9754e-05,7.3958e-05,7.9724e-05
7.3142e-05,6.8112e-05,8.0696e-05,7.3306e-05,8.0696e-05
7.7051e-05,7.3362e-05,8.0966e-05,7.7119e-05,8.0485e-05
7.3052e-05,6.7961e-05,7.8361e-05,7.3111e-05,7.769e-05
7.4765e-05,6.9244e-05,7.9434e-05,7.4134e-05,7.9073e-05
7.7861e-05,7.3813e-05,8.1107e-05,7.7775e-05,7.786e-05
7.8608e-05,7.0677e-05,8.7358e-05,7.7711e-05,8.7358e-05
7.4408e-05,6.9665e-05,8.1858e-05,7.3658e-05,7.7279e-05
7.6807e-05,7.3242e-05,8.2509e-05,7.6088e-05,8.0175e-05
7.4782e-05,7.0366e-05,8.0546e-05,7.454e-05,7.7529e-05
7.484e-05,6.9014e-05,7.9854e-05,7.493e-05,7.3903e-05
7.5253e-05,6.7501e-05,8.0385e-05,7.5331e-05,7.743e-05
7.4774e-05,6.9033e-05,8.0426e-05,7.4058e-05,7.8372e-05
7.4356e-05,6.8162e-05,7.9835e-05,7.3888e-05,7.4354e-05
7.5103e-05,6.8904e-05,8.0335e-05,7.4875e-05,7.7109e-05
7.3784e-05,6.7981e-05,7.733e-05,7.3934e-05,7.6568e-05
7.4424e-05,6.9264e-05,7.785e-05,7.4735e-05,7.7249e-05
7.4659e-05,6.9405e-05,8.0947e-05,7.4495e-05,7.7771e-05
7.3976e-05,6.8643e-05,8.2329e-05,7.3507e-05,7.7229e-05
7.4774e-05,6.8172e-05,8.0546e-05,7.4785e-05,7.9794e-05
7.242e-05,6.8953e-05,7.9795e-05,7.1845e-05,7.6488e-05
7.4429e-05,7.1048e-05,7.9414e-05,7.4339e-05,7.5646e-05
7.7384e-05,7.1819e-05,8.2289e-05,7.7795e-05,8.1017e-05
7.5418e-05,6.8793e-05,8.3392e-05,7.5025e-05,8.0896e-05
7.6615e-05,6.9215e-05,8.3722e-05,7.6764e-05,7.8212e-05
7.4479e-05,6.9094e-05,7.8502e-05,7.4675e-05,7.7029e-05
7.4592e-05,6.8994e-05,7.9443e-05,7.4329e-05,7.8762e-05
7.393e-05,6.8402e-05,7.8682e-05,7.3779e-05,7.8522e-05
7.563e-05,7.0116e-05,8.0846e-05,7.5476e-05,7.9323e-05
7.4102e-05,6.8181e-05,8.0175e-05,7.4329e-05,7.5837e-05
7.6436e-05,6.9855e-05,8.1758e-05,7.7039e-05,8.1758e-05
7.4171e-05,6.9925e-05,7.736e-05,7.4348e-05,7.736e-05
7.5943e-05,7.0777e-05,8.0225e-05,7.5987e-05,8.0145e-05
7.3698e-05,6.5988e-05,7.9313e-05,7.3287e-05,7.6348e-05
7.4881e-05,7.0156e-05,8.0095e-05,7.4054e-05,7.761e-05
