0_Transfer Time_s,0_Bandwidth_GB/s
1.28e-05,0.00174623
6.416e-05,0.000348375
1.2352e-05,0.001809565
1.52e-05,0.001470509
1.1424e-05,0.00195656
1.2768e-05,0.001750606
1.232e-05,0.001814265
1.2288e-05,0.001818989
1.1712e-05,0.001908448
1.1552e-05,0.001934881
1.152e-05,0.001940255
1.088e-05,0.002054388
1.2992e-05,0.001720423
1.1776e-05,0.001898076
1.152e-05,0.001940255
1.1008e-05,0.0020305
1.2256e-05,0.001823739
1.2288e-05,0.001818989
1.0528e-05,0.002123076
1.3184e-05,0.001695369
1.3248e-05,0.001687179
1.1808e-05,0.001892932
1.2128e-05,0.001842987
1.1104e-05,0.002012945
1.1584e-05,0.001929536
1.0912e-05,0.002048363
1.2928e-05,0.00172894
1.2704e-05,0.001759425
1.4048e-05,0.001591098
1.232e-05,0.001814265
1.2352e-05,0.001809565
1.1712e-05,0.001908448
1.0816e-05,0.002066544
1.3632e-05,0.001639652
1.232e-05,0.001814265
1.1968e-05,0.001867626
1.2448e-05,0.001795609
1.3792e-05,0.001620631
1.2032e-05,0.001857691
1.1104e-05,0.002012945
1.2416e-05,0.001800237
1.232e-05,0.001814265
1.2576e-05,0.001777333
1.2256e-05,0.001823739
1.2064e-05,0.001852764
1.2e-05,0.001862645
1.0816e-05,0.002066544
1.232e-05,0.001814265
1.2864e-05,0.001737542
1.1904e-05,0.001877666
1.2608e-05,0.001772822
1.2704e-05,0.001759425
1.2448e-05,0.001795609
1.0688e-05,0.002091293
1.2576e-05,0.001777333
1.1584e-05,0.001929536
1.2544e-05,0.001781867
1.168e-05,0.001913676
1.2192e-05,0.001833312
1.232e-05,0.001814265
1.0976e-05,0.00203642
1.232e-05,0.001814265
1.2e-05,0.001862645
1.1616e-05,0.00192422
1.2544e-05,0.001781867
1.28e-05,0.00174623
1.1552e-05,0.001934881
1.0944e-05,0.002042374
1.2768e-05,0.001750606
1.2e-05,0.001862645
1.2192e-05,0.001833312
1.2192e-05,0.001833312
1.1552e-05,0.001934881
1.2224e-05,0.001828513
1.024e-05,0.002182787
1.3088e-05,0.001707804
1.2928e-05,0.00172894
1.1616e-05,0.00192422
1.1648e-05,0.001918934
1.1872e-05,0.001882728
1.1808e-05,0.001892932
1.0304e-05,0.00216923
1.2384e-05,0.001804889
1.2512e-05,0.001786424
1.216e-05,0.001838137
1.1936e-05,0.001872633
1.2096e-05,0.001847862
1.248e-05,0.001791005
1.104e-05,0.002024614
1.2288e-05,0.001818989
1.2608e-05,0.001772822
1.1712e-05,0.001908448
1.1872e-05,0.001882728
1.184e-05,0.001887816
1.1808e-05,0.001892932
1.072e-05,0.002085051
1.248e-05,0.001791005
1.2448e-05,0.001795609
1.1136e-05,0.002007161
1.1488e-05,0.00194566
1.2608e-05,0.001772822
6.432e-05,0.000347508
1.1968e-05,0.001867626
1.2256e-05,0.001823739
1.072e-05,0.002085051
1.1616e-05,0.00192422
1.1328e-05,0.001973141
1.2096e-05,0.001847862
1.136e-05,0.001967583
1.0976e-05,0.00203642
1.1968e-05,0.001867626
1.0368e-05,0.002155839
1.2416e-05,0.001800237
1.1552e-05,0.001934881
1.1392e-05,0.001962056
1.1456e-05,0.001951095
1.2256e-05,0.001823739
1.0816e-05,0.002066544
1.0528e-05,0.002123076
1.2448e-05,0.001795609
1.2384e-05,0.001804889
1.1808e-05,0.001892932
1.1488e-05,0.00194566
1.1584e-05,0.001929536
1.1904e-05,0.001877666
1.152e-05,0.001940255
1.1392e-05,0.001962056
1.2352e-05,0.001809565
1.2032e-05,0.001857691
1.1584e-05,0.001929536
1.2256e-05,0.001823739
1.1488e-05,0.00194566
1.0304e-05,0.00216923
1.1968e-05,0.001867626
1.1616e-05,0.00192422
1.1456e-05,0.001951095
1.1296e-05,0.001978731
1.1872e-05,0.001882728
1.1712e-05,0.001908448
1.0144e-05,0.002203445
1.2128e-05,0.001842987
1.1552e-05,0.001934881
1.0976e-05,0.00203642
1.2256e-05,0.001823739
1.1072e-05,0.002018763
1.1008e-05,0.0020305
1.0752e-05,0.002078845
1.1968e-05,0.001867626
1.232e-05,0.001814265
1.0752e-05,0.002078845
1.0944e-05,0.002042374
1.1776e-05,0.001898076
1.152e-05,0.001940255
1.1008e-05,0.0020305
1.1712e-05,0.001908448
1.168e-05,0.001913676
1.2288e-05,0.001818989
1.168e-05,0.001913676
1.1232e-05,0.001990006
1.2064e-05,0.001852764
9.888e-06,0.002260492
1.0944e-05,0.002042374
1.1328e-05,0.001973141
1.1328e-05,0.001973141
1.168e-05,0.001913676
1.1776e-05,0.001898076
1.1456e-05,0.001951095
1.0784e-05,0.002072676
1.1936e-05,0.001872633
1.1168e-05,0.00200141
1.1136e-05,0.002007161
1.0912e-05,0.002048363
1.136e-05,0.001967583
1.1872e-05,0.001882728
9.984e-06,0.002238756
1.1712e-05,0.001908448
1.2384e-05,0.001804889
1.1008e-05,0.0020305
1.168e-05,0.001913676
1.12e-05,0.001995691
1.1424e-05,0.00195656
1.0496e-05,0.002129549
1.1712e-05,0.001908448
1.216e-05,0.001838137
1.1808e-05,0.001892932
1.1616e-05,0.00192422
1.1744e-05,0.001903248
1.1968e-05,0.001867626
1.2288e-05,0.001818989
1.232e-05,0.001814265
1.1168e-05,0.00200141
1.1104e-05,0.002012945
1.2032e-05,0.001857691
1.152e-05,0.001940255
1.152e-05,0.001940255
1.104e-05,0.002024614
1.2192e-05,0.001833312
1.1424e-05,0.00195656
1.1424e-05,0.00195656
1.1328e-05,0.001973141
1.232e-05,0.001814265
6.3584e-05,0.000351531
1.2704e-05,0.001759425
1.1584e-05,0.001929536
9.984e-06,0.002238756
1.1392e-05,0.001962056
1.1808e-05,0.001892932
1.248e-05,0.001791005
1.1424e-05,0.00195656
1.1392e-05,0.001962056
1.1552e-05,0.001934881
1.0368e-05,0.002155839
1.2032e-05,0.001857691
1.152e-05,0.001940255
1.1648e-05,0.001918934
1.1488e-05,0.00194566
1.184e-05,0.001887816
1.2096e-05,0.001847862
1.0464e-05,0.002136061
1.232e-05,0.001814265
1.1456e-05,0.001951095
1.1936e-05,0.001872633
1.2224e-05,0.001828513
1.2032e-05,0.001857691
1.1872e-05,0.001882728
1.04e-05,0.002149206
1.216e-05,0.001838137
1.2192e-05,0.001833312
1.1456e-05,0.001951095
1.1808e-05,0.001892932
1.1712e-05,0.001908448
1.2768e-05,0.001750606
1.024e-05,0.002182787
1.184e-05,0.001887816
1.2608e-05,0.001772822
1.2128e-05,0.001842987
1.1648e-05,0.001918934
1.2736e-05,0.001755005
1.1264e-05,0.001984352
1.0112e-05,0.002210418
1.1776e-05,0.001898076
1.2e-05,0.001862645
1.2032e-05,0.001857691
1.0912e-05,0.002048363
1.1488e-05,0.00194566
1.2224e-05,0.001828513
1.024e-05,0.002182787
1.1968e-05,0.001867626
1.1872e-05,0.001882728
1.1808e-05,0.001892932
1.2256e-05,0.001823739
1.1232e-05,0.001990006
1.0976e-05,0.00203642
1.1072e-05,0.002018763
1.184e-05,0.001887816
1.2672e-05,0.001763869
1.2864e-05,0.001737542
1.1552e-05,0.001934881
