0_Transfer Time_s,0_Bandwidth_GB/s
2.256e-05,16.232754533
2.1696e-05,16.879191636
2.1664e-05,16.904123709
2.208e-05,16.585639425
2.2752e-05,16.09576941
2.1696e-05,16.879191636
1.9776e-05,18.51794785
2.1152e-05,17.313300715
2.112e-05,17.339532711
2.16e-05,16.95420947
2.2432e-05,16.325381147
2.2752e-05,16.09576941
2.2304e-05,16.419069572
2.08e-05,17.606294963
2.1344e-05,17.15755905
2.208e-05,16.585639425
2.1728e-05,16.854333001
2.1824e-05,16.780193086
2.2272e-05,16.442659939
2.2016e-05,16.633854354
2.016e-05,18.165223776
2.3008e-05,15.916678143
2.1888e-05,16.731127321
2.1952e-05,16.682350424
2.16e-05,16.95420947
2.1792e-05,16.804833343
2.1888e-05,16.731127321
1.968e-05,18.608278342
2.2208e-05,16.490045972
2.176e-05,16.829547478
2.128e-05,17.209160184
2.1824e-05,16.780193086
2.2464e-05,16.302125863
2.1024e-05,17.418709324
2.0576e-05,17.797964882
2.128e-05,17.209160184
2.3136e-05,15.828619994
2.208e-05,16.585639425
2.2432e-05,16.325381147
2.272e-05,16.118439269
2.16e-05,16.95420947
1.9808e-05,18.488032256
2.176e-05,16.829547478
2.1664e-05,16.904123709
2.1792e-05,16.804833343
2.2976e-05,15.938845984
2.192e-05,16.706703964
2.1312e-05,17.183320878
2.0768e-05,17.633423019
2.1536e-05,17.00459435
2.2496e-05,16.278935422
2.2112e-05,16.561637308
2.1728e-05,16.854333001
2.2176e-05,16.51384088
2.208e-05,16.585639425
1.9872e-05,18.428488419
2.176e-05,16.829547478
2.0896e-05,17.525407788
2.1504e-05,17.029898539
2.176e-05,16.829547478
2.2304e-05,16.419069572
2.16e-05,16.95420947
1.968e-05,18.608278342
2.1568e-05,16.979363816
2.1984e-05,16.658066404
2.272e-05,16.118439269
2.2592e-05,16.2097609
2.5504e-05,14.358960109
2.2496e-05,16.278935422
2.1056e-05,17.3922374
2.1664e-05,16.904123709
2.1728e-05,16.854333001
2.2784e-05,16.073161948
2.144e-05,17.080734967
2.288e-05,16.005722821
2.1856e-05,16.755624981
2.032e-05,18.022192029
2.2112e-05,16.561637308
2.1728e-05,16.854333001
2.1568e-05,16.979363816
2.2688e-05,16.141173075
2.1472e-05,17.055278149
2.256e-05,16.232754533
1.9744e-05,18.547962122
2.1984e-05,16.658066404
2.1824e-05,16.780193086
2.208e-05,16.585639425
2.2304e-05,16.419069572
2.1664e-05,16.904123709
2.1664e-05,16.904123709
2.048e-05,17.881393541
2.176e-05,16.829547478
2.176e-05,16.829547478
2.2496e-05,16.278935422
2.1152e-05,17.313300715
2.2336e-05,16.395546799
2.2272e-05,16.442659939
2.1216e-05,17.261074114
2.2784e-05,16.073161948
2.1088e-05,17.365844318
