0_Transfer Time_s,0_Bandwidth_GB/s
3.071e-06,0.077635486
3.101e-06,0.076884419
3.096e-06,0.077008585
2.986e-06,0.079858843
2.941e-06,0.081080964
2.876e-06,0.08291378
2.905e-06,0.082057677
2.78e-06,0.085746659
2.936e-06,0.081219067
2.83e-06,0.08423197
2.831e-06,0.084231963
2.931e-06,0.081343768
2.816e-06,0.084680724
2.895e-06,0.082341078
2.76e-06,0.086383546
3.197e-06,0.074587384
2.866e-06,0.083203129
3.01e-06,0.079195675
2.82e-06,0.084530609
2.84e-06,0.083935427
2.84e-06,0.083935427
2.775e-06,0.085901128
2.895e-06,0.082341078
2.795e-06,0.085301817
2.791e-06,0.085439375
3.111e-06,0.076637284
2.84e-06,0.083935427
2.825e-06,0.084381025
3.091e-06,0.077133158
3.055e-06,0.078029318
3.006e-06,0.079314236
2.8e-06,0.085134292
2.795e-06,0.08528656
3.026e-06,0.078790011
3.001e-06,0.079459614
2.756e-06,0.08652461
2.836e-06,0.084083434
3.065e-06,0.07777478
2.866e-06,0.08318862
2.82e-06,0.084530609
2.93e-06,0.081357647
2.951e-06,0.080792465
2.816e-06,0.084680724
2.8e-06,0.085134292
2.806e-06,0.084982559
2.826e-06,0.084381019
2.825e-06,0.084381025
2.791e-06,0.085439375
2.83e-06,0.08423197
2.85e-06,0.083640972
3.091e-06,0.077133153
2.95e-06,0.080806163
3e-06,0.07945962
3.116e-06,0.076514306
2.896e-06,0.082326855
2.795e-06,0.08528656
2.76e-06,0.0863679
2.966e-06,0.080383877
3.016e-06,0.079064356
2.78e-06,0.085746659
3.131e-06,0.07614774
3.061e-06,0.077889117
3.182e-06,0.074939047
3.266e-06,0.073000177
3.241e-06,0.073563275
3.372e-06,0.070715876
3.261e-06,0.073100902
3.131e-06,0.07614774
3.171e-06,0.075187193
3.201e-06,0.07448253
2.961e-06,0.080533212
3.131e-06,0.076147745
2.886e-06,0.08262643
2.801e-06,0.085134285
2.996e-06,0.079592244
3.006e-06,0.07931423
2.876e-06,0.08291378
2.771e-06,0.086056155
2.8e-06,0.085134292
2.821e-06,0.084530602
2.795e-06,0.085301817
2.891e-06,0.082483504
2.746e-06,0.086839764
2.831e-06,0.084231963
2.805e-06,0.084982566
2.966e-06,0.080383877
2.991e-06,0.079711996
2.825e-06,0.084381025
3.096e-06,0.077008585
2.961e-06,0.080519613
2.901e-06,0.082184963
2.775e-06,0.085916606
2.806e-06,0.084982559
2.805e-06,0.084982566
3.071e-06,0.077635491
3.006e-06,0.079327425
2.825e-06,0.084381025
3.041e-06,0.078401371
2.775e-06,0.085901128
3.026e-06,0.078803032
