0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.003044621,0.002965948,0.003078143,0.003042411,0.003013493
0.003029445,0.002971228,0.0030688,0.003035804,0.002997582
0.00306061,0.003003441,0.003093384,0.00306375,0.003034923
0.003009186,0.002899739,0.00304932,0.003019962,0.002978325
0.003018255,0.002938296,0.003066391,0.003020611,0.003036317
0.003058512,0.002943024,0.003127178,0.003065832,0.003059812
0.003025792,0.002965676,0.003058128,0.003025788,0.003022429
0.003048995,0.002959404,0.003081084,0.003057445,0.003081084
0.003067459,0.002997239,0.003103182,0.003073825,0.003003322
0.003029125,0.002928957,0.00307141,0.003044675,0.003049522
0.003064148,0.002986126,0.003088785,0.003073176,0.003056957
0.003021542,0.00291615,0.003066646,0.003040283,0.003066646
0.003055428,0.002988873,0.003080939,0.00306694,0.003024514
0.003016905,0.002876723,0.003072757,0.003025783,0.003053149
0.003021881,0.002951883,0.003057804,0.003031164,0.002951883
0.003023071,0.002918225,0.00305376,0.003035121,0.00305376
0.003055431,0.002972462,0.003091994,0.00305983,0.0030592
0.003056548,0.002952011,0.00308613,0.003064452,0.003056897
0.003045426,0.002962792,0.003079255,0.003059957,0.002968626
0.003026512,0.002943943,0.003079571,0.003029697,0.003001428
0.003051154,0.002991608,0.003091562,0.003056827,0.00300202
0.003051482,0.002988621,0.003087546,0.003062248,0.003014014
0.003049603,0.002975916,0.003111232,0.00305448,0.003097436
0.003009645,0.002853317,0.003074687,0.003025393,0.003062046
0.003028041,0.002953344,0.003057824,0.003027227,0.003018983
0.003040682,0.002942932,0.003078729,0.00305188,0.003005296
0.003037284,0.002952032,0.003077036,0.003035423,0.003077036
0.00308642,0.002966209,0.003179459,0.003091302,0.003146952
0.00306119,0.002989193,0.003084666,0.003070076,0.003055885
0.003064692,0.002964445,0.003109765,0.003074744,0.003070222
0.003044325,0.002989924,0.003091531,0.003050953,0.003088648
0.003037933,0.002965708,0.003071821,0.003038029,0.002989937
0.003034936,0.002975637,0.003097867,0.003031049,0.00302251
0.003036944,0.002912663,0.003068595,0.003049315,0.003064982
0.003007113,0.002945839,0.003028808,0.003012622,0.003003674
0.003042783,0.002945047,0.003073034,0.003051678,0.003059332
0.003060465,0.002913344,0.003154055,0.003054254,0.003053179
0.003022928,0.002955596,0.003063089,0.003029096,0.002979466
0.003028139,0.002967031,0.003052914,0.003039446,0.002988705
0.003032497,0.002948775,0.003072402,0.003032433,0.003010146
0.003052905,0.002991598,0.00307626,0.003057267,0.003050013
0.003027632,0.002965196,0.003059567,0.003038239,0.002975398
0.003029509,0.002965578,0.003054136,0.003031949,0.003014845
0.003062537,0.00298353,0.003108443,0.003080273,0.003093899
0.003047922,0.002977862,0.003068966,0.003054273,0.00303774
0.003064876,0.002996818,0.003091602,0.003071578,0.00305326
0.003023423,0.002895249,0.003091693,0.003037257,0.003065723
0.003035423,0.002933013,0.003095097,0.003053016,0.003092847
0.003002059,0.002882695,0.003074997,0.003003336,0.003026247
0.003065647,0.00291601,0.003136777,0.003075044,0.003129157
0.003038069,0.002986008,0.003064331,0.0030523,0.003064331
0.003062939,0.002994414,0.003090607,0.003066317,0.003052979
0.003041618,0.002938453,0.0030846,0.003062712,0.0030846
0.003007367,0.002872265,0.003052284,0.003022447,0.003049333
0.0030427,0.002943773,0.00308166,0.003052371,0.002999555
0.003026057,0.002920758,0.003098793,0.003039872,0.003086815
0.003069128,0.002956378,0.003182671,0.003067837,0.003091815
0.002995253,0.00293588,0.003020386,0.003004443,0.003020386
0.00306849,0.003021414,0.003114098,0.003071152,0.003043671
0.00306356,0.00296767,0.003121302,0.003075904,0.003121302
0.003021873,0.002956441,0.003041562,0.003024583,0.00301733
0.00303078,0.002918224,0.003085552,0.003036024,0.003085552
0.003070217,0.002954494,0.003183187,0.003073454,0.003117895
0.003011495,0.002945386,0.003063626,0.003017306,0.003038421
0.003061051,0.003009774,0.00308529,0.003065712,0.003058109
0.003049825,0.00296756,0.003085078,0.003055246,0.003049922
0.003062359,0.002946238,0.003119899,0.003070746,0.003103708
0.003050927,0.002958033,0.003080308,0.003059675,0.003066566
0.003056447,0.002884889,0.003115089,0.003092312,0.003115089
0.003004046,0.002850944,0.003060735,0.003009288,0.003006269
0.003010176,0.002932441,0.003060494,0.003022368,0.003060494
0.00306455,0.002950196,0.003134216,0.003065498,0.003095822
0.003036364,0.002958895,0.003063144,0.003042677,0.003046416
0.00302179,0.002949434,0.003046443,0.003028524,0.003029163
0.003023169,0.002934427,0.003050334,0.003027532,0.003045916
0.002998652,0.002926961,0.00303836,0.003013955,0.003028511
0.003024547,0.002960418,0.00307455,0.003031535,0.00298694
0.003059131,0.002992649,0.003103978,0.00307569,0.003103978
0.003023885,0.00293584,0.003105506,0.003031343,0.003069732
0.00304406,0.002969795,0.003076771,0.003045961,0.003048681
0.003033138,0.00295687,0.003077614,0.003033748,0.003011358
0.003069131,0.003009313,0.003088553,0.003072755,0.003047559
0.003056988,0.002983292,0.003075553,0.00305969,0.003057467
0.003027976,0.002927231,0.00308958,0.003036985,0.00308958
0.003045747,0.002892363,0.003105672,0.003061339,0.003105672
0.003081556,0.003026726,0.00310732,0.003087171,0.003065022
0.003042186,0.002933253,0.00311204,0.003058257,0.003076604
0.003041605,0.002961988,0.003081683,0.003044724,0.00302798
0.003053161,0.002994635,0.003076826,0.003066508,0.003016037
0.003026575,0.002924869,0.003067403,0.003031381,0.003050895
0.0030552,0.002978164,0.003094385,0.003062437,0.002978164
0.003066755,0.002971947,0.003123651,0.003080455,0.003072005
0.00304995,0.002988362,0.003086089,0.003060506,0.003003212
0.003046581,0.002981948,0.003079977,0.003055932,0.002999254
0.003022329,0.002949918,0.00304826,0.003026365,0.003031478
0.003028467,0.002972451,0.003057828,0.003039834,0.002995056
0.00301841,0.002950176,0.00305838,0.003028418,0.002975578
0.003040342,0.002978501,0.003070391,0.003046489,0.003044552
0.003050313,0.00290601,0.003136567,0.003071157,0.00310466
0.003024724,0.002875331,0.00309466,0.003025311,0.003059291
