0_Transfer Time_s,0_Bandwidth_GB/s
0.194914117,10.100602387
0.194955751,10.098445349
0.097787134,20.133016609
0.097016096,20.293024342
0.09628085,20.447991375
0.095500618,20.615049795
0.195281103,10.081620634
0.17725037,11.10717002
0.096836358,20.330690191
0.096367873,20.429526289
0.094977975,20.728489971
0.157138199,12.528780509
0.11776872,16.717087555
0.095653147,20.582177084
0.193614736,10.168389239
0.13766557,14.300961403
0.15498668,12.702704553
0.097429305,20.206959227
0.115401886,17.05994643
0.098068215,20.075311873
0.139260918,14.137132152
0.097754739,20.139688527
0.112564176,17.490022708
0.098697573,19.947299019
0.156566262,12.574548129
0.154590279,12.735276852
0.232662916,8.461812618
0.121392451,16.218059526
0.112282172,17.533950116
0.115725823,17.012192726
0.115382284,17.062844771
0.137399226,14.328683292
0.115070768,17.109036807
0.114451744,17.201572794
0.093484312,21.059683188
0.097759642,20.138678555
0.132502303,14.858232366
0.09353786,21.047627218
0.097894937,20.110846019
0.109672129,17.95123351
0.117702059,16.726555247
0.177409604,11.097200791
0.094413102,20.852508445
0.095064402,20.709644897
0.097485885,20.195231335
0.162330568,12.128030021
0.097307451,20.232263597
0.096226223,20.459599706
0.095186897,20.682993877
0.099415548,19.803240406
0.096976735,20.301260979
0.153218538,12.849293768
0.153685346,12.810264922
0.097653113,20.160647555
0.095335171,20.650825787
0.096034639,20.500415569
0.282185704,6.976788602
0.214002237,9.1996702
0.094223335,20.894505506
0.098072596,20.074415101
0.107478231,18.317662825
0.159138009,12.371337388
0.098006807,20.087890371
0.154680878,12.727817597
0.293490976,6.708042701
0.081566267,24.136816349
0.112996243,17.423145662
0.115141742,17.098490669
0.096819453,20.334240075
0.180675551,10.89660436
0.09382467,20.983287294
0.097740032,20.142719049
0.110263802,17.854907615
0.098315835,20.024749828
0.183823213,10.710018436
0.111789688,17.611194977
0.313583165,6.278238812
0.156822219,12.554024592
0.154574424,12.736583121
0.092104442,21.375190472
0.154367492,12.753656742
0.094721057,20.784713266
0.097281165,20.237730412
0.09622781,20.45926229
0.095026486,20.71790814
0.194953859,10.098543376
0.111533247,17.651687314
0.116354734,16.920239833
0.098037094,20.081684617
0.094914094,20.742441139
0.120906852,16.283196233
0.156861663,12.550867841
0.111560382,17.647393865
0.093394533,21.079927711
0.097947165,20.100122271
0.172466144,11.41528392
0.093069836,21.153470062
0.092419207,21.302390075
0.097830348,20.124123505
0.096329436,20.437678115
