0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000208603,9.685e-05,0.00027573,0.000230915,0.00027573
0.000208693,9.637e-05,0.00027605,0.000231175,0.00027605
0.000208693,9.696e-05,0.00027579,0.00023101,0.00027579
0.000208595,9.624e-05,0.00027606,0.00023104,0.00027596
0.000208708,9.687e-05,0.00027596,0.000231,0.00027596
0.000208535,9.647e-05,0.0002758,0.000230935,0.00027575
0.000208718,9.687e-05,0.00027599,0.000231005,0.00027599
0.00020868,9.635e-05,0.00027608,0.000231145,0.00027604
0.000208465,9.68e-05,0.00027553,0.000230765,0.00027553
0.00020888,9.641e-05,0.00027635,0.00023138,0.00027635
0.000208743,9.679e-05,0.00027591,0.000231135,0.00027591
0.00020889,9.665e-05,0.00027625,0.00023133,0.00027623
0.00020864,9.713e-05,0.00027573,0.00023085,0.00027573
0.000208595,9.619e-05,0.00027608,0.000231055,0.00027608
0.000208788,9.709e-05,0.00027599,0.000231035,0.00027599
0.000209075,9.66e-05,0.00027652,0.00023159,0.00027652
0.000208828,9.691e-05,0.00027605,0.000231175,0.00027605
0.000208475,9.63e-05,0.0002758,0.0002309,0.00027578
0.000209063,9.705e-05,0.00027658,0.00023131,0.00027658
0.000208572,9.641e-05,0.00027592,0.00023098,0.00027581
0.000208587,9.681e-05,0.00027575,0.000230895,0.00027575
0.000209372,9.667e-05,0.00027697,0.000231925,0.00027697
0.000209107,9.689e-05,0.00027643,0.000231555,0.0002763
0.000208528,9.624e-05,0.0002759,0.000230985,0.0002759
0.000208725,9.682e-05,0.00027592,0.00023108,0.00027592
0.00020889,9.648e-05,0.00027639,0.000231345,0.00027639
0.000208835,9.701e-05,0.00027592,0.000231205,0.00027591
0.000208763,9.651e-05,0.00027602,0.00023126,0.00027602
0.000208718,9.682e-05,0.00027586,0.000231095,0.0002758
0.000208843,9.67e-05,0.00027618,0.000231245,0.00027618
0.000208698,9.702e-05,0.00027573,0.00023102,0.00027573
0.000208743,9.624e-05,0.00027624,0.000231245,0.00027624
0.000208838,9.685e-05,0.00027594,0.00023128,0.00027594
0.000208778,9.65e-05,0.00027605,0.00023128,0.000276
0.00020885,9.695e-05,0.00027611,0.00023117,0.00027589
0.000208465,9.631e-05,0.00027575,0.0002309,0.00027562
0.000208723,9.682e-05,0.00027589,0.00023109,0.00027587
0.000208645,9.642e-05,0.00027585,0.000231155,0.00027585
