0_Transfer Time_s,0_Bandwidth_GB/s
1.3696e-05,6.8e-05
1.3984e-05,6.6599e-05
1.376e-05,6.7683e-05
1.3472e-05,6.913e-05
1.376e-05,6.7683e-05
1.4304e-05,6.5109e-05
1.2e-05,7.761e-05
1.52e-05,6.1271e-05
1.3536e-05,6.8803e-05
1.4208e-05,6.5549e-05
1.4176e-05,6.5697e-05
1.4784e-05,6.2995e-05
1.3728e-05,6.7841e-05
1.1552e-05,8.062e-05
1.4432e-05,6.4532e-05
1.3824e-05,6.737e-05
1.3408e-05,6.946e-05
1.4624e-05,6.3685e-05
1.3632e-05,6.8319e-05
1.344e-05,6.9295e-05
1.248e-05,7.4625e-05
1.3536e-05,6.8803e-05
1.3408e-05,6.946e-05
1.4368e-05,6.4819e-05
1.3152e-05,7.0812e-05
1.3568e-05,6.8641e-05
1.4336e-05,6.4964e-05
1.1904e-05,7.8236e-05
1.3088e-05,7.1159e-05
1.4592e-05,6.3824e-05
1.3152e-05,7.0812e-05
1.3184e-05,7.064e-05
1.4016e-05,6.6447e-05
1.3184e-05,7.064e-05
1.152e-05,8.0844e-05
1.3632e-05,6.8319e-05
1.3504e-05,6.8966e-05
1.3824e-05,6.737e-05
1.392e-05,6.6905e-05
1.3824e-05,6.737e-05
1.4592e-05,6.3824e-05
1.2928e-05,7.2039e-05
1.4784e-05,6.2995e-05
1.3632e-05,6.8319e-05
1.28e-05,7.276e-05
1.376e-05,6.7683e-05
1.3344e-05,6.9793e-05
1.3568e-05,6.8641e-05
1.2416e-05,7.501e-05
1.4336e-05,6.4964e-05
1.3632e-05,6.8319e-05
1.3376e-05,6.9626e-05
1.3824e-05,6.737e-05
1.3152e-05,7.0812e-05
1.36e-05,6.848e-05
1.28e-05,7.276e-05
1.392e-05,6.6905e-05
1.376e-05,6.7683e-05
1.3696e-05,6.8e-05
1.3696e-05,6.8e-05
1.392e-05,6.6905e-05
1.4368e-05,6.4819e-05
1.1808e-05,7.8872e-05
1.3792e-05,6.7526e-05
1.4144e-05,6.5846e-05
1.3024e-05,7.1508e-05
1.504e-05,6.1923e-05
1.3472e-05,6.913e-05
1.36e-05,6.848e-05
1.2576e-05,7.4056e-05
1.3504e-05,6.8966e-05
1.3536e-05,6.8803e-05
1.36e-05,6.848e-05
1.3312e-05,6.9961e-05
1.376e-05,6.7683e-05
1.328e-05,7.013e-05
1.1616e-05,8.0176e-05
1.3408e-05,6.946e-05
1.4368e-05,6.4819e-05
1.376e-05,6.7683e-05
1.3152e-05,7.0812e-05
1.3696e-05,6.8e-05
1.3664e-05,6.8159e-05
1.1808e-05,7.8872e-05
1.4592e-05,6.3824e-05
1.4784e-05,6.2995e-05
1.3088e-05,7.1159e-05
1.4848e-05,6.2724e-05
1.3088e-05,7.1159e-05
1.3568e-05,6.8641e-05
1.3184e-05,7.064e-05
1.3344e-05,6.9793e-05
1.3216e-05,7.0469e-05
1.3568e-05,6.8641e-05
1.3472e-05,6.913e-05
1.3728e-05,6.7841e-05
1.3568e-05,6.8641e-05
1.1968e-05,7.7818e-05
1.4048e-05,6.6296e-05
1.376e-05,6.7683e-05
