0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.288e-06,4.4e-07,1.423e-05,6.2e-07,1.423e-05
1.934e-06,5e-07,1.096e-05,6.3e-07,1.096e-05
2.244e-06,5.3e-07,1.3751e-05,6.15e-07,1.3751e-05
2.214e-06,5.41e-07,1.342e-05,6.25e-07,1.342e-05
2.339e-06,5.2e-07,1.424e-05,6.2e-07,1.424e-05
2.253e-06,5.8e-07,1.36e-05,6.45e-07,1.36e-05
2.198e-06,5.1e-07,1.3141e-05,6e-07,1.3141e-05
2.23e-06,5.5e-07,1.333e-05,6.3e-07,1.333e-05
2.115e-06,5.7e-07,1.228e-05,6.35e-07,1.228e-05
2.41e-06,5.6e-07,1.465e-05,6.3e-07,1.465e-05
1.975e-06,5.2e-07,1.1621e-05,6e-07,1.1621e-05
2.499e-06,5.6e-07,1.524e-05,6.05e-07,1.524e-05
1.931e-06,5.5e-07,1.115e-05,6.15e-07,1.115e-05
2.403e-06,5.1e-07,1.4861e-05,6.05e-07,1.4861e-05
2.034e-06,5.6e-07,1.153e-05,6.55e-07,1.153e-05
2.588e-06,5.3e-07,1.593e-05,7.25e-07,1.593e-05
1.951e-06,5.6e-07,1.099e-05,6.55e-07,1.099e-05
2.506e-06,5.5e-07,1.5531e-05,6.45e-07,1.5531e-05
2.256e-06,5.6e-07,1.372e-05,6.35e-07,1.372e-05
2.513e-06,5.4e-07,1.564e-05,6.15e-07,1.564e-05
2.244e-06,5.6e-07,1.3341e-05,6.2e-07,1.3341e-05
2.373e-06,5.5e-07,1.446e-05,6.15e-07,1.446e-05
2.345e-06,5.6e-07,1.426e-05,6.2e-07,1.426e-05
2.409e-06,5.6e-07,1.41e-05,8e-07,1.41e-05
2.399e-06,5.3e-07,1.4791e-05,6.45e-07,1.4791e-05
2.225e-06,5.6e-07,1.334e-05,6.55e-07,1.334e-05
2.401e-06,5.2e-07,1.465e-05,6.25e-07,1.465e-05
2.18e-06,5.4e-07,1.287e-05,6.05e-07,1.287e-05
2.451e-06,5.4e-07,1.547e-05,5.95e-07,1.547e-05
2.064e-06,5.4e-07,1.223e-05,6.05e-07,1.223e-05
2.519e-06,4.7e-07,1.608e-05,6.05e-07,1.608e-05
2.009e-06,5.3e-07,1.1721e-05,6.3e-07,1.1721e-05
2.488e-06,4.6e-07,1.596e-05,5.7e-07,1.596e-05
1.978e-06,4.8e-07,1.145e-05,6.2e-07,1.145e-05
2.345e-06,4.4e-07,1.495e-05,5.8e-07,1.495e-05
2.108e-06,4.7e-07,1.2931e-05,5.9e-07,1.2931e-05
2.25e-06,4.5e-07,1.42e-05,5.7e-07,1.42e-05
2.299e-06,5.4e-07,1.415e-05,6.05e-07,1.415e-05
2.184e-06,4.1e-07,1.3651e-05,5.7e-07,1.3651e-05
2.333e-06,4.9e-07,1.428e-05,5.8e-07,1.428e-05
2.296e-06,4.8e-07,1.414e-05,6e-07,1.414e-05
2.346e-06,4.7e-07,1.458e-05,6.15e-07,1.458e-05
2.134e-06,5.4e-07,1.2871e-05,5.9e-07,1.2871e-05
2.468e-06,4.6e-07,1.555e-05,5.8e-07,1.555e-05
2.069e-06,5e-07,1.261e-05,5.5e-07,1.261e-05
2.416e-06,4.7e-07,1.5081e-05,6.25e-07,1.5081e-05
2.004e-06,5e-07,1.192e-05,5.8e-07,1.192e-05
2.416e-06,4.6e-07,1.469e-05,6.7e-07,1.469e-05
1.898e-06,4.6e-07,1.124e-05,5.7e-07,1.124e-05
2.476e-06,4.2e-07,1.5761e-05,6e-07,1.5761e-05
2.046e-06,4.4e-07,1.247e-05,5.25e-07,1.247e-05
2.319e-06,4.7e-07,1.465e-05,5.5e-07,1.465e-05
2.129e-06,4.7e-07,1.295e-05,6.15e-07,1.295e-05
2.306e-06,5.2e-07,1.4311e-05,5.9e-07,1.4311e-05
2.142e-06,4.4e-07,1.297e-05,5.85e-07,1.297e-05
