1_time_us
1.5544
0.982699
1.00346
0.992695
1.01192
1.00807
0.997309
0.982314
1.00231
1.00807
0.993849
0.995002
0.999616
1.00115
0.990773
0.991542
0.99308
1.00961
0.998847
0.983083
1.0
0.987697
0.994233
0.990388
1.00192
0.991157
1.00423
1.23606
1.01038
0.985006
0.987697
0.991926
1.00115
0.984237
1.0
0.981161
0.999616
0.991926
1.00231
0.995386
0.983852
0.986159
0.999616
0.986544
1.00807
0.976163
0.987697
0.97847
0.990388
0.990004
1.00192
0.991926
1.0
0.988466
0.994233
0.991926
0.983468
0.993464
1.00692
0.982314
1.00807
0.997693
1.00192
0.985006
0.991542
0.993464
1.01423
0.985775
1.00884
0.995002
0.990004
0.982314
0.995771
0.995002
1.0123
0.988466
1.01153
0.988082
0.993464
0.989619
0.988082
0.991542
1.00961
0.976547
1.00308
0.987313
0.988082
0.988466
0.994617
0.981546
0.994233
0.987313
0.999616
0.996924
0.991542
0.99654
0.995002
0.984237
0.998462
1.00115
0.986544
0.988082
0.987697
0.990004
0.992311
0.983083
0.990773
0.983468
0.990773
0.974625
0.993464
0.986928
0.992311
1.00538
0.996155
0.989619
0.984621
0.995386
0.991542
0.983468
0.986159
0.98193
0.996155
0.98193
0.989619
0.987313
0.995002
0.984237
0.997309
0.990004
0.983083
0.991926
1.49673
0.98193
0.997693
0.984621
0.995002
0.976932
1.00308
0.991157
0.99308
0.992311
1.00077
0.986928
0.998847
0.994617
0.992311
0.979623
0.997693
0.99308
0.989619
0.997693
0.995386
0.987697
1.00346
0.992695
0.989235
0.988466
0.999231
0.98539
0.989619
0.981546
0.993849
0.985775
0.993849
0.993464
0.988466
0.991542
0.990004
0.980777
0.999231
0.991157
2.01384
0.990004
0.987313
0.989235
0.998462
0.985775
0.98885
0.986928
0.994617
0.990773
0.997309
0.997309
0.987697
0.984621
0.999231
0.980008
1.00346
0.981546
0.992311
0.982699
0.992695
0.99654
0.986928
0.984237
0.984621
0.985006
0.989619
0.993849
0.99654
0.986544
0.990773
1.00038
1.00192
0.999231
0.992311
1.01192
0.999616
0.991542
0.998847
0.991542
0.98539
0.987697
1.005
0.980392
1.00269
0.975779
0.98885
0.987697
1.00038
0.980008
0.994617
0.992311
1.00692
0.995002
0.995386
0.990773
1.00077
0.992311
0.994617
0.988466
0.993849
0.989235
0.997309
0.984237
0.995771
0.993464
0.985006
0.989619
0.992695
0.990004
0.987313
0.978854
1.0
0.991157
0.99654
0.983083
1.00308
0.989619
0.996924
0.992311
0.984237
0.986928
0.990773
0.984621
0.996155
0.983852
0.993849
0.992311
0.999616
0.977701
1.0
0.982314
0.991542
0.988082
0.993464
0.98193
0.987313
0.985006
0.99308
0.981161
0.997693
0.989235
0.998078
0.984621
0.984237
0.986159
0.991926
0.982699
0.99308
0.983468
0.983468
0.980777
0.995771
0.99308
1.00384
0.989619
0.98539
0.985775
0.991926
0.976547
0.995002
2.39715
0.991157
0.986544
0.990004
0.985775
0.991157
0.985775
1.0
0.986544
0.983852
0.995386
1.00115
0.983083
0.990388
0.992311
1.01499
0.988466
0.992311
0.987313
0.999231
0.983468
0.991157
0.980008
0.992695
0.986928
1.89773
0.989235
0.997693
0.98193
1.00615
0.987697
0.990388
0.998078
0.999231
0.984621
0.999616
