0_Transfer Time_s,0_Bandwidth_GB/s
4.8272e-05,20.23041357
4.888e-05,19.978774686
4.936e-05,19.784492201
5.0848e-05,19.20552405
4.7888e-05,20.39263522
4.9056e-05,19.907095386
4.5504e-05,21.461025881
4.8784e-05,20.018089667
4.6304e-05,21.090241583
4.9264e-05,19.82304553
4.6272e-05,21.104826659
4.9808e-05,19.606538808
4.6752e-05,20.888145294
4.536e-05,21.5291554
4.7392e-05,20.606061834
4.6576e-05,20.967074325
4.5472e-05,21.476128484
4.8288e-05,20.223710389
4.616e-05,21.156032003
4.6592e-05,20.95987417
4.84e-05,20.176910696
4.6544e-05,20.981491126
4.5008e-05,21.697531262
4.7216e-05,20.682872737
4.4208e-05,22.090175096
4.9472e-05,19.739700973
4.7456e-05,20.578272429
4.4784e-05,21.806058294
4.448e-05,21.955092717
4.6112e-05,21.178055679
4.2832e-05,22.799835224
4.3648e-05,22.373590781
4.4688e-05,21.852902177
4.7232e-05,20.675866417
4.48e-05,21.798270498
4.4784e-05,21.806058294
4.5056e-05,21.674416239
4.6304e-05,21.090241583
4.6416e-05,21.039350537
4.3328e-05,22.538831612
4.4112e-05,22.138250785
4.3472e-05,22.464173038
4.3936e-05,22.22693184
4.6208e-05,21.134055749
4.5776e-05,21.333504572
4.4384e-05,22.002579798
4.7136e-05,20.71797568
4.3776e-05,22.308169762
4.488e-05,21.759414811
4.3744e-05,22.324488659
4.1648e-05,23.448004846
4.4192e-05,22.098172902
4.2912e-05,22.757330385
4.2608e-05,22.919697903
4.136e-05,23.611279494
4.2064e-05,23.216111722
4.144e-05,23.565698353
4.1792e-05,23.367210385
4.3744e-05,22.324488659
4.5104e-05,21.651350413
4.664e-05,20.938303345
4.4896e-05,21.75166029
4.272e-05,22.859607495
4.2416e-05,23.023446935
3.9456e-05,24.750673223
4.4256e-05,22.066216375
4.192e-05,23.295860879
4.1056e-05,23.786109949
4.0224e-05,24.278104955
4.3856e-05,22.267478554
4.2704e-05,22.868174211
4.1328e-05,23.62955928
4.2384e-05,23.040829498
4.2976e-05,22.723438527
4.3952e-05,22.218840578
4.2112e-05,23.189649867
4.504e-05,21.682115772
4.4e-05,22.194602099
4.152e-05,23.5202908
3.9728e-05,24.581213606
4.2176e-05,23.15445909
4.1712e-05,23.412026191
3.9328e-05,24.831225563
3.96e-05,24.660669452
4.0624e-05,24.039053466
4.2832e-05,22.799835224
3.9392e-05,24.790885104
4.28e-05,22.816879711
3.8576e-05,25.315287037
3.912e-05,24.963253439
3.9776e-05,24.551550348
4.0048e-05,24.384801663
4.0176e-05,24.307110747
4.1568e-05,23.493131398
4.3408e-05,22.497293474
4.0176e-05,24.307110747
4.0128e-05,24.33618593
4.1408e-05,23.583909675
3.8496e-05,25.36789514
3.9104e-05,24.973467428
