0_Transfer Time_s,0_Bandwidth_GB/s
1.8607e-05,0.025626762
1.7536e-05,0.027192675
1.8351e-05,0.025983552
1.8975e-05,0.025129758
1.8159e-05,0.026258276
1.9183e-05,0.024857278
1.8096e-05,0.026351146
1.8575e-05,0.02567091
1.8032e-05,0.026444675
1.7999e-05,0.026491689
1.8576e-05,0.025670219
1.8719e-05,0.025472751
1.8671e-05,0.025538919
1.8319e-05,0.02602894
1.7503e-05,0.027243167
1.8896e-05,0.025235488
1.9007e-05,0.02508745
1.7888e-05,0.026657563
1.8751e-05,0.025429281
1.8911e-05,0.025214137
1.8112e-05,0.026327867
2.1007e-05,0.022698425
1.7711e-05,0.026922461
1.7935e-05,0.026586221
1.8191e-05,0.026212086
1.7743e-05,0.026874664
1.7456e-05,0.027317302
1.7727e-05,0.026898162
1.7903e-05,0.02663374
1.7567e-05,0.027143143
1.7839e-05,0.026730038
2.3887e-05,0.019961786
1.7983e-05,0.026515996
1.8176e-05,0.02623516
1.8959e-05,0.025150966
1.8911e-05,0.025214137
1.8175e-05,0.026235161
1.864e-05,0.025582079
1.8351e-05,0.025983552
1.8127e-05,0.026305354
1.8415e-05,0.025893251
1.8559e-05,0.025693042
1.7888e-05,0.026657563
1.8175e-05,0.026235882
1.8319e-05,0.02602894
1.9007e-05,0.02508679
1.7296e-05,0.027570013
2.0095e-05,0.023728554
1.7455e-05,0.027318084
1.7471e-05,0.027292285
1.7248e-05,0.02764674
1.6655e-05,0.028629411
1.7295e-05,0.027570013
1.7247e-05,0.027646741
1.7264e-05,0.027621117
1.6975e-05,0.028089727
1.7199e-05,0.027724702
1.7007e-05,0.028036875
1.7103e-05,0.027879508
1.7727e-05,0.02689892
1.6959e-05,0.028116227
1.7088e-05,0.027905613
1.7743e-05,0.026874664
1.7552e-05,0.027167886
1.6368e-05,0.02913317
1.6575e-05,0.028768456
1.7232e-05,0.027672411
1.6687e-05,0.028574511
1.6655e-05,0.028630271
1.752e-05,0.027217509
1.7184e-05,0.027749711
1.7983e-05,0.026515996
1.6623e-05,0.028684522
1.736e-05,0.027468369
1.7183e-05,0.027750518
1.7279e-05,0.027595542
1.7712e-05,0.02692246
1.8031e-05,0.026444675
1.7856e-05,0.026705338
1.8031e-05,0.026445408
1.7264e-05,0.027621117
1.7488e-05,0.027267314
1.7551e-05,0.02716866
1.6655e-05,0.028629411
1.8159e-05,0.026258276
1.7503e-05,0.027242389
1.6623e-05,0.028684522
1.72e-05,0.027723897
1.7552e-05,0.027167886
1.7312e-05,0.027544531
1.6735e-05,0.028492555
1.7328e-05,0.027519097
1.7599e-05,0.02709379
1.8111e-05,0.026328594
1.7647e-05,0.027020097
1.7408e-05,0.027392627
1.7023e-05,0.028011347
1.7119e-05,0.027853451
1.7391e-05,0.027417828
1.7055e-05,0.02795879
