0_Transfer Time_s,0_Bandwidth_GB/s
0.000316384,0.002990745
0.000297888,0.003176441
0.000316224,0.002992258
0.000291136,0.003250109
0.00031008,0.003051547
0.000304384,0.003108652
0.00032096,0.002948105
0.0002864,0.003303854
0.000331904,0.002850896
0.000305216,0.003100177
0.000304992,0.003102454
0.000290944,0.003252254
0.000319232,0.002964063
0.000286048,0.00330792
0.000288864,0.003275672
0.000288832,0.003276035
0.000287872,0.00328696
0.000288832,0.003276035
0.000280768,0.003370127
0.000433024,0.002185153
0.000282976,0.00334383
0.000285088,0.003319058
0.000292064,0.003239782
0.000316544,0.002989233
0.000291904,0.003241558
0.00197728,0.000478548
0.000383904,0.00246474
0.000291264,0.003248681
0.000273568,0.003458825
0.000276512,0.003421999
0.000276256,0.00342517
0.000273536,0.003459229
0.00107968,0.000876393
0.000276384,0.003423584
0.000280096,0.003378212
0.000276384,0.003423584
0.000281248,0.003364375
0.000275616,0.003433124
0.000282176,0.003353311
0.00027984,0.003381303
0.000277792,0.003406231
0.00027376,0.003456399
0.000278688,0.00339528
0.000275808,0.003430733
0.000276736,0.003419229
0.000303872,0.003113889
0.000277952,0.00340427
0.000282432,0.003350271
0.000271328,0.00348738
0.00028304,0.003343074
0.000275616,0.003433124
0.000306336,0.003088843
0.000274208,0.003450752
0.000275264,0.003437514
0.000272256,0.003475493
0.000283776,0.003334404
0.000275584,0.003433522
0.000275392,0.003435916
0.000273888,0.003454783
0.001113536,0.000849747
0.000275744,0.00343153
0.000275936,0.003429142
0.000277376,0.00341134
0.000271392,0.003486557
0.000269472,0.003511399
0.00027312,0.003464498
0.000275584,0.003433522
0.000275392,0.003435916
0.000270048,0.00350391
0.000272768,0.003468969
0.000268896,0.003518921
0.00027488,0.003442316
0.000276032,0.00342795
0.000275168,0.003438713
0.000296704,0.003189117
0.000275744,0.00343153
0.000273536,0.003459229
0.000771328,0.001226746
0.00028896,0.003274584
0.00030512,0.003101153
0.001787488,0.000529359
0.00027184,0.003480811
0.000272864,0.003467748
0.000276128,0.003426758
0.000281248,0.003364375
0.000284576,0.00332503
0.000275168,0.003438713
0.000272192,0.00347631
0.000282368,0.00335103
0.000272,0.003478764
0.000270464,0.00349852
0.000278208,0.003401138
0.000270112,0.003503079
0.000306752,0.003084654
0.000273632,0.003458016
0.000269728,0.003508066
0.000278144,0.00340192
0.00026784,0.003532795
0.024779424,3.8186e-05
0.000357344,0.002647935
0.000303872,0.003113889
0.000317952,0.002975995
0.000323776,0.002922464
0.000289856,0.003264462
0.000292736,0.003232345
0.000320192,0.002955176
0.00044848,0.002109846
0.0004264,0.002219099
0.000288544,0.003279305
0.000301888,0.003134354
0.000292928,0.003230226
0.000317056,0.002984406
0.00033424,0.002830971
0.000292512,0.00323482
0.000292416,0.003235882
0.00031296,0.003023465
0.000319616,0.002960502
0.00031152,0.003037441
0.000310144,0.003050917
0.000289152,0.003272409
0.000284832,0.003322042
0.000322944,0.002929993
0.000290592,0.003256193
0.0002864,0.003303854
0.001251104,0.000756311
0.00028384,0.003333652
0.000312032,0.003032457
0.000311008,0.003042442
0.000315168,0.003002284
0.000283968,0.003332149
0.000285888,0.003309771
0.00028144,0.00336208
0.00027504,0.003440313
0.000314528,0.003008393
0.000281888,0.003356736
0.00027728,0.003412521
0.00027664,0.003420415
0.000275104,0.003439513
0.000273792,0.003455995
0.000275264,0.003437514
0.000276576,0.003421207
0.000277312,0.003412127
0.000279008,0.003391386
0.000275776,0.003431132
0.000281472,0.003361698
0.000292416,0.003235882
0.00028256,0.003348754
0.000282336,0.00335141
0.000309024,0.003061975
0.0003192,0.00296436
0.000300992,0.003143684
0.00033408,0.002832327
0.000272736,0.003469376
0.000272704,0.003469783
0.000272256,0.003475493
0.000317152,0.002983502
0.000277408,0.003410946
0.000270304,0.003500591
0.000272384,0.003473859
0.000300064,0.003153407
0.000312064,0.003032147
0.000284064,0.003331023
0.00028944,0.003269153
0.000276224,0.003425567
0.000271072,0.003490673
0.000290368,0.003258705
0.000275232,0.003437913
0.000273184,0.003463686
0.000273248,0.003462876
0.00027408,0.003452363
0.000276928,0.003416858
0.000300768,0.003146026
0.000273568,0.003458825
0.000271744,0.003482041
0.000273792,0.003455995
0.000272896,0.003467342
0.000273856,0.003455187
0.001541696,0.000613755
0.000281056,0.003366674
0.000273056,0.00346531
0.000273824,0.003455591
0.000313824,0.003015142
0.000276736,0.003419229
0.000277408,0.003410946
0.000271072,0.003490673
0.000276096,0.003427155
0.00026992,0.003505571
0.000313248,0.003020685
0.000271904,0.003479992
0.001654656,0.000571855
0.000306176,0.003090457
0.000275296,0.003437114
0.00030528,0.003099527
0.000276576,0.003421207
0.00027488,0.003442316
0.00027072,0.003495212
0.000304,0.003112578
0.00026944,0.003511816
0.000272096,0.003477536
0.000274944,0.003441514
0.000303424,0.003118487
0.000301504,0.003138346
0.000330176,0.002865816
0.000325152,0.002910097
0.000320128,0.002955767
0.000317248,0.0029826
0.00031632,0.00299135
0.00029024,0.003260143
0.000295392,0.003203281
0.0002888,0.003276398
0.00028752,0.003290984
0.000334336,0.002830158
0.000284064,0.003331023
0.000285632,0.003312737
0.000296928,0.003186711
0.000298816,0.003166577
0.000297568,0.003179857
0.000310944,0.003043068
0.000291616,0.003244759
0.000330496,0.002863041
0.000296224,0.003194285
0.000288352,0.003281488
0.00028224,0.00335255
0.000308448,0.003067693
0.00028688,0.003298326
0.000285152,0.003318314
0.000283168,0.003341563
0.000290432,0.003257987
0.000288384,0.003281125
0.00028768,0.003289154
0.000280224,0.003376669
0.000282848,0.003345344
0.000278176,0.003401529
0.00029616,0.003194975
0.00027488,0.003442316
0.000273664,0.003457611
0.000374272,0.002528171
0.000276256,0.00342517
0.00027536,0.003436315
0.00027584,0.003430335
0.00027824,0.003400747
0.000275072,0.003439913
0.000288128,0.00328404
0.000272704,0.003469783
0.0002784,0.003398792
0.000280448,0.003373972
0.000281408,0.003362462
0.00027632,0.003424377
0.000276352,0.00342398
0.000326016,0.002902384
0.000279488,0.003385561
0.000272608,0.003471005
0.000279552,0.003384786
0.0002832,0.003341185
0.000280928,0.003368207
0.00031744,0.002980796
0.000273344,0.003461659
0.00031616,0.002992864
0.000273184,0.003463686
0.000274368,0.00344874
0.000277216,0.003413309
0.000288704,0.003277487
0.000272192,0.00347631
0.000278144,0.00340192
0.000272576,0.003471413
0.000270496,0.003498106
0.000275744,0.00343153
0.00027984,0.003381303
0.000272768,0.003468969
0.000283392,0.003338922
0.000269024,0.003517246
0.000273728,0.003456803
0.00027648,0.003422395
0.000274784,0.003443518
0.000278272,0.003400356
0.000273664,0.003457611
0.0002752,0.003438313
0.000277088,0.003414885
0.00027536,0.003436315
0.000276128,0.003426758
0.00027072,0.003495212
0.00027568,0.003432326
0.00030272,0.003125739
0.000275136,0.003439113
0.00027168,0.003482861
0.000270304,0.003500591
0.000285632,0.003312737
0.000273184,0.003463686
0.00031024,0.003049973
0.000280736,0.003370511
0.000275552,0.003433921
0.000276928,0.003416858
0.000272544,0.00347182
0.000405888,0.002331244
0.000292416,0.003235882
0.000279424,0.003386336
0.00027696,0.003416464
0.000268544,0.003523534
0.00027088,0.003493147
0.000276928,0.003416858
