0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.213e-06,9e-07,1.526e-06,1.213e-06,9e-07
1.347e-06,9.7e-07,1.724e-06,1.347e-06,9.7e-07
1.214e-06,3.65e-07,2.062e-06,1.214e-06,3.65e-07
1.187e-06,3.84e-07,1.991e-06,1.187e-06,3.84e-07
1.176e-06,3.86e-07,1.967e-06,1.176e-06,3.86e-07
1.18e-06,3.59e-07,2.001e-06,1.18e-06,3.59e-07
1.296e-06,6e-07,1.992e-06,1.296e-06,6e-07
1.192e-06,1.016e-06,1.368e-06,1.192e-06,1.016e-06
1.198e-06,9.42e-07,1.454e-06,1.198e-06,9.42e-07
1.237e-06,8.92e-07,1.581e-06,1.237e-06,8.92e-07
1.189e-06,6.9e-07,1.688e-06,1.189e-06,6.9e-07
1.232e-06,6.76e-07,1.787e-06,1.232e-06,6.76e-07
1.185e-06,6.77e-07,1.692e-06,1.185e-06,6.77e-07
1.191e-06,6.77e-07,1.705e-06,1.191e-06,6.77e-07
1.205e-06,1.018e-06,1.391e-06,1.205e-06,1.018e-06
1.201e-06,9.85e-07,1.417e-06,1.201e-06,9.85e-07
1.191e-06,9.71e-07,1.411e-06,1.191e-06,9.71e-07
1.219e-06,9.91e-07,1.447e-06,1.219e-06,9.91e-07
1.18e-06,8.08e-07,1.553e-06,1.18e-06,8.08e-07
1.185e-06,8.06e-07,1.563e-06,1.185e-06,8.06e-07
1.186e-06,8.14e-07,1.559e-06,1.186e-06,8.14e-07
1.209e-06,8.75e-07,1.542e-06,1.209e-06,8.75e-07
1.18e-06,8.34e-07,1.525e-06,1.18e-06,8.34e-07
1.175e-06,8.33e-07,1.518e-06,1.175e-06,8.33e-07
1.184e-06,8.19e-07,1.549e-06,1.184e-06,8.19e-07
1.223e-06,7.93e-07,1.653e-06,1.223e-06,7.93e-07
1.228e-06,6.76e-07,1.781e-06,1.228e-06,6.76e-07
1.228e-06,6.13e-07,1.844e-06,1.228e-06,6.13e-07
1.192e-06,9.47e-07,1.437e-06,1.192e-06,9.47e-07
1.172e-06,9.02e-07,1.441e-06,1.172e-06,9.02e-07
1.191e-06,9.11e-07,1.471e-06,1.191e-06,9.11e-07
1.197e-06,1.164e-06,1.23e-06,1.197e-06,1.23e-06
1.17e-06,1.166e-06,1.175e-06,1.17e-06,1.166e-06
1.212e-06,1.187e-06,1.238e-06,1.212e-06,1.187e-06
1.201e-06,1.06e-06,1.342e-06,1.201e-06,1.06e-06
1.208e-06,1.061e-06,1.355e-06,1.208e-06,1.061e-06
1.183e-06,9.79e-07,1.388e-06,1.183e-06,9.79e-07
1.203e-06,9.87e-07,1.418e-06,1.203e-06,9.87e-07
1.185e-06,9.82e-07,1.388e-06,1.185e-06,9.82e-07
1.197e-06,9.92e-07,1.402e-06,1.197e-06,9.92e-07
1.174e-06,9.65e-07,1.384e-06,1.174e-06,9.65e-07
1.215e-06,9.7e-07,1.459e-06,1.215e-06,9.7e-07
1.185e-06,8.61e-07,1.508e-06,1.185e-06,8.61e-07
1.182e-06,8.6e-07,1.504e-06,1.182e-06,8.6e-07
1.187e-06,8.55e-07,1.518e-06,1.187e-06,8.55e-07
1.181e-06,8.28e-07,1.534e-06,1.181e-06,8.28e-07
1.194e-06,8.07e-07,1.582e-06,1.194e-06,8.07e-07
1.194e-06,7.57e-07,1.63e-06,1.194e-06,7.57e-07
1.207e-06,7.39e-07,1.675e-06,1.207e-06,7.39e-07
1.213e-06,6.73e-07,1.753e-06,1.213e-06,6.73e-07
1.187e-06,5.25e-07,1.85e-06,1.187e-06,5.25e-07
1.183e-06,5.37e-07,1.83e-06,1.183e-06,5.37e-07
1.182e-06,4.65e-07,1.899e-06,1.182e-06,4.65e-07
1.184e-06,4.45e-07,1.923e-06,1.184e-06,4.45e-07
1.173e-06,4.15e-07,1.931e-06,1.173e-06,4.15e-07
1.173e-06,4.07e-07,1.938e-06,1.173e-06,4.07e-07
1.189e-06,4.06e-07,1.973e-06,1.189e-06,4.06e-07
1.29e-06,5.36e-07,2.044e-06,1.29e-06,5.36e-07
1.217e-06,3.97e-07,2.037e-06,1.217e-06,3.97e-07
1.233e-06,4.43e-07,2.023e-06,1.233e-06,4.43e-07
1.2e-06,8.03e-07,1.597e-06,1.2e-06,8.03e-07
1.224e-06,8.03e-07,1.644e-06,1.224e-06,8.03e-07
1.183e-06,8.56e-07,1.511e-06,1.183e-06,8.56e-07
1.205e-06,9.96e-07,1.413e-06,1.205e-06,9.96e-07
1.225e-06,9.85e-07,1.466e-06,1.225e-06,1.466e-06
1.235e-06,1.064e-06,1.405e-06,1.235e-06,1.405e-06
1.211e-06,1.188e-06,1.233e-06,1.211e-06,1.233e-06
1.167e-06,1.156e-06,1.177e-06,1.167e-06,1.177e-06
1.199e-06,1.164e-06,1.234e-06,1.199e-06,1.234e-06
1.203e-06,1.184e-06,1.222e-06,1.203e-06,1.222e-06
1.197e-06,1.192e-06,1.201e-06,1.197e-06,1.201e-06
1.175e-06,1.163e-06,1.188e-06,1.175e-06,1.163e-06
1.185e-06,1.141e-06,1.23e-06,1.185e-06,1.141e-06
1.227e-06,1.148e-06,1.306e-06,1.227e-06,1.148e-06
1.193e-06,1.006e-06,1.38e-06,1.193e-06,1.006e-06
1.186e-06,9.96e-07,1.376e-06,1.186e-06,9.96e-07
1.206e-06,1.011e-06,1.401e-06,1.206e-06,1.011e-06
1.184e-06,1.011e-06,1.357e-06,1.184e-06,1.011e-06
1.194e-06,1.039e-06,1.349e-06,1.194e-06,1.039e-06
1.196e-06,1.047e-06,1.345e-06,1.196e-06,1.047e-06
1.178e-06,1.018e-06,1.338e-06,1.178e-06,1.018e-06
1.232e-06,1.02e-06,1.445e-06,1.232e-06,1.02e-06
1.189e-06,8.89e-07,1.489e-06,1.189e-06,8.89e-07
1.173e-06,8.67e-07,1.479e-06,1.173e-06,8.67e-07
1.187e-06,8.42e-07,1.532e-06,1.187e-06,8.42e-07
1.173e-06,8.24e-07,1.522e-06,1.173e-06,8.24e-07
1.189e-06,7.99e-07,1.579e-06,1.189e-06,7.99e-07
1.195e-06,7.65e-07,1.625e-06,1.195e-06,7.65e-07
1.206e-06,7.43e-07,1.669e-06,1.206e-06,7.43e-07
1.211e-06,6.93e-07,1.729e-06,1.211e-06,6.93e-07
1.178e-06,4.89e-07,1.868e-06,1.178e-06,4.89e-07
1.225e-06,4.4e-07,2.01e-06,1.225e-06,4.4e-07
1.198e-06,3.7e-07,2.025e-06,1.198e-06,3.7e-07
1.19e-06,3.86e-07,1.994e-06,1.19e-06,3.86e-07
1.184e-06,3.55e-07,2.012e-06,1.184e-06,3.55e-07
1.207e-06,3.7e-07,2.044e-06,1.207e-06,3.7e-07
1.198e-06,3.71e-07,2.025e-06,1.198e-06,3.71e-07
1.288e-06,5.56e-07,2.021e-06,1.288e-06,5.56e-07
1.181e-06,3.88e-07,1.974e-06,1.181e-06,3.88e-07
1.266e-06,5.47e-07,1.985e-06,1.266e-06,5.47e-07
1.174e-06,5.23e-07,1.825e-06,1.174e-06,5.23e-07
1.176e-06,4.87e-07,1.865e-06,1.176e-06,4.87e-07
1.185e-06,4.37e-07,1.932e-06,1.185e-06,4.37e-07
1.184e-06,4.15e-07,1.953e-06,1.184e-06,4.15e-07
1.183e-06,4.22e-07,1.944e-06,1.183e-06,4.22e-07
1.224e-06,4.08e-07,2.039e-06,1.224e-06,4.08e-07
1.211e-06,3.36e-07,2.085e-06,1.211e-06,3.36e-07
1.212e-06,3.7e-07,2.053e-06,1.212e-06,3.7e-07
1.212e-06,3.97e-07,2.026e-06,1.212e-06,3.97e-07
1.265e-06,5.53e-07,1.977e-06,1.265e-06,5.53e-07
1.175e-06,5.21e-07,1.829e-06,1.175e-06,5.21e-07
1.182e-06,5.18e-07,1.846e-06,1.182e-06,5.18e-07
1.161e-06,5.12e-07,1.809e-06,1.161e-06,5.12e-07
1.193e-06,5.16e-07,1.87e-06,1.193e-06,5.16e-07
1.175e-06,3.97e-07,1.953e-06,1.175e-06,3.97e-07
