0_Transfer Time_s,0_Bandwidth_GB/s
0.000109953,0.008639592
0.000116927,0.008124291
0.000109912,0.008642814
0.00011287,0.008416311
0.000107999,0.008795906
0.000117427,0.008089698
0.000132686,0.007159376
0.000126514,0.007508647
0.000130312,0.007289805
0.000122217,0.007772642
0.00012376,0.007675735
0.00012865,0.00738398
0.000129329,0.007345213
0.000133989,0.007089754
0.000130143,0.007299271
0.000119202,0.007969237
0.000120043,0.007913406
0.000127978,0.007422753
0.000121536,0.007816195
0.000118029,0.008048437
0.000103891,0.009143709
0.000101977,0.009315326
0.00011331,0.008383629
0.000104943,0.009052048
0.000100925,0.009412425
0.000103691,0.009161345
0.000112167,0.00846906
0.000101958,0.009317062
0.000102248,0.009290637
0.00010328,0.009197802
0.000104162,0.009119919
0.000101146,0.00939186
0.000101918,0.009320719
0.000110524,0.008594957
0.000103561,0.009172845
0.000100114,0.009488673
0.000110424,0.008602741
0.000109873,0.008645882
0.000100715,0.009432051
0.000101968,0.009316148
9.9994e-05,0.00950006
9.8691e-05,0.009625488
0.000100284,0.009472588
0.000101858,0.009326209
0.000107047,0.00887413
0.000107638,0.008825406
0.000108801,0.008731069
0.000102018,0.009311583
0.000101978,0.009315235
0.000104412,0.009098083
0.000111326,0.008533038
0.00010328,0.009197802
0.000102979,0.009224687
0.000109763,0.008654547
0.000105915,0.008968975
0.00011321,0.008391035
0.000124461,0.007632504
0.000110846,0.008569989
0.000107508,0.008836078
0.000103199,0.009205022
0.00010308,0.009215648
0.00010301,0.009221911
0.000102719,0.009248036
0.000109723,0.008657702
0.000103101,0.009213771
0.000102799,0.009240839
0.000102127,0.009301644
0.000103209,0.00920413
0.000102939,0.009228271
0.000103077,0.009215917
0.000115893,0.008196777
0.000104763,0.0090676
0.000108921,0.00872145
0.000106607,0.008910757
0.000101126,0.009393717
0.000110955,0.00856157
0.000104542,0.009086769
0.000112098,0.008474273
0.000101586,0.009351181
0.000110012,0.008634958
0.000105735,0.008984244
0.000109482,0.00867676
0.000107088,0.008870733
0.000112057,0.008477373
0.00010352,0.009176478
0.000103831,0.009148992
0.00010356,0.009172934
0.000116817,0.008131942
0.000105405,0.009012372
0.000106246,0.008941033
0.000110994,0.008558562
0.000109041,0.008711852
0.000111066,0.008553014
0.000111086,0.008551474
0.00010298,0.009224597
0.000106506,0.008919207
0.000135122,0.007030306
0.00011299,0.008407373
0.000106567,0.008914101
0.00010796,0.008799083
