0_Transfer Time_s,0_Bandwidth_GB/s
0.144383808,6.912457074
0.144767002,6.894160003
0.143023192,6.978217036
0.143607262,6.949835691
0.143457512,6.957090368
0.143517186,6.954197632
0.143097109,6.974612429
0.143476569,6.956166306
0.143652958,6.947624949
0.144009358,6.930430695
0.144311524,6.915919445
0.144108397,6.925667732
0.144159163,6.923228841
0.144926142,6.886589688
0.149321553,6.683876875
0.166280267,6.002196731
0.176220028,5.663640429
0.194299131,5.136651254
0.21250356,4.696612494
0.226850206,4.399585491
0.239007763,4.175792713
0.24788091,4.026316004
0.215152842,4.638780811
0.17656158,5.652684321
0.156094644,6.393857274
0.146049719,6.833610375
0.143299407,6.96476626
0.144007715,6.930509765
0.145619885,6.853781508
0.144438946,6.909818319
0.143485538,6.95573149
0.144170395,6.922689468
0.143648193,6.947855411
0.14338668,6.960527121
0.143732678,6.943771513
0.144060181,6.927985708
0.143086373,6.975135745
0.143564549,6.951903391
0.145536289,6.857718318
0.143346084,6.962498362
0.143485879,6.955714959
0.143665302,6.947027996
0.144069133,6.927555224
0.1443658,6.913319325
0.143333788,6.963095645
0.143466004,6.956678566
0.143107648,6.974098792
0.143460138,6.956963021
0.144541661,6.904908025
0.14330502,6.964493463
0.14446731,6.908461679
0.144703796,6.897171343
0.143659595,6.947303972
0.144599101,6.902165146
0.144702613,6.89722773
0.143508976,6.954595474
0.143280451,6.965687699
0.142705094,6.99377189
0.143431728,6.958341009
0.14364588,6.947967286
0.143447644,6.957568958
0.145394473,6.864407253
0.143790714,6.940968907
0.143126744,6.973168306
0.144588852,6.902654397
0.144295634,6.916681034
0.143539689,6.953107408
0.144244348,6.919140256
0.143033317,6.977723064
0.143417337,6.959039234
0.143104758,6.974239634
0.144029864,6.929443987
0.143747425,6.943059154
0.143359227,6.961860048
0.143463279,6.956810704
0.144108083,6.925682822
0.144094824,6.926320095
0.14372903,6.943947754
0.14287012,6.985693545
0.14402309,6.929769907
0.143692679,6.945704415
0.144865888,6.889454024
0.144096386,6.926245014
0.144387739,6.91226888
0.143784207,6.941283023
0.144546604,6.904671901
0.144448877,6.909343262
