0_Transfer Time_s,0_Bandwidth_GB/s
0.000136544,6.928498099
0.000136192,6.946405952
0.000136352,6.938254893
0.000130592,7.24427922
0.000137664,6.87213016
0.000152544,6.201783808
0.000134912,7.012311184
0.000137312,6.889747444
0.000138016,6.854603466
0.000135072,7.004004815
0.000136288,6.94151302
0.000135616,6.975909014
0.000132128,7.160063909
0.000129952,7.279956973
0.000133952,7.062566105
0.00013696,6.907453819
0.00014096,6.711442714
0.000137344,6.888141478
0.000137088,6.90100435
0.000132736,7.127267433
0.000136384,6.936626976
0.00013456,7.030654729
0.000136864,6.912298837
0.000137632,6.873727942
0.000128352,7.370706742
0.0001336,7.081174636
0.000135296,6.992408903
0.000133408,7.091365712
0.000132832,7.122115707
0.000156576,6.042081745
0.000128576,7.357865924
0.00013088,7.228338432
0.00013296,7.11525935
0.000130112,7.27100402
0.000127904,7.396523305
0.000133056,7.11012574
0.000129696,7.294326339
0.00013008,7.272792686
0.000129696,7.294326339
0.000129824,7.287134573
0.000141952,6.664541095
0.000133856,7.067632011
0.00013152,7.19316361
0.000128704,7.350548382
0.0001264,7.48453335
0.000130304,7.260291284
0.000133696,7.076090074
0.000134176,7.050775635
0.00014144,6.688665875
0.000132896,7.118685878
0.00013024,7.263858957
0.000131264,7.207192857
0.001750688,0.540384665
0.000127264,7.433720255
0.000127552,7.416934969
0.00012624,7.494018488
0.000131584,7.189665026
0.00012784,7.400226156
0.000126688,7.467518071
0.000130944,7.224805557
0.000130336,7.258507951
0.000132832,7.122115707
0.000124096,7.623492638
0.000129376,7.312368014
0.00013056,7.24605476
0.000126432,7.48263817
0.000123648,7.651113696
0.000123776,7.643201562
0.000126304,7.490221204
0.00012608,7.503528562
0.000124704,7.586323459
0.000127264,7.433720255
0.000125888,7.514972561
0.000134592,7.028983169
0.000126528,7.476960963
0.00012576,7.522621307
0.000129504,7.305140645
0.000131648,7.186169845
0.000127136,7.441203564
0.00012544,7.541812338
0.000127488,7.42065829
0.000135936,6.959487557
0.000125824,7.518794989
0.000123808,7.641226085
0.001127392,0.839144572
0.000136,6.956212539
0.000125984,7.509247069
0.000124672,7.588270647
0.000125152,7.559167386
0.00012752,7.418797009
0.000129952,7.279956973
0.0001256,7.532205035
0.000124672,7.588270647
0.000124704,7.586323459
0.000129216,7.321422361
0.000126272,7.492120228
0.0001296,7.299729487
0.000124672,7.588270647
0.00012752,7.418797009
0.000124896,7.574661287
0.00012432,7.60975676
0.000124192,7.617599766
0.000121472,7.788172556
0.00012176,7.769751318
0.000122112,7.74735401
0.000123968,7.631363998
0.00012672,7.465632354
0.000165408,5.71946302
0.00013568,6.972618526
0.000126368,7.486427767
0.000122784,7.704952989
0.000128416,7.367033366
0.000123392,7.666987207
0.000123328,7.670965881
0.000123008,7.690922265
0.000277536,3.408728443
0.00013536,6.989102083
0.000126304,7.490221204
0.000126048,7.505433474
0.000123136,7.682927628
0.000124192,7.617599766
0.00012736,7.428116159
0.000121664,7.77588204
0.000125504,7.537966477
0.000127616,7.413215382
0.000127424,7.424385352
0.000195328,4.843365613
0.000125568,7.534124537
0.000126272,7.492120228
0.00012432,7.60975676
0.002191008,0.43178523
0.000132544,7.13759171
0.000124896,7.574661287
0.000134944,7.010647579
0.000125248,7.553373502
0.000129344,7.314177092
0.000126176,7.497819623
0.000124128,7.621527334
0.000120864,7.827351074
0.00012224,7.739241684
0.000128672,7.352375571
0.000126528,7.476960963
0.000122368,7.731146328
0.000123712,7.647155582
0.000123808,7.641226085
0.000125408,7.54373674
0.000126464,7.48074481
0.000127456,7.4225222
0.000125184,7.557235104
0.000125088,7.563034916
0.000124192,7.617599766
0.000124352,7.607798531
0.000133344,7.09476926
0.000122624,7.715006319
0.000123776,7.643201562
0.000122272,7.737216256
0.000124864,7.576602492
0.000124736,7.584377271
0.004186752,0.22596155
0.000145536,6.500418452
0.000125824,7.518794989
0.000124448,7.601928999
0.000125824,7.518794989
0.000123872,7.637278193
0.000128224,7.378064494
0.000125088,7.563034916
0.000124256,7.613676243
0.000124448,7.601928999
0.000126048,7.505433474
0.000128064,7.387281529
0.000128352,7.370706742
0.000125472,7.539888917
0.000124704,7.586323459
0.000123648,7.651113696
0.000120832,7.829423502
0.000121024,7.817002549
0.000124608,7.592168022
0.000125248,7.553373502
0.000124896,7.574661287
0.0001248,7.580488772
0.000123936,7.633334378
0.000126016,7.507339354
0.000126112,7.501624617
0.000122848,7.70093899
0.00012944,7.308752543
0.000127648,7.411357832
0.000124096,7.623492638
0.000123424,7.664999417
0.000125696,7.526451521
0.000123744,7.645178061
0.000123904,7.635305776
0.00022208,4.259928333
0.000126528,7.476960963
0.000123328,7.670965881
0.000127712,7.407642991
0.000124064,7.625458955
0.000131904,7.172223035
0.000125952,7.511154018
0.00012912,7.32686574
0.000125568,7.534124537
0.000124672,7.588270647
0.000130752,7.235414557
0.000124544,7.596069403
0.000123968,7.631363998
0.00012368,7.649134127
0.000123136,7.682927628
0.000124896,7.574661287
0.00012464,7.590218834
0.000132224,7.154865467
0.000127136,7.441203564
0.000122848,7.70093899
0.00012688,7.456217181
0.00013296,7.11525935
0.0001584,5.972505883
0.000128224,7.378064494
0.000126784,7.461863776
0.000128,7.390975971
0.000122368,7.731146328
0.000123712,7.647155582
0.0001224,7.729125135
0.000122432,7.727104998
0.000266752,3.546533539
0.000127776,7.403932716
0.000128896,7.33959849
0.000127392,7.426251135
0.000124192,7.617599766
0.000122528,7.721050919
