0_Transfer Time_s,0_Bandwidth_GB/s
0.06277632,31.610247463
0.062547967,31.725651533
0.062422015,31.789665989
0.061111297,32.471491893
0.062257152,31.873847978
0.062533632,31.732924173
0.06230323,31.850274772
0.062265344,31.869654509
0.062305279,31.849227376
0.060915712,32.575749772
0.062060542,31.974825277
0.062684156,31.65672359
0.062519297,31.740200148
0.062004223,32.00386827
0.062175233,31.915843446
0.061304834,32.368981024
0.062253054,31.87594608
0.062492672,31.753722881
0.062736385,31.630369101
0.062370814,31.815762222
0.062381059,31.810537269
0.061123583,32.464965034
0.061807618,32.105670447
0.062239744,31.882763004
0.062337026,31.83300724
0.061316099,32.363034045
0.0621056,31.951627658
0.062134273,31.936882706
0.06184243,32.087597265
0.062162943,31.922153269
0.062696449,31.650516371
0.062624767,31.686744425
0.060946431,32.559330663
0.061725698,32.148279421
0.062202882,31.901656893
0.061922301,32.04620921
0.062329859,31.836667793
0.061835263,32.091316607
0.062754817,31.621078431
0.061861888,32.077504871
0.062091261,31.9590062
0.06088192,32.593830727
0.061856769,32.080159233
0.06232883,31.837192973
0.062086143,31.961640986
0.062167041,31.92004908
0.062202882,31.901656893
0.060928002,32.569178947
0.061824001,32.097162202
0.0625664,31.716304814
0.062657535,31.670173389
0.062048256,31.981156526
0.061931517,32.041440238
0.060972031,32.545660047
0.061968382,32.022378536
0.062240768,31.882238228
0.062925823,31.535145738
0.06238208,31.810016767
0.062201854,31.902184219
0.061913088,32.050977673
0.060713984,32.683985911
0.062326781,31.838239578
0.062332928,31.835099969
0.062259201,31.87279903
0.062124033,31.942147335
0.062271487,31.866510607
0.061683711,32.17016257
0.060768258,32.65479497
0.062481407,31.759448016
0.062645249,31.676384554
0.062263295,31.870703249
0.061877247,32.069542488
0.060548097,32.773532146
0.062401537,31.800098204
0.06209024,31.959531588
0.062452737,31.774027651
0.062547967,31.725651533
0.062043138,31.983794966
0.061986815,32.012856187
0.062012415,31.999640521
0.061928447,32.043028452
0.062224384,31.890632896
0.061123583,32.464965034
0.061767682,32.126427961
0.062129151,31.939515761
0.062099457,31.954788378
0.061033469,32.512898947
0.062282752,31.860746811
0.063835137,31.08593646
0.061520897,32.255300256
0.061609987,32.208657901
0.062276609,31.863889575
0.062076926,31.966386232
0.061018113,32.521081051
0.062174208,31.916369329
0.062622719,31.687781162
0.062260222,31.87227649
0.061967362,32.02290601
0.062045187,31.98273877
0.060981248,32.540741276
