0_Transfer Time_s,0_Bandwidth_GB/s
0.00201216,0.000473493
0.002003968,0.000475428
0.002015232,0.000472771
0.002015232,0.000472771
0.00205824,0.000462892
0.0019968,0.000477135
0.002039808,0.000467075
0.002010112,0.000473975
0.002059264,0.000462662
0.002039808,0.000467075
0.00202752,0.000469906
0.002236416,0.000426013
0.002021376,0.000471334
0.001963008,0.000485349
0.00209408,0.00045497
0.001980416,0.000481082
0.001974272,0.000482579
0.001947648,0.000489176
0.001946624,0.000489433
0.001913856,0.000497813
0.00192512,0.000494901
0.00209408,0.00045497
0.002013184,0.000473252
0.00194048,0.000490983
0.001916928,0.000497016
0.001897472,0.000502112
0.001952768,0.000487894
0.001982464,0.000480585
0.00192,0.00049622
0.001956864,0.000486872
0.001907712,0.000499417
0.001936384,0.000492022
0.001921024,0.000495956
0.00202752,0.000469906
0.00192,0.00049622
0.00187392,0.000508422
0.001898496,0.000501841
0.002033664,0.000468486
0.002000896,0.000476158
0.002033664,0.000468486
0.002070528,0.000460145
0.001924096,0.000495164
0.001961984,0.000485602
0.001918976,0.000496485
0.002100224,0.000453639
0.001963008,0.000485349
0.00197632,0.000482079
0.00200192,0.000475915
0.001946624,0.000489433
0.001980416,0.000481082
0.001988608,0.0004791
0.002011136,0.000473734
0.001897472,0.000502112
0.001928192,0.000494112
0.001961984,0.000485602
0.001999872,0.000476402
0.001938432,0.000491502
0.002059264,0.000462662
0.001998848,0.000476646
0.001979392,0.000481331
0.001954816,0.000487382
0.002031616,0.000468958
0.001910784,0.000498614
0.001956864,0.000486872
0.001905664,0.000499953
0.001984512,0.000480089
0.00191488,0.000497547
0.002107392,0.000452096
0.00205824,0.000462892
0.00198144,0.000480834
0.002023424,0.000470857
0.001969152,0.000483834
0.001968128,0.000484086
0.00205312,0.000464046
0.002123776,0.000448608
0.0019456,0.000489691
0.001900544,0.0005013
0.001918976,0.000496485
0.001972224,0.00048308
0.001902592,0.000500761
0.002111488,0.000451219
0.001890304,0.000504016
0.002033664,0.000468486
0.001912832,0.00049808
0.001906688,0.000499685
0.001902592,0.000500761
0.00194048,0.000490983
0.002002944,0.000475671
0.00203264,0.000468722
0.00191488,0.000497547
0.001988608,0.0004791
0.002103296,0.000452976
0.002071552,0.000459917
0.00192512,0.000494901
0.001910784,0.000498614
0.001989632,0.000478854
0.00190976,0.000498881
0.001902592,0.000500761
0.001979392,0.000481331
0.002102272,0.000453197
