0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.6201e-05,3.1903e-05,0.000338134,4.2334e-05,4.4063e-05
4.0537e-05,2.7999e-05,5.2703e-05,4.0222e-05,4.0766e-05
3.8614e-05,3.1583e-05,4.6046e-05,3.8495e-05,3.7247e-05
5.3688e-05,3.5391e-05,6.7038e-05,5.5262e-05,5.9646e-05
3.6894e-05,3.1167e-05,4.1534e-05,3.6863e-05,3.3631e-05
3.8202e-05,3.2255e-05,5.2159e-05,3.7663e-05,4.5471e-05
4.4458e-05,2.1695e-05,5.4943e-05,4.4574e-05,4.3806e-05
3.7923e-05,3.0367e-05,4.7775e-05,3.7918e-05,3.8719e-05
4.0401e-05,2.6303e-05,4.8606e-05,4.1567e-05,4.1214e-05
4.0776e-05,2.7871e-05,4.7487e-05,4.1567e-05,4.0639e-05
4.093e-05,3.5455e-05,4.7934e-05,4.083e-05,4.2143e-05
4.169e-05,3.0015e-05,5.0142e-05,4.219e-05,4.4542e-05
4.0466e-05,2.9919e-05,4.9471e-05,4.0495e-05,3.4687e-05
3.8125e-05,3.0719e-05,4.6622e-05,3.8206e-05,3.5199e-05
3.839e-05,2.8991e-05,4.8671e-05,3.8351e-05,3.7567e-05
4.0846e-05,3.0591e-05,5.0879e-05,4.0814e-05,4.7647e-05
3.8843e-05,3.1743e-05,0.00026188,3.8239e-05,3.651e-05
4.46e-05,3.2543e-05,5.4046e-05,4.5055e-05,4.4862e-05
0.000227662,2.9759e-05,0.000298773,0.000289014,0.000290968
4.0495e-05,2.5407e-05,4.979e-05,4.0479e-05,4.0319e-05
4.0789e-05,2.7327e-05,5.5423e-05,4.1407e-05,4.1247e-05
3.7395e-05,2.8127e-05,4.6942e-05,3.7439e-05,3.7247e-05
3.7917e-05,2.9727e-05,4.4446e-05,3.8015e-05,3.8719e-05
3.7554e-05,3.235e-05,4.3166e-05,3.7502e-05,3.9583e-05
4.3027e-05,3.4591e-05,0.000316789,4.1887e-05,3.9646e-05
0.000335981,5.2894e-05,0.000525295,0.000334837,0.000294455
0.000303775,2.0576e-05,0.001437327,0.000302342,0.000297527
0.000272568,2.2176e-05,0.000289207,0.000272807,0.0002718
4.2101e-05,3.4719e-05,5.2286e-05,4.1726e-05,3.9422e-05
3.7521e-05,3.187e-05,4.4638e-05,3.7695e-05,3.9935e-05
3.716e-05,3.0175e-05,4.6174e-05,3.6863e-05,3.6895e-05
4.5534e-05,2.9439e-05,5.555e-05,4.6111e-05,3.6703e-05
3.7526e-05,3.1839e-05,4.3231e-05,3.7727e-05,3.4975e-05
4.8857e-05,2.4511e-05,5.8494e-05,5.0782e-05,5.4974e-05
3.7154e-05,3.1135e-05,4.8223e-05,3.7247e-05,3.9935e-05
3.7867e-05,2.8863e-05,4.4862e-05,3.8111e-05,3.4815e-05
0.000334454,2.1407e-05,0.000411123,0.000335318,0.00033535
4.0584e-05,2.8415e-05,5.3726e-05,4.0863e-05,3.6575e-05
4.4257e-05,3.1903e-05,5.3118e-05,4.4446e-05,4.5695e-05
4.1765e-05,2.496e-05,5.5486e-05,4.2158e-05,4.0062e-05
4.3674e-05,2.6175e-05,5.379e-05,4.3838e-05,4.4799e-05
6.1033e-05,2.6911e-05,8.7005e-05,6.155e-05,5.3503e-05
3.9605e-05,2.8351e-05,5.0751e-05,3.9838e-05,3.6415e-05
3.746e-05,3.1391e-05,4.307e-05,3.7535e-05,3.4943e-05
3.9785e-05,2.6751e-05,4.803e-05,3.9711e-05,3.9391e-05
0.000252527,2.5919e-05,0.000263478,0.000253848,0.000249049
0.000487891,2.2528e-05,0.006822454,0.000283702,0.000284952
0.000260141,2.1695e-05,0.000273303,0.000261112,0.000253913
4.0619e-05,2.8415e-05,7.7085e-05,4.1119e-05,3.7023e-05
0.000255375,2.2719e-05,0.000267479,0.000256504,0.000253977
3.8365e-05,3.1326e-05,4.4254e-05,3.8319e-05,4.0383e-05
0.000217196,2.2464e-05,0.000224985,0.000217609,0.00021881
4.1997e-05,3.3215e-05,5.2158e-05,4.2046e-05,3.8687e-05
3.6996e-05,3.0751e-05,4.3743e-05,3.6879e-05,3.8495e-05
3.6795e-05,3.2607e-05,4.2526e-05,3.667e-05,3.4783e-05
4.1754e-05,2.6719e-05,5.0526e-05,4.1918e-05,4.0286e-05
3.6835e-05,2.9951e-05,4.8286e-05,3.6671e-05,3.9231e-05
4.7573e-05,2.2335e-05,5.7822e-05,4.7678e-05,4.2239e-05
3.7564e-05,3.1487e-05,4.4734e-05,3.7518e-05,4.0671e-05
0.000417255,0.000161307,0.000456625,0.00044696,0.000443571
3.7843e-05,3.0111e-05,4.995e-05,3.8047e-05,4.0926e-05
3.7866e-05,3.1775e-05,4.3743e-05,3.7886e-05,3.3791e-05
3.9208e-05,3.2958e-05,4.5246e-05,3.9327e-05,3.9167e-05
0.000108957,2.1791e-05,0.000118364,0.000110173,0.00011014
3.8145e-05,3.0719e-05,4.4255e-05,3.8303e-05,3.6543e-05
3.7169e-05,3.1295e-05,0.000241689,3.6767e-05,3.4687e-05
4.5018e-05,3.4239e-05,5.539e-05,4.5214e-05,4.1727e-05
3.9849e-05,2.9183e-05,4.8703e-05,3.9647e-05,4.3231e-05
3.7206e-05,2.8992e-05,4.4223e-05,3.7375e-05,3.7887e-05
3.6909e-05,3.0783e-05,4.2334e-05,3.6831e-05,4.1087e-05
4.0015e-05,3.1007e-05,4.9375e-05,3.9566e-05,3.8783e-05
3.8504e-05,2.9471e-05,5.2703e-05,3.8463e-05,3.4655e-05
