0_Transfer Time_s,0_Bandwidth_GB/s
0.028003294,35.710084678
0.02800635,35.706188061
0.028012191,35.698742737
0.028023488,35.684351641
0.028013504,35.697070165
0.028006731,35.705702956
0.028013118,35.697561407
0.028006731,35.705702956
0.028018018,35.691318988
0.028011214,35.699987869
0.027995729,35.719733612
0.02800377,35.709477688
0.028004817,35.708142638
0.028001365,35.71254409
0.028019696,35.689181562
0.028017126,35.692454679
0.028002257,35.71140712
0.028031809,35.67375905
0.028017091,35.692499905
0.028019555,35.689359883
0.028031514,35.674134476
0.028013939,35.696514587
0.028006525,35.705964949
0.028004492,35.708557679
0.028001741,35.712065189
0.028012296,35.698608925
0.028013098,35.697586893
0.027993339,35.722783271
0.028006766,35.705657697
0.028012236,35.698685389
0.028007532,35.704680518
0.028014195,35.696189021
0.028001992,35.711745716
0.028014285,35.696074342
0.02799849,35.716212476
0.028001305,35.712620614
0.028012201,35.698729993
0.028024876,35.682584287
0.028005028,35.707874238
0.027996431,35.718838591
0.028015969,35.693929339
0.028018779,35.690348962
0.028017497,35.691982687
0.028006109,35.706494685
0.028007613,35.704578532
0.028003945,35.709254535
0.028004275,35.708833103
0.028004872,35.70807251
0.028013529,35.697037671
0.02801714,35.692436207
0.028019706,35.689168187
0.028013203,35.69745309
0.028004436,35.708628447
0.028005884,35.706782189
0.028012417,35.698454725
0.028005312,35.707510852
0.028006831,35.705574829
0.028003419,35.709925277
0.028017081,35.692512007
0.028013178,35.697484948
0.028007332,35.704936759
0.028001766,35.712033305
0.028006215,35.706360815
0.028015748,35.694210271
0.028007763,35.70438731
0.028020653,35.687962018
0.028015899,35.694018523
0.028003775,35.709471312
0.028010453,35.700957782
0.027999562,35.714845034
0.028008453,35.703506443
0.027999942,35.714359694
0.027989738,35.727379799
0.028008058,35.70401061
0.028027105,35.679746445
0.027998054,35.71676803
0.028005995,35.706641305
0.028003149,35.710269584
0.028010883,35.700409093
0.028007642,35.704540925
0.028001536,35.712327276
0.028004031,35.70914551
0.028003594,35.709701481
0.028013384,35.697223079
0.028000835,35.713221333
0.02800153,35.712333653
0.028014952,35.695225101
0.028015422,35.694625624
0.028004276,35.708832465
0.028001515,35.712352783
0.028024826,35.682647949
0.028005362,35.707447101
0.028019921,35.688893704
0.028007407,35.704840509
0.028000884,35.713157561
0.028004988,35.70792524
0.02800379,35.709452185
0.028015492,35.6945358
0.028010958,35.700313504
0.028011415,35.699731699
