0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.4569e-05,3.1359e-05,5.7087e-05,4.4735e-05,5.4046e-05
0.000346253,2.4639e-05,0.000595659,0.000346356,0.000350068
4.7533e-05,3.3919e-05,5.9422e-05,4.7695e-05,4.2687e-05
4.8912e-05,3.6415e-05,6.115e-05,4.9055e-05,4.6943e-05
4.5073e-05,3.0303e-05,5.4494e-05,4.515e-05,4.6111e-05
4.4557e-05,3.2415e-05,5.3246e-05,4.451e-05,3.7247e-05
4.2528e-05,3.1903e-05,5.0783e-05,4.2334e-05,4.3679e-05
4.5308e-05,2.7455e-05,5.6254e-05,4.579e-05,4.3199e-05
4.7305e-05,3.2927e-05,5.571e-05,4.7326e-05,4.723e-05
4.588e-05,2.9663e-05,5.4622e-05,4.6047e-05,4.8478e-05
4.5928e-05,3.7887e-05,5.4974e-05,4.5822e-05,4.579e-05
4.184e-05,3.6159e-05,5.0526e-05,4.1919e-05,4.2494e-05
4.8024e-05,2.9247e-05,5.491e-05,4.8414e-05,4.9022e-05
4.1927e-05,3.4911e-05,5.5166e-05,4.1823e-05,4.1087e-05
4.2863e-05,3.4335e-05,5.6894e-05,4.3071e-05,4.3359e-05
4.2911e-05,3.1935e-05,5.0494e-05,4.3103e-05,4.8127e-05
4.5068e-05,3.5423e-05,5.7022e-05,4.4574e-05,4.3646e-05
5.1873e-05,3.0879e-05,6.0702e-05,5.1935e-05,5.491e-05
4.2777e-05,3.3023e-05,5.2287e-05,4.2687e-05,3.9294e-05
0.000413137,2.4319e-05,0.000630826,0.000413587,0.000413906
4.7238e-05,3.2543e-05,6.099e-05,4.7583e-05,4.0766e-05
4.2555e-05,3.4271e-05,5.1487e-05,4.2527e-05,4.227e-05
4.4326e-05,3.3791e-05,0.000292887,4.3902e-05,3.9678e-05
0.000267018,2.7199e-05,0.000277559,0.000269624,0.000265911
4.8087e-05,3.4911e-05,7.571e-05,4.8094e-05,4.9278e-05
5.1283e-05,2.8351e-05,0.000226712,5.2126e-05,4.5246e-05
4.6339e-05,3.6703e-05,7.2318e-05,4.6478e-05,3.8719e-05
5.5617e-05,2.5823e-05,0.000334038,5.1742e-05,4.7711e-05
4.4252e-05,2.9215e-05,5.4911e-05,4.4623e-05,4.3806e-05
4.2841e-05,3.5839e-05,5.2638e-05,4.2846e-05,4.2431e-05
0.000242889,2.3487e-05,0.000255801,0.000243416,0.00024524
4.96e-05,3.9742e-05,0.000207737,4.9663e-05,4.5342e-05
4.6123e-05,3.6735e-05,6.0542e-05,4.6239e-05,4.179e-05
4.641e-05,3.5743e-05,0.000497327,4.2815e-05,4.1022e-05
4.4206e-05,3.2767e-05,5.3918e-05,4.4319e-05,4.9438e-05
4.1824e-05,3.5135e-05,5.0718e-05,4.1855e-05,3.8815e-05
4.3761e-05,3.6223e-05,0.000283,4.3582e-05,4.5439e-05
4.645e-05,2.9983e-05,5.7727e-05,4.6303e-05,4.3294e-05
4.6428e-05,3.5391e-05,5.3662e-05,4.6559e-05,4.9886e-05
4.164e-05,3.5327e-05,4.7902e-05,4.1631e-05,4.0062e-05
4.5382e-05,3.3023e-05,5.459e-05,4.5279e-05,4.6718e-05
4.305e-05,3.1679e-05,5.2478e-05,4.3167e-05,4.2783e-05
0.00022919,3.0495e-05,0.000423988,0.000232056,0.000417074
4.2689e-05,3.2415e-05,5.2446e-05,4.2847e-05,4.7742e-05
4.3752e-05,3.2447e-05,0.000315381,4.3231e-05,4.0223e-05
0.0003064,2.9183e-05,0.000519696,0.00030535,0.000304886
5.7094e-05,3.3663e-05,0.000319125,4.8991e-05,4.8511e-05
4.3897e-05,3.5679e-05,5.0974e-05,4.3871e-05,4.1567e-05
0.004520038,2.512e-05,0.00469777,0.004522411,0.004523657
4.4271e-05,2.9951e-05,5.5038e-05,4.4767e-05,4.5919e-05
4.3003e-05,3.5167e-05,5.1422e-05,4.3054e-05,4.3935e-05
4.1884e-05,3.4303e-05,4.8734e-05,4.1886e-05,4.1438e-05
4.9439e-05,3.5423e-05,5.859e-05,4.9694e-05,5.1294e-05
4.2725e-05,3.5103e-05,4.867e-05,4.2687e-05,4.0671e-05
4.7811e-05,2.7839e-05,5.6734e-05,4.7886e-05,5.0622e-05
4.6373e-05,2.9375e-05,5.6895e-05,4.6558e-05,4.4223e-05
0.000295966,2.3615e-05,0.000306551,0.000296951,0.000296406
6.7055e-05,3.4975e-05,0.000150587,4.3695e-05,4.051e-05
5.0926e-05,3.1743e-05,5.9998e-05,5.2318e-05,5.3246e-05
4.6107e-05,3.4399e-05,5.507e-05,4.6303e-05,5.299e-05
4.2359e-05,3.5103e-05,4.9214e-05,4.2527e-05,4.0094e-05
4.2567e-05,3.5359e-05,4.8799e-05,4.2463e-05,4.1278e-05
5.3602e-05,2.4704e-05,7.3566e-05,5.3246e-05,5.923e-05
4.3883e-05,2.9119e-05,5.4622e-05,4.4031e-05,4.4639e-05
4.1771e-05,3.5391e-05,4.803e-05,4.1759e-05,4.0926e-05
