0_Transfer Time_s,0_Bandwidth_GB/s
0.183056384,10.840239237
0.179037184,11.083591469
0.184050694,10.781676264
0.185734153,10.683953221
0.188178435,10.545177508
0.178051069,11.14497659
0.179535881,11.052804556
0.191026166,10.387974803
0.177366018,11.188022481
0.178636789,11.108434089
0.183596045,10.808375542
0.1789307,11.090187441
0.187639803,10.575448127
0.184740856,10.741397652
0.177531913,11.177567837
0.188206092,10.543627913
0.183656454,10.804820391
0.180648953,10.984702486
0.184788987,10.738599912
0.179265529,11.069473378
0.18523033,10.713013381
0.177639425,11.17080289
0.178584576,11.111681917
0.185337856,10.706798052
0.179551244,11.051858835
0.18237339,10.880836312
0.18285875,10.851955389
0.180962309,10.965681242
0.188492805,10.527590178
0.180388868,11.000540242
0.186647549,10.631669195
0.183635965,10.806025933
0.179032058,11.083908812
0.188222453,10.542711395
0.184859648,10.734495158
0.177020937,11.209832189
0.186937347,10.615187555
0.177438721,11.183438362
0.180006906,11.023882582
0.186363906,10.647850467
0.179075077,11.081246097
0.186573818,10.635870659
0.185478151,10.698699502
0.185163766,10.716864543
0.18682982,10.621296949
0.17959936,11.04889797
0.18155314,10.929995465
0.179006472,11.085493029
0.181423113,10.937829089
0.186376184,10.647148981
0.178291723,11.129933376
0.185647115,10.688962222
0.186849266,10.620191555
0.180186108,11.012918947
0.187726855,10.570544087
0.179068923,11.081626933
0.183402494,10.819782006
0.183297023,10.826007786
0.177342474,11.189507793
0.180406272,10.999478973
0.188416004,10.531881347
0.1798103,11.035936177
0.186224639,10.655813357
0.179185674,11.074406565
0.177840129,11.158195939
0.193447933,10.257928184
0.179026946,11.08422525
0.186647549,10.631669195
0.177982464,11.149272521
0.183922678,10.789180644
0.190299138,10.427661504
0.176816136,11.222816248
0.178906113,11.091711556
0.18520166,10.714671792
0.185691133,10.686428406
0.190685183,10.406550581
0.179696634,11.042916894
0.178220034,11.134410422
0.18895565,10.501802951
0.178016245,11.1471568
0.180711418,10.980905455
0.179240972,11.070989964
0.17771621,11.165976332
0.186875895,10.61867826
0.188137472,10.547473517
0.178257912,11.132044425
0.186233863,10.655285594
0.186630145,10.632660672
0.185869306,10.676184461
0.178528264,11.11518677
0.17931059,11.066691597
0.186482683,10.641068489
0.181662723,10.92340224
0.180603892,10.987443196
0.187185153,10.601134568
0.179206148,11.073141321
0.194009095,10.228257575
0.178397194,11.123353235
0.178661376,11.106905375
0.184525818,10.753915227
