0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.035618282,0.002292113,0.056762861,0.038776205,0.040427149
0.029206583,0.000320906,0.058013889,0.03003748,0.040115393
0.025657457,0.000413618,0.05033178,0.020074231,0.00053826
0.026046901,0.007979194,0.050285298,0.026931145,0.012385943
0.037827628,0.000410466,0.062707676,0.040066048,0.022643305
0.049890977,0.000131752,0.099387185,0.059521302,0.059618409
0.026219857,0.000210063,0.050006918,0.030227532,0.032337597
0.01950091,0.000130312,0.057812876,0.017490435,0.013677177
0.033917576,0.000623362,0.060002558,0.03868811,0.040235375
0.024625093,0.000401306,0.040479228,0.030229212,0.022676265
0.041767366,0.000505657,0.071794867,0.042172911,0.0324967
0.030787087,0.007391276,0.059674053,0.032379272,0.020221389
0.029055297,0.007846132,0.050146921,0.027990281,0.022580894
0.027967526,0.000338187,0.059964797,0.030264213,0.032202704
0.050824668,0.000149442,0.080667714,0.05206671,0.041262245
0.019152376,0.000569199,0.047847488,0.020696153,0.020693078
0.043528628,0.000109952,0.080149754,0.042531653,0.062420002
0.028839383,0.002937576,0.060034656,0.037867566,0.040163084
0.029700643,0.002387565,0.057911637,0.037993813,0.040127983
0.033167911,0.000132492,0.060015357,0.040051642,0.042268674
0.034114833,0.000167132,0.05005085,0.03251159,0.042281154
0.031212621,0.000147932,0.060006556,0.040046977,0.042272614
0.046882152,0.000171813,0.081474679,0.050428616,0.061672877
0.026018638,0.000170312,0.042725222,0.022489502,0.032283176
0.038766295,0.000117912,0.069437253,0.04507305,0.059321614
0.07099278,0.000126052,0.110018064,0.072315952,0.072315567
0.048369405,0.000161882,0.092245341,0.040084533,0.072602272
0.027192468,0.000112982,0.062233448,0.022431291,0.042331604
0.026457758,0.000118192,0.042564239,0.022375595,0.042376585
0.024161122,0.000157762,0.051492607,0.022294163,0.04156923
0.043769632,0.000154172,0.070065125,0.040216145,0.060020316
0.02688447,0.002406255,0.050033199,0.022500407,0.040163563
0.027166683,0.000142932,0.052328172,0.032431254,0.033916436
0.028110319,0.000325346,0.070026651,0.020425743,0.020313531
0.037442117,0.017921016,0.077907284,0.040369317,0.042299433
0.025869328,0.008541292,0.062250728,0.03007581,0.031232996
0.023358619,0.000156083,0.040072923,0.022341224,0.02079622
0.032258584,0.000137192,0.062513623,0.038110565,0.040300147
0.032474271,0.010084525,0.060593257,0.031112119,0.032290826
0.030327995,9.8401e-05,0.059912064,0.030050684,0.041485308
0.022895,0.000112672,0.050046469,0.022480521,0.022341589
0.027462162,0.002312244,0.059980487,0.026164639,0.022276168
0.037823969,8.7262e-05,0.057799036,0.041217288,0.042320794
0.029908368,0.010079284,0.042296164,0.032282956,0.032288606
0.026923268,0.000116561,0.042245163,0.022482107,0.040215634
0.024879177,0.000120392,0.047948125,0.024147445,0.020207239
0.043830496,0.000107542,0.060025298,0.040227215,0.05010495
0.044661636,0.000148213,0.080001874,0.048565465,0.050698191
0.027601829,0.000134101,0.059473536,0.027872408,0.012394133
0.034697549,9.7252e-05,0.060104379,0.040091672,0.040240115
0.035763396,0.007865463,0.067916731,0.040125218,0.05008142
0.041234589,0.000513897,0.086966314,0.040055713,0.032715784
0.030318559,9.2862e-05,0.05007531,0.032639813,0.032933388
0.025830126,0.000109462,0.049984154,0.027986591,0.030118505
0.038669182,0.000116001,0.088281396,0.045167493,0.050222792
0.027499524,0.008058846,0.057913668,0.020358282,0.020338392
0.050944897,6.5001e-05,0.070020164,0.050457666,0.052297381
0.026171639,0.002282863,0.042252543,0.027931085,0.030192186
0.0336892,0.000102881,0.052302732,0.032568887,0.032368648
0.027094315,0.007842652,0.042278054,0.027858084,0.032495929
0.026440746,0.000153943,0.05225637,0.02799505,0.020389452
0.025544281,0.007955694,0.040116463,0.027905024,0.02026517
0.02688313,9.3582e-05,0.05221895,0.036211361,0.040181344
0.023741736,0.000140432,0.060019556,0.020360161,0.002407735
0.027822249,0.000610712,0.040327227,0.032350457,0.032408668
0.035872798,0.000124652,0.067940651,0.039761171,0.039786327
0.023699626,0.008009745,0.040174095,0.020432583,0.020426883
0.015722326,0.000143942,0.038865735,0.018957266,0.012341972
0.03029329,0.000111932,0.057820146,0.03007339,0.02294126
0.028018253,0.000117332,0.052282441,0.030132696,0.042351975
0.032666407,8.0311e-05,0.060026816,0.040057662,0.02239637
0.027005717,0.000236394,0.050116937,0.022596444,0.030150006
0.024401906,0.000130761,0.04208556,0.027946284,0.022285548
0.033691102,0.01227203,0.069998044,0.040023478,0.050142111
0.039319037,7.7062e-05,0.062268218,0.040349707,0.042360025
0.045549576,9.0182e-05,0.06781812,0.048011327,0.050242903
0.04854525,7.7612e-05,0.079991963,0.052427494,0.052507975
0.029655645,0.000258164,0.060003295,0.029626854,0.022855909
0.038475642,0.000131823,0.057934038,0.040167659,0.05008075
0.026424531,8.6451e-05,0.042423676,0.02795253,0.032273025
0.04581874,7.3251e-05,0.080009312,0.042298189,0.060166409
0.034115642,0.002384885,0.060050668,0.040040701,0.050025219
0.034014863,0.002277773,0.057838157,0.037866752,0.032214554
0.044291511,8.5722e-05,0.070015561,0.050114531,0.050193672
0.036939921,0.000106862,0.062261198,0.042378995,0.042579079
0.025248342,8.1141e-05,0.057831036,0.022333344,0.022329839
0.034208705,0.000106372,0.06011025,0.037923307,0.030190866
0.048256257,8.2172e-05,0.082217362,0.042306329,0.062640565
0.026951368,0.000167173,0.062204017,0.032386157,0.032448829
0.031054266,8.1611e-05,0.057825147,0.032314361,0.032279986
0.042748097,6.8941e-05,0.070006761,0.050175463,0.032301327
0.035294207,0.000190873,0.060042567,0.032954973,0.052293831
0.058714369,8.7021e-05,0.089979686,0.070221604,0.062249418
0.04433293,7.4741e-05,0.072299307,0.046337089,0.052271321
0.041837815,0.000129822,0.072302106,0.040975909,0.072175824
0.034633073,7.8141e-05,0.060053816,0.040170583,0.040154813
0.042624588,0.000158502,0.067804052,0.040282716,0.032444158
0.039109179,0.000149402,0.057816876,0.040184919,0.032421898
0.033344456,0.000140012,0.062236068,0.040051673,0.052295771
0.03290526,9.4462e-05,0.062239888,0.030156556,0.052279651
0.028655731,0.007907173,0.05224434,0.03228096,0.020391822
0.036997775,0.000185283,0.052320722,0.040138383,0.052279291
0.044642285,0.010070714,0.070029224,0.042371026,0.062284509
0.033647081,9.1541e-05,0.060025576,0.036326277,0.032401658
0.030328506,0.010247576,0.059995127,0.035555797,0.040055231
0.039933331,7.2371e-05,0.057805415,0.04503017,0.050056629
0.02772206,0.007913623,0.0522377,0.027918365,0.032281086
0.029612655,0.000116161,0.047839707,0.033945745,0.040180483
0.027786252,0.000126552,0.047826717,0.03621447,0.040099872
0.025267045,0.000132222,0.040170535,0.032277455,0.020238159
0.030168157,8.8101e-05,0.040448168,0.040014491,0.020193379
0.025108278,0.000104802,0.039941999,0.030050939,0.020186309
0.026826142,0.000491049,0.060073769,0.02049731,0.020489075
0.025309144,0.000122811,0.049696013,0.021919111,0.039781177
0.024161701,0.000147052,0.050068789,0.029154605,0.030520512
0.025406153,0.010042028,0.052242286,0.030062649,0.037120876
0.02581187,0.007942864,0.047811203,0.027929664,0.012478964
0.02293022,0.000109271,0.050025774,0.022399433,0.022327481
0.037639956,9.6002e-05,0.0678588,0.037894376,0.030490325
0.029342316,0.000178953,0.070015561,0.034191317,0.010373406
0.031731213,0.000139132,0.062379636,0.030286838,0.062379636
0.025811354,0.007869953,0.069998921,0.020210253,0.040118167
0.041733701,8.5462e-05,0.060021018,0.040387202,0.020251492
0.01872686,0.000163673,0.040016542,0.014498583,0.000262715
0.026385342,0.000148472,0.052444819,0.029910688,0.052393448
0.031870271,0.000109101,0.052251746,0.032354367,0.032422972
0.026627724,0.000100581,0.050038574,0.022465079,0.040109937
0.035134298,0.000158053,0.072224353,0.040082495,0.030109707
0.045370199,7.8221e-05,0.072294963,0.050470592,0.05251201
0.030056871,0.000175553,0.060030713,0.032513314,0.032412932
0.025327238,0.000147932,0.059996608,0.030207046,0.040112187
0.01538265,0.000108351,0.040110416,0.02042228,0.020453606
0.028175764,0.002273853,0.050007823,0.030137185,0.040130137
0.025968017,0.000312464,0.057852267,0.03009669,0.012606498
0.045791419,0.000102522,0.087831595,0.040411937,0.040396372
0.022201384,0.000230935,0.040020172,0.02415595,0.030115288
0.03845263,0.000101152,0.072242153,0.040103098,0.032551424
0.017741955,0.000148932,0.052211045,0.020072692,0.052211045
0.026402116,0.000111171,0.042264717,0.022548375,0.022521074
0.039627034,8.1721e-05,0.070013201,0.04017975,0.050047114
0.039786316,8.2722e-05,0.060005167,0.040277531,0.03232658
0.05455137,0.000122302,0.082369964,0.056671107,0.062433608
0.034049338,0.000122032,0.062383597,0.040124889,0.042841219
0.035555626,7.4051e-05,0.087836196,0.040055301,0.022299741
0.048365068,7.5032e-05,0.077874613,0.040326471,0.020409535
0.032491403,0.000114253,0.062243039,0.038079439,0.020309723
0.037893099,0.000106122,0.087794465,0.03811585,0.000362886
0.028344984,0.000143142,0.057851357,0.022347156,0.020276772
0.025114959,0.007898203,0.040148583,0.02201709,0.019670641
0.039433922,9.1611e-05,0.070040641,0.045139624,0.050195807
0.020530853,0.000135432,0.030750979,0.02039011,0.030609698
0.037110917,0.000108792,0.077768372,0.037993293,0.020337294
0.040676785,0.000120112,0.06791132,0.047718561,0.030414974
0.033096313,0.002359245,0.08221543,0.027949069,0.050178756
0.023125515,7.7361e-05,0.040097686,0.022321516,0.02229279
0.022017203,9.7991e-05,0.057821697,0.019901005,0.0222912
0.031391124,0.000121252,0.050210557,0.03212149,0.03235855
0.0348549,0.000284305,0.059040334,0.039708289,0.020873214
0.028423849,0.000155783,0.04826801,0.0302146,0.00794343
0.063811583,0.000128282,0.100089168,0.075127572,0.080173322
0.032761324,0.000100022,0.060065803,0.040096288,0.040229428
0.035686725,9.4051e-05,0.069309237,0.044704097,0.069299137
0.029383385,0.002398616,0.047859524,0.028228283,0.022368682
0.0403029,7.1192e-05,0.057843876,0.040165268,0.020209471
0.024820886,0.000167593,0.040309186,0.020533312,0.020509437
0.031875772,8.5542e-05,0.057871377,0.031246539,0.040095937
0.034639082,0.012283852,0.042247997,0.040036639,0.032262069
0.031774968,8.7291e-05,0.060002251,0.040079754,0.040225648
0.037816668,0.010101965,0.06999031,0.045083069,0.050125375
0.029856966,9.8091e-05,0.050065094,0.030125261,0.040079996
0.032387871,0.000111772,0.050220468,0.035183437,0.050138436
0.034991198,0.000152063,0.05989546,0.039987468,0.039933843
0.03525876,8.4932e-05,0.047825703,0.040218617,0.040407433
0.02742243,9.9251e-05,0.052275296,0.032155101,0.032468672
0.028865145,0.000123241,0.06995889,0.030216937,0.052317977
0.027921904,0.000100582,0.042240977,0.025162757,0.030112798
0.033705147,0.007867382,0.040200988,0.035985974,0.040140447
0.025308101,0.000102112,0.050013715,0.033933549,0.040071646
0.026441617,0.000135722,0.062252904,0.022539115,0.022524095
0.026569789,0.007847022,0.040110307,0.030451555,0.032356301
0.040517071,8.2231e-05,0.0699767,0.041178771,0.060137384
0.028696514,7.3782e-05,0.052240045,0.032329595,0.032307429
0.046097077,0.000126082,0.099997976,0.060113692,0.060236506
0.038970354,0.000104051,0.060140924,0.040140186,0.060079903
0.040208604,0.000165562,0.080087511,0.040261938,0.0800316
