0_Transfer Time_s,0_Bandwidth_GB/s
1.8356e-05,5.0738e-05
1.8035e-05,5.164e-05
1.826e-05,5.1003e-05
1.6918e-05,5.5049e-05
1.4794e-05,6.2953e-05
1.7293e-05,5.3854e-05
1.5485e-05,6.0144e-05
1.4644e-05,6.36e-05
1.7199e-05,5.4151e-05
1.796e-05,5.1855e-05
1.3145e-05,7.0847e-05
1.4803e-05,6.2912e-05
1.4649e-05,6.3578e-05
1.4819e-05,6.2849e-05
1.4193e-05,6.5621e-05
1.7208e-05,5.412e-05
1.3341e-05,6.9809e-05
1.7379e-05,5.3589e-05
1.4808e-05,6.2891e-05
1.7113e-05,5.4422e-05
1.789e-05,5.206e-05
1.8592e-05,5.0094e-05
1.4914e-05,6.2446e-05
1.6958e-05,5.4919e-05
1.9698e-05,4.728e-05
1.4869e-05,6.2635e-05
1.4579e-05,6.3883e-05
1.4819e-05,6.2847e-05
1.4163e-05,6.576e-05
2.2699e-05,4.1029e-05
1.9648e-05,4.74e-05
1.847e-05,5.0422e-05
1.7298e-05,5.3838e-05
1.7119e-05,5.4404e-05
1.806e-05,5.1568e-05
1.6777e-05,5.551e-05
2.0104e-05,4.6325e-05
2.0119e-05,4.6291e-05
1.5089e-05,6.1722e-05
1.7579e-05,5.2979e-05
1.7219e-05,5.4088e-05
1.5631e-05,5.9584e-05
1.8656e-05,4.9921e-05
1.7108e-05,5.4438e-05
1.7414e-05,5.3481e-05
1.7173e-05,5.423e-05
2.3711e-05,3.9278e-05
1.8686e-05,4.9839e-05
1.6587e-05,5.6146e-05
1.534e-05,6.0712e-05
1.3767e-05,6.7649e-05
1.5861e-05,5.8718e-05
1.3721e-05,6.7873e-05
1.8466e-05,5.0434e-05
1.3612e-05,6.8422e-05
1.8476e-05,5.0407e-05
1.3596e-05,6.85e-05
1.803e-05,5.1654e-05
1.7149e-05,5.4309e-05
1.5896e-05,5.8588e-05
1.831e-05,5.0863e-05
1.5891e-05,5.8607e-05
1.5896e-05,5.8588e-05
1.7604e-05,5.2904e-05
1.6347e-05,5.6972e-05
1.3121e-05,7.0982e-05
1.5926e-05,5.8478e-05
1.803e-05,5.1654e-05
1.5981e-05,5.8277e-05
1.5455e-05,6.026e-05
1.5455e-05,6.026e-05
1.799e-05,5.1769e-05
1.5721e-05,5.9241e-05
1.5475e-05,6.0182e-05
1.8451e-05,5.0475e-05
1.5375e-05,6.0576e-05
1.8321e-05,5.0834e-05
1.7834e-05,5.222e-05
1.569e-05,5.9356e-05
1.803e-05,5.1654e-05
1.5891e-05,5.8607e-05
1.6091e-05,5.7878e-05
1.7869e-05,5.2118e-05
1.803e-05,5.1654e-05
1.5465e-05,6.0221e-05
1.566e-05,5.947e-05
1.8296e-05,5.0904e-05
1.585e-05,5.8757e-05
1.5505e-05,6.0064e-05
1.573e-05,5.9205e-05
1.5956e-05,5.8368e-05
1.5821e-05,5.8868e-05
1.5961e-05,5.835e-05
1.8676e-05,4.9867e-05
1.8265e-05,5.0988e-05
1.56e-05,5.97e-05
1.5961e-05,5.835e-05
1.8511e-05,5.0312e-05
1.5575e-05,5.9794e-05
1.823e-05,5.1086e-05
