0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.112171678,0.111886789,0.112471626,0.112149592,0.111886789
0.112271483,0.112048176,0.112467658,0.112240746,0.112182521
0.11219341,0.111904637,0.112353843,0.112251904,0.112139184
0.112074542,0.111666807,0.112349985,0.112102116,0.111666807
0.112045763,0.111889633,0.112174872,0.112057522,0.111889633
0.112129028,0.111843722,0.112400227,0.1121319,0.111843722
0.112427883,0.11219615,0.11276993,0.112368147,0.112326879
0.112357897,0.1122114,0.112485393,0.112366459,0.112342601
0.112521446,0.112043117,0.112855502,0.112550663,0.112157327
0.111976848,0.111652838,0.112294127,0.111944916,0.111652838
0.112413037,0.112227437,0.112611104,0.112386327,0.112227437
0.11207888,0.111718289,0.112392669,0.112008857,0.111718289
0.1124228,0.112005318,0.112706221,0.112455606,0.112005318
0.112318026,0.11213406,0.112448697,0.112298715,0.11213406
0.11222475,0.111775064,0.112586478,0.112258295,0.11196453
0.112100259,0.111861887,0.112230008,0.112144935,0.11194101
0.112307056,0.112024819,0.112505233,0.112281956,0.112256518
0.112360759,0.112047884,0.112701918,0.112298627,0.112047884
0.112132621,0.111643404,0.112499759,0.112089073,0.111643404
0.112145055,0.111773404,0.112492767,0.112099174,0.111876823
0.112399974,0.112307211,0.11254825,0.112399057,0.112426953
0.112185324,0.111915125,0.112429488,0.112173666,0.111977493
0.112093449,0.111795809,0.112343664,0.112077218,0.11203463
0.112196066,0.111790396,0.11255661,0.112208375,0.111790396
0.111993383,0.111702378,0.112243051,0.111973883,0.111702378
0.112257811,0.111777003,0.112666176,0.112255506,0.111777003
0.112384114,0.112074455,0.112625276,0.112380647,0.112074455
0.112199657,0.111972396,0.11246438,0.112124627,0.111972396
0.112241407,0.111996774,0.112452789,0.112219217,0.111996774
0.112417956,0.112159277,0.112679848,0.112370815,0.112159277
0.112308302,0.111979682,0.112598945,0.112281228,0.112092666
0.112402261,0.112271129,0.112558256,0.112389694,0.112340326
0.112015697,0.111697478,0.112273324,0.112003938,0.111697478
0.111783292,0.111581025,0.11195805,0.111780023,0.111581025
0.11200551,0.111696489,0.112199896,0.112041938,0.111696489
0.112291746,0.112138109,0.112453403,0.11228973,0.1121916
0.112143027,0.111882853,0.112378326,0.11209978,0.112034059
0.112571681,0.112338836,0.112783227,0.112557268,0.112338836
0.112198289,0.111976952,0.112393594,0.112208078,0.112102122
0.111918297,0.111599525,0.112237331,0.111834081,0.111714229
0.112625667,0.112332459,0.112888645,0.112623932,0.11238066
0.112017946,0.111635109,0.11238238,0.1120149,0.111635109
0.11240151,0.111990817,0.112706792,0.112422073,0.111990817
0.112463438,0.112138066,0.112724278,0.112467145,0.112297243
0.112004121,0.111571715,0.112371739,0.112034925,0.111675763
0.112427727,0.112097713,0.112778184,0.112385296,0.11218808
0.112237197,0.1119027,0.112455558,0.11224071,0.1119027
0.112138005,0.111849798,0.112379659,0.112090982,0.111849798
0.112476389,0.112217847,0.112768533,0.112434588,0.112363171
0.112369009,0.111928258,0.112639805,0.112351011,0.111928258
0.112496465,0.112119348,0.112730471,0.112549761,0.112119348
0.112228896,0.111957409,0.112452386,0.112183312,0.111957409
0.112145882,0.112010126,0.112346541,0.112118796,0.112010126
0.112346275,0.112108131,0.112605941,0.112341268,0.112108131
0.112245459,0.112026018,0.112499521,0.112201846,0.112026018
0.1121564,0.111819512,0.11246011,0.112161098,0.111819512
0.112012033,0.111591711,0.112333128,0.112000067,0.111591711
0.112226089,0.111887578,0.112407919,0.112268644,0.112105962
0.11209915,0.111829638,0.112277957,0.112103968,0.111829638
0.112105995,0.111762448,0.112372025,0.112132051,0.111762448
0.112516563,0.112166273,0.112847179,0.1124865,0.1122819
0.112024243,0.111849696,0.112176426,0.112039315,0.111849696
0.111776899,0.1113178,0.112011147,0.111819322,0.111622256
0.111961961,0.111644315,0.112311568,0.111932912,0.111704636
0.112352736,0.112031889,0.112539526,0.112407001,0.112031889
0.112319755,0.111982419,0.112607821,0.112302958,0.111982419
0.112091174,0.111820542,0.112305933,0.112109269,0.111820542
0.112474898,0.112267006,0.112688317,0.112460473,0.112267006
0.112136284,0.111842794,0.112358915,0.112188711,0.111882457
0.112391809,0.112011636,0.11267965,0.112393564,0.112083829
0.112249685,0.112079295,0.112350534,0.112262263,0.112079295
0.112113623,0.111709491,0.112365784,0.112126148,0.111709491
0.111904328,0.111699086,0.112062171,0.11190335,0.111699086
0.112314141,0.111975177,0.112520849,0.112362277,0.112098937
0.111945789,0.111724011,0.112173037,0.111941552,0.111724011
0.112372077,0.1122607,0.112563294,0.112357721,0.112332232
0.112241854,0.111894742,0.112463955,0.11229105,0.111894742
0.112212086,0.111925921,0.112394569,0.112212899,0.111925921
0.112318206,0.112008163,0.112553505,0.112294806,0.112110503
0.112268037,0.111999765,0.112476355,0.112246968,0.111999765
0.111915181,0.111632519,0.112135307,0.111932837,0.111788905
0.112061984,0.111817841,0.112244137,0.112077102,0.112008669
0.112689548,0.112380495,0.112928799,0.112716855,0.112524337
0.112049668,0.111720322,0.112257673,0.112093905,0.11183369
0.11221401,0.111810334,0.112518753,0.112198694,0.111810334
0.112532883,0.112205191,0.112836779,0.112503794,0.112392624
0.112029563,0.11184246,0.112181858,0.112025935,0.112023631
0.112461765,0.112185971,0.112708777,0.11241879,0.112185971
0.112311505,0.112027236,0.112536055,0.112321328,0.11214578
0.112101417,0.111812642,0.11235031,0.112102823,0.112007154
0.112199102,0.11183426,0.112494838,0.112220002,0.111978239
0.11237755,0.112047429,0.112684793,0.112352918,0.112203484
0.112329167,0.112145367,0.112452688,0.112347977,0.112145367
0.112208205,0.111998851,0.112342407,0.112228081,0.112189803
0.111994514,0.111739743,0.112183763,0.111999151,0.111739743
0.112157215,0.111873699,0.112483077,0.112127934,0.112099925
0.111946563,0.111571417,0.112210469,0.111910727,0.111710864
0.112070559,0.11185223,0.112338623,0.112042067,0.111954271
0.112254316,0.112071139,0.11245046,0.112265929,0.112071139
0.112270451,0.111902872,0.112558574,0.11225012,0.11210564
