0_Transfer Time_s,0_Bandwidth_GB/s
0.195749894,10.207141554
0.196704254,10.15761906
0.195802107,10.204419661
0.19668889,10.158412457
0.19620046,10.183701267
0.194610164,10.266919458
0.196278274,10.179663972
0.197002247,10.142254242
0.196002826,10.193969724
0.19522047,10.23482256
0.195149824,10.23852768
0.195642367,10.212751489
0.195364863,10.227258104
0.195722237,10.208583875
0.195183605,10.236755671
0.195667967,10.211415305
0.195357695,10.22763333
0.195756033,10.206821439
0.195455998,10.222489428
0.195569649,10.216548845
0.19574374,10.207462466
0.195695624,10.209972184
0.195933178,10.197593357
0.195652604,10.212217129
0.195980281,10.195142432
0.195829764,10.202978516
0.196276233,10.179769851
0.19574067,10.207622541
0.195679232,10.210827433
0.196091905,10.189338885
0.196024328,10.192851523
0.196685821,10.158570998
0.195411965,10.224792901
0.195671037,10.211255111
0.195156991,10.238151653
0.19545497,10.222543203
0.196120575,10.187849359
0.194644988,10.265082599
0.196809724,10.152175587
0.195837945,10.202552307
0.195949569,10.196740323
0.196086779,10.189605249
0.195824653,10.203244818
0.195821568,10.203405537
0.195505157,10.219919027
0.195811331,10.203938975
0.196812809,10.152016477
0.195650563,10.212323686
0.195677191,10.21093396
0.196365312,10.175151901
0.195809275,10.204046136
0.196511745,10.167569732
0.195164159,10.237775654
0.195822582,10.20335274
0.195982337,10.195035459
0.195911676,10.198712598
0.195283964,10.231494851
0.195304438,10.230422261
0.195844099,10.202231703
0.196569085,10.164603828
0.196170747,10.185243736
0.195315719,10.229831418
0.196168706,10.185349731
0.196459517,10.17027277
0.195590153,10.215477829
0.1960233,10.192904987
0.195357695,10.22763333
0.19596903,10.195727725
0.195921928,10.198178931
0.195784703,10.205326797
0.195354626,10.227794039
0.195763201,10.206447737
0.196127743,10.187477046
0.195810303,10.203992555
0.195305467,10.230368403
0.195563525,10.216868792
0.196788222,10.15328488
0.195873797,10.20068486
0.195174396,10.237238672
0.196140036,10.186838526
0.195363849,10.227311149
0.195893243,10.199672254
0.195604473,10.214729964
0.19587481,10.200632091
0.196249604,10.181151105
0.196595713,10.163227059
0.195419133,10.224417882
0.195793912,10.204846803
0.195545092,10.217831868
0.196180984,10.184712251
0.1959465,10.196900062
0.195126265,10.239763837
0.196098059,10.189019111
0.195718139,10.208797616
0.195116028,10.240301084
0.196310014,10.178018121
0.195771396,10.206020462
0.195932165,10.197646094
0.195958793,10.19626036
0.195550203,10.217564805
