0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.504e-06,6.528e-06,1.0816e-05,8.608e-06,8.384e-06
8.959e-06,8.479e-06,9.535e-06,8.928e-06,9.216e-06
8.772e-06,7.872e-06,1.0208e-05,8.544e-06,8.448e-06
1.3575e-05,1.1008e-05,1.5487e-05,1.3631e-05,1.3759e-05
9.648e-06,8.704e-06,1.0144e-05,9.856e-06,9.888e-06
9.156e-06,8.128e-06,1.0272e-05,9.056e-06,1.0272e-05
8.547e-06,6.975e-06,1.0047e-05,8.655e-06,9.727e-06
8.024e-06,6.208e-06,1.0528e-05,8.048e-06,8.032e-06
8.7e-06,7.648e-06,9.6e-06,8.64e-06,9.408e-06
8.2e-06,7.392e-06,9.503e-06,7.92e-06,8.8e-06
1.1924e-05,1.0528e-05,1.2896e-05,1.216e-05,1.2576e-05
8.951e-06,8.127e-06,9.631e-06,9.007e-06,9.599e-06
8.788e-06,7.552e-06,1.0112e-05,8.656e-06,1.0048e-05
8.572e-06,7.071e-06,1.0016e-05,8.576e-06,9.92e-06
8.392e-06,6.752e-06,1.0559e-05,8.608e-06,8.767e-06
8.52e-06,6.752e-06,9.312e-06,8.704e-06,9.024e-06
8.84e-06,7.616e-06,1.008e-05,8.784e-06,9.919e-06
1.2939e-05,1.056e-05,1.4847e-05,1.2896e-05,1.4847e-05
8.612e-06,7.551e-06,9.376e-06,8.751e-06,9.344e-06
8.855e-06,7.008e-06,1.0623e-05,8.912e-06,1.0431e-05
8.332e-06,7.456e-06,9.12e-06,8.32e-06,8.992e-06
7.94e-06,7.232e-06,9.024e-06,7.76e-06,7.36e-06
8.824e-06,8.319e-06,9.568e-06,8.751e-06,8.32e-06
8.852e-06,7.424e-06,1.0016e-05,8.912e-06,8.64e-06
1.2107e-05,9.663e-06,1.4272e-05,1.1967e-05,1.1999e-05
8.311e-06,7.36e-06,9.663e-06,8.096e-06,7.392e-06
8.352e-06,7.104e-06,9.856e-06,8.288e-06,9.472e-06
7.951e-06,6.463e-06,9.503e-06,7.855e-06,9.12e-06
7.728e-06,6.24e-06,9.248e-06,7.888e-06,8.416e-06
8.876e-06,8.064e-06,9.727e-06,8.928e-06,9.727e-06
8.3e-06,6.592e-06,9.696e-06,8.368e-06,9.664e-06
1.1876e-05,1.0592e-05,1.3375e-05,1.1824e-05,1.3375e-05
8.059e-06,7.456e-06,8.64e-06,8.015e-06,7.488e-06
8.496e-06,8.128e-06,8.704e-06,8.544e-06,8.64e-06
8.167e-06,7.263e-06,8.927e-06,8.191e-06,8.735e-06
7.92e-06,5.664e-06,1.056e-05,8.112e-06,9.248e-06
8.928e-06,7.264e-06,1.0528e-05,8.896e-06,1.0399e-05
8.652e-06,7.104e-06,1.0112e-05,8.719e-06,1.0112e-05
1.2388e-05,1.0208e-05,1.4176e-05,1.232e-05,1.4176e-05
8.383e-06,7.807e-06,9.183e-06,8.335e-06,8.415e-06
8.632e-06,6.976e-06,1.008e-05,8.624e-06,1.008e-05
8.712e-06,7.551e-06,9.76e-06,8.799e-06,9.536e-06
7.784e-06,6.56e-06,9.407e-06,7.968e-06,8.095e-06
8.788e-06,7.2e-06,9.856e-06,9.152e-06,9.856e-06
8.632e-06,6.528e-06,1.0463e-05,8.8e-06,1.0463e-05
1.2736e-05,1.0432e-05,1.4816e-05,1.256e-05,1.4816e-05
8.643e-06,7.84e-06,9.599e-06,8.607e-06,7.84e-06
8.924e-06,8.223e-06,9.696e-06,9.008e-06,8.255e-06
8.52e-06,7.328e-06,9.759e-06,8.543e-06,7.328e-06
8.176e-06,6.432e-06,1.0304e-05,8.368e-06,6.432e-06
8.328e-06,7.104e-06,8.928e-06,8.496e-06,7.84e-06
8.632e-06,8.127e-06,9.28e-06,8.688e-06,9.28e-06
1.2503e-05,1.1104e-05,1.3631e-05,1.2512e-05,1.3631e-05
8.303e-06,7.647e-06,9.056e-06,8.256e-06,8.416e-06
8.976e-06,7.584e-06,1.0496e-05,8.992e-06,1.0143e-05
8.448e-06,6.848e-06,1.0079e-05,8.48e-06,9.792e-06
7.5e-06,5.824e-06,9.248e-06,7.648e-06,8.416e-06
8.956e-06,7.52e-06,1.0463e-05,8.88e-06,1.0207e-05
8.64e-06,7.487e-06,9.92e-06,8.72e-06,9.92e-06
1.2496e-05,9.92e-06,1.4528e-05,1.2544e-05,1.4528e-05
8.547e-06,7.263e-06,9.887e-06,8.495e-06,9.28e-06
8.968e-06,7.424e-06,1.0656e-05,8.992e-06,1.0304e-05
8.388e-06,6.976e-06,9.791e-06,8.447e-06,9.599e-06
7.736e-06,6.208e-06,9.696e-06,7.92e-06,8.416e-06
8.444e-06,6.88e-06,1.0112e-05,8.416e-06,9.856e-06
8.675e-06,7.167e-06,1.0271e-05,8.767e-06,1.0271e-05
1.2616e-05,1.0368e-05,1.4528e-05,1.2496e-05,1.4528e-05
8.468e-06,7.935e-06,8.928e-06,8.48e-06,8.607e-06
9.28e-06,8.064e-06,1.056e-05,9.343e-06,1.0208e-05
8.156e-06,6.752e-06,9.568e-06,8.192e-06,9.344e-06
7.715e-06,5.92e-06,9.919e-06,7.903e-06,8.639e-06
8.508e-06,6.976e-06,1.0112e-05,8.4e-06,9.856e-06
8.739e-06,7.583e-06,1.0496e-05,8.528e-06,1.0303e-05
1.2027e-05,1.0368e-05,1.3439e-05,1.2207e-05,1.3439e-05
9.164e-06,8.096e-06,1.0272e-05,9.12e-06,8.096e-06
9.14e-06,8.031e-06,1.04e-05,9.104e-06,8.063e-06
8.844e-06,7.392e-06,1.0368e-05,8.832e-06,7.392e-06
7.828e-06,7.104e-06,8.927e-06,7.759e-06,7.104e-06
8.664e-06,8.16e-06,9.279e-06,8.543e-06,8.992e-06
8.611e-06,8.288e-06,9.087e-06,8.464e-06,8.928e-06
1.2095e-05,1.0368e-05,1.3535e-05,1.2304e-05,1.3535e-05
8.924e-06,8.512e-06,9.504e-06,8.848e-06,8.512e-06
8.936e-06,7.2e-06,1.04e-05,9.216e-06,7.776e-06
8.256e-06,6.976e-06,9.472e-06,8.368e-06,6.976e-06
8.263e-06,7.648e-06,9.407e-06,8.016e-06,7.648e-06
8.444e-06,7.072e-06,9.92e-06,8.304e-06,9.247e-06
8.603e-06,7.231e-06,9.984e-06,8.687e-06,9.984e-06
1.2484e-05,9.952e-06,1.4784e-05,1.232e-05,1.4784e-05
8.54e-06,8.224e-06,8.767e-06,8.608e-06,8.575e-06
8.852e-06,8.576e-06,9.248e-06,8.816e-06,8.672e-06
8.46e-06,7.807e-06,8.928e-06,8.608e-06,7.807e-06
7.731e-06,7.039e-06,8.799e-06,7.664e-06,7.52e-06
8.48e-06,7.616e-06,9.472e-06,8.336e-06,9.184e-06
8.779e-06,7.36e-06,1.0015e-05,9.103e-06,1.0015e-05
1.2412e-05,1.024e-05,1.4208e-05,1.232e-05,1.4208e-05
9.024e-06,8.64e-06,9.344e-06,9.104e-06,9.12e-06
8.936e-06,7.68e-06,1.0175e-05,8.976e-06,9.792e-06
1.5336e-05,3.584e-06,1.968e-05,1.7008e-05,3.584e-06
7.756e-06,6.976e-06,8.8e-06,7.696e-06,6.976e-06
8.995e-06,7.999e-06,9.76e-06,9.247e-06,8.383e-06
8.568e-06,6.72e-06,1.0336e-05,8.752e-06,7.776e-06
1.2291e-05,1.0624e-05,1.3855e-05,1.2336e-05,1.2863e-05
8.66e-06,7.648e-06,9.824e-06,8.592e-06,7.68e-06
8.904e-06,7.2e-06,1.0912e-05,8.864e-06,7.328e-06
8.364e-06,7.039e-06,9.504e-06,8.479e-06,7.039e-06
7.788e-06,7.008e-06,8.896e-06,7.824e-06,7.712e-06
8.604e-06,7.84e-06,9.023e-06,8.704e-06,8.48e-06
8.756e-06,7.615e-06,1.008e-05,8.816e-06,8.128e-06
1.2475e-05,9.888e-06,1.4879e-05,1.2271e-05,1.2064e-05
9.712e-06,8.192e-06,1.136e-05,9.664e-06,8.223e-06
8.904e-06,7.392e-06,1.072e-05,8.8e-06,7.392e-06
8.224e-06,6.912e-06,9.504e-06,8.271e-06,6.912e-06
7.684e-06,7.072e-06,8.384e-06,7.392e-06,7.455e-06
8.751e-06,8e-06,9.183e-06,8.8e-06,8.608e-06
8.752e-06,8.384e-06,9.119e-06,8.688e-06,9.119e-06
1.2196e-05,1.056e-05,1.3599e-05,1.2304e-05,1.2768e-05
8.828e-06,8.224e-06,9.6e-06,8.768e-06,8.224e-06
8.779e-06,7.583e-06,1.0304e-05,8.735e-06,7.711e-06
8.392e-06,6.784e-06,9.792e-06,8.447e-06,7.232e-06
7.556e-06,7.04e-06,8.416e-06,7.36e-06,7.04e-06
8.852e-06,7.807e-06,1.0112e-05,8.624e-06,9.728e-06
8.496e-06,7.712e-06,9.504e-06,8.416e-06,9.504e-06
1.1771e-05,9.984e-06,1.3119e-05,1.1807e-05,1.3119e-05
8.64e-06,8.032e-06,9.408e-06,8.576e-06,8.032e-06
8.692e-06,7.936e-06,1.008e-05,8.368e-06,8.031e-06
8.38e-06,7.264e-06,9.6e-06,8.368e-06,7.264e-06
7.796e-06,6.656e-06,9.312e-06,7.984e-06,6.656e-06
8.795e-06,7.679e-06,9.791e-06,8.815e-06,7.935e-06
8.768e-06,7.552e-06,9.92e-06,8.832e-06,8.32e-06
1.2039e-05,9.824e-06,1.4175e-05,1.1759e-05,1.1679e-05
9.176e-06,7.616e-06,1.088e-05,9.12e-06,7.616e-06
8.936e-06,7.456e-06,1.072e-05,8.896e-06,7.584e-06
8.079e-06,6.335e-06,9.632e-06,8.127e-06,6.783e-06
7.672e-06,6.72e-06,8.992e-06,7.792e-06,6.72e-06
8.679e-06,7.808e-06,9.248e-06,8.719e-06,8.607e-06
8.556e-06,8.128e-06,9.184e-06,8.432e-06,9.184e-06
1.2183e-05,1.04e-05,1.3535e-05,1.2527e-05,1.2576e-05
9.008e-06,7.647e-06,1.0592e-05,8.992e-06,7.647e-06
8.868e-06,7.52e-06,1.0496e-05,8.752e-06,7.904e-06
8.544e-06,7.263e-06,9.632e-06,8.687e-06,7.263e-06
