0_Transfer Time_s,0_Bandwidth_GB/s
2.0495e-05,0.186128191
2.0816e-05,0.18326234
1.9615e-05,0.194478577
1.9856e-05,0.192122951
1.9615e-05,0.194478577
2.0656e-05,0.184681913
2.0095e-05,0.189833157
1.9456e-05,0.196072949
1.9007e-05,0.200694319
1.9567e-05,0.194950672
1.9583e-05,0.194796367
1.9823e-05,0.192433085
1.9375e-05,0.19688252
1.9839e-05,0.192277895
2.3776e-05,0.160446563
2.2767e-05,0.167553796
2.0975e-05,0.18186876
2.008e-05,0.189979694
2.0511e-05,0.185982998
1.9487e-05,0.195750983
1.9775e-05,0.192905044
1.9791e-05,0.192749092
1.9439e-05,0.196234331
1.9647e-05,0.194161819
2.008e-05,0.189979694
1.9935e-05,0.191356773
1.9743e-05,0.193212818
1.9423e-05,0.196401034
2.048e-05,0.186269062
1.9775e-05,0.192905044
2.5071e-05,0.152155768
2.2528e-05,0.169335135
2.0272e-05,0.188180315
1.9615e-05,0.194478574
2.0208e-05,0.188776309
2.0511e-05,0.185982998
2.008e-05,0.189979694
1.9087e-05,0.199858399
1.9807e-05,0.192588528
1.9311e-05,0.197540121
1.9311e-05,0.197535006
1.9423e-05,0.196401034
1.9648e-05,0.194156878
1.8863e-05,0.202231738
2.0063e-05,0.190131197
1.9407e-05,0.196562954
2.2351e-05,0.17067233
2.152e-05,0.177267003
1.8191e-05,0.20970245
1.8223e-05,0.209328466
1.8255e-05,0.208967257
1.8031e-05,0.211557402
1.8127e-05,0.210437031
1.8095e-05,0.21081499
1.8623e-05,0.204832458
1.8575e-05,0.205367282
1.8351e-05,0.207868419
1.8543e-05,0.205721687
1.8256e-05,0.208961531
1.8704e-05,0.203956332
1.8975e-05,0.201038063
1.9408e-05,0.19655789
1.9279e-05,0.197868004
1.8832e-05,0.202570016
1.8879e-05,0.202060346
1.8943e-05,0.201372358
1.8575e-05,0.205367282
1.8704e-05,0.203956332
1.8527e-05,0.20589935
1.8319e-05,0.208231517
1.9279e-05,0.197868004
1.8896e-05,0.201883901
1.8623e-05,0.204832458
1.8704e-05,0.203956332
1.9152e-05,0.199185299
1.9519e-05,0.195435077
1.9648e-05,0.194156878
1.8704e-05,0.203956332
1.8864e-05,0.202226376
1.8751e-05,0.203439671
1.88e-05,0.202914824
1.8783e-05,0.203093076
1.8512e-05,0.206071754
1.9087e-05,0.199858399
1.9407e-05,0.196557892
1.9407e-05,0.196562954
1.9248e-05,0.198191829
1.8687e-05,0.20413642
1.9088e-05,0.199853163
1.9119e-05,0.199523891
1.9024e-05,0.200525521
2.0015e-05,0.190591919
1.92e-05,0.198687323
1.9135e-05,0.199357056
1.9312e-05,0.197535004
1.9823e-05,0.192437939
1.8975e-05,0.201032768
1.8879e-05,0.202060346
1.8912e-05,0.201713098
1.8959e-05,0.201207725
