0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6567e-05,3.347e-05,3.8463e-05,3.7182e-05,3.347e-05
3.6823e-05,3.3343e-05,4.1695e-05,3.6079e-05,3.4207e-05
4.8771e-05,4.611e-05,5.2095e-05,4.8367e-05,4.6239e-05
3.9675e-05,3.6446e-05,4.1567e-05,3.9951e-05,4.0703e-05
3.7554e-05,3.4719e-05,4.0062e-05,3.795e-05,3.8782e-05
3.6675e-05,3.3919e-05,3.9135e-05,3.6767e-05,3.4463e-05
3.7403e-05,3.4623e-05,4.0094e-05,3.7695e-05,3.8174e-05
4.3735e-05,4.0191e-05,4.8286e-05,4.4223e-05,4.1566e-05
4.0063e-05,3.3823e-05,4.4191e-05,4.0974e-05,4.1663e-05
3.6775e-05,3.5135e-05,3.7951e-05,3.6783e-05,3.6671e-05
4.053e-05,3.8398e-05,4.435e-05,3.9902e-05,3.9327e-05
3.6803e-05,3.4143e-05,4.0255e-05,3.6543e-05,3.4143e-05
4.1118e-05,3.8686e-05,4.3646e-05,4.1038e-05,4.1278e-05
3.9895e-05,3.3983e-05,4.7294e-05,3.9103e-05,3.8495e-05
3.1339e-05,2.9279e-05,3.3695e-05,3.1039e-05,2.9439e-05
3.1979e-05,2.8799e-05,3.6959e-05,3.1839e-05,2.9056e-05
3.0751e-05,2.5695e-05,3.6927e-05,3.0207e-05,3.1103e-05
3.5987e-05,3.1647e-05,3.9551e-05,3.6686e-05,3.1647e-05
3.2591e-05,2.7743e-05,3.8463e-05,3.2287e-05,2.8255e-05
3.2235e-05,3.0303e-05,3.6318e-05,3.1311e-05,3.1583e-05
3.2027e-05,2.9439e-05,3.4655e-05,3.1599e-05,3.4143e-05
2.9015e-05,2.7071e-05,3.1359e-05,2.8783e-05,2.8863e-05
2.9279e-05,2.5855e-05,3.3279e-05,2.9311e-05,2.8703e-05
3.2367e-05,2.8575e-05,3.8879e-05,3.1151e-05,2.9567e-05
3.5258e-05,3.1071e-05,4.0254e-05,3.4798e-05,3.4622e-05
3.0063e-05,2.7199e-05,3.3823e-05,2.9663e-05,2.7199e-05
3.0067e-05,2.7967e-05,3.1583e-05,3.0575e-05,2.8575e-05
2.9791e-05,2.7935e-05,3.1039e-05,2.9567e-05,2.9599e-05
3.0535e-05,2.7679e-05,3.2895e-05,3.0447e-05,3.0367e-05
3.0795e-05,2.6239e-05,3.5103e-05,3.1199e-05,2.6239e-05
3.0495e-05,2.5823e-05,3.3919e-05,3.0335e-05,2.9663e-05
3.4211e-05,3.0047e-05,3.8527e-05,3.4031e-05,3.2863e-05
2.9159e-05,2.5696e-05,3.1615e-05,2.9375e-05,2.9343e-05
3.0811e-05,2.8831e-05,3.3119e-05,3.0479e-05,3.0591e-05
3.1395e-05,2.5919e-05,3.7119e-05,3.0703e-05,2.8031e-05
2.9015e-05,2.6751e-05,3.2095e-05,2.8655e-05,2.7103e-05
2.8359e-05,2.5983e-05,3.0783e-05,2.8527e-05,2.9311e-05
2.8831e-05,2.5119e-05,3.3151e-05,2.8415e-05,2.8415e-05
