0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.002836641,0.002228536,0.00418309,0.002534019,0.002388921
0.002378049,0.002166361,0.00301333,0.002341425,0.002294492
0.002568616,0.002117372,0.003154578,0.002544977,0.002505109
0.002306801,0.002020001,0.003057027,0.002210612,0.002674096
0.002152848,0.002008577,0.002555789,0.002147067,0.002120352
0.112251599,0.101681952,0.167938626,0.111258658,0.118829351
0.225187848,0.121157424,0.283506751,0.227457744,0.240436028
0.026967385,0.005014247,0.027816999,0.02732504,0.02741147
0.002030531,0.001767528,0.002547945,0.002056541,0.002182463
0.002067661,0.001844836,0.002559664,0.002068515,0.002238013
0.002025732,0.001792907,0.002533097,0.002040754,0.002108929
0.003116227,0.002746878,0.003865629,0.003020638,0.00302295
0.001971786,0.00176212,0.002490028,0.001984613,0.002101793
0.002053857,0.001862721,0.002579792,0.002048522,0.00206093
0.001870537,0.001703271,0.00221737,0.001827507,0.002109409
0.001953343,0.00176628,0.002460879,0.001960546,0.002060867
0.001934325,0.001722693,0.002456097,0.001933074,0.002100481
0.001915099,0.001734438,0.0023796,0.001910928,0.002162208
0.001878718,0.001704071,0.002290109,0.001848771,0.002103266
0.001863612,0.001710151,0.00217292,0.00181844,0.002099906
0.001904246,0.001734225,0.002417326,0.0018917,0.002119425
0.001885613,0.001698152,0.002404306,0.001861911,0.00214048
0.001921962,0.001770353,0.002420758,0.001905971,0.002120097
0.002329587,0.001744324,0.004178298,0.001959731,0.002104897
0.001902524,0.001733802,0.002442029,0.001877171,0.002119457
0.001898203,0.001722803,0.002477456,0.001871267,0.002054467
0.005136862,0.004257247,0.006537154,0.004806573,0.004341886
0.001878782,0.001697771,0.002354101,0.00185525,0.002061378
0.0018618,0.001720427,0.002194197,0.001817215,0.002011492
0.0019436,0.001756196,0.002579562,0.001923235,0.00222803
0.001858525,0.001711749,0.002139862,0.001811155,0.002067394
0.003962397,0.002750384,0.006328934,0.002885984,0.002788973
0.00353719,0.001717898,0.007387249,0.001964496,0.002102145
0.001957351,0.00176049,0.00236955,0.001937407,0.002133984
0.00185733,0.001712006,0.002148029,0.001812114,0.002053795
0.001855039,0.001710283,0.00219378,0.001818359,0.00207485
0.001860679,0.001704261,0.002200634,0.001825973,0.002061987
0.001852011,0.001692204,0.002121367,0.001803493,0.002086466
0.001856431,0.001707539,0.002128572,0.001813893,0.001993924
0.001854047,0.001711527,0.002149366,0.001815764,0.002032932
0.001860502,0.001717835,0.0022109,0.00182165,0.00209005
0.001852127,0.001708464,0.002151003,0.001807814,0.002108321
