0_Transfer Time_s,0_Bandwidth_GB/s
0.000111897,0.06791596
0.000117357,0.06475619
0.00010854,0.070016512
0.000110394,0.068840627
0.000117223,0.064830214
0.000116276,0.065358218
0.000104653,0.072617051
0.000107565,0.070651162
9.3331e-05,0.081426238
0.000111846,0.067946929
9.6978e-05,0.078364085
0.000104403,0.072790937
9.1754e-05,0.082825732
0.000101186,0.075105175
9.1827e-05,0.082759888
8.8057e-05,0.086303102
9.1273e-05,0.083262216
9.7275e-05,0.078124824
9.318e-05,0.081558191
8.8919e-05,0.085466461
9.2696e-05,0.081984036
8.7029e-05,0.087322527
9.3067e-05,0.081657217
9.8692e-05,0.077003123
9.5953e-05,0.079201194
8.4571e-05,0.089860498
8.8027e-05,0.086332514
8.4163e-05,0.090296118
8.1578e-05,0.093157373
8.6173e-05,0.088189946
8.2707e-05,0.09188572
8.4514e-05,0.089921104
8.3492e-05,0.091021801
8.1488e-05,0.093260262
8.6163e-05,0.088200181
8.1685e-05,0.093035345
8.5773e-05,0.088601217
9.1253e-05,0.083280464
9.83e-05,0.077310195
9.1397e-05,0.083149252
8.8171e-05,0.086191517
8.2761e-05,0.091825766
9.3903e-05,0.080930239
8.6735e-05,0.087618519
8.6287e-05,0.088073432
8.7807e-05,0.08654882
8.5125e-05,0.089275679
8.2129e-05,0.092532385
8.6284e-05,0.088076494
8.8952e-05,0.085434754
8.5045e-05,0.089359659
8.4611e-05,0.089818017
8.5753e-05,0.088621881
8.815e-05,0.08621205
8.8441e-05,0.085928384
8.8649e-05,0.085726767
8.6697e-05,0.087656923
8.7019e-05,0.087332562
8.8091e-05,0.086269792
8.9494e-05,0.084917338
8.6508e-05,0.087848433
8.9824e-05,0.084605364
8.6939e-05,0.087412924
8.3551e-05,0.090957525
9.0361e-05,0.084102569
8.4911e-05,0.08950068
8.5294e-05,0.08909879
8.8358e-05,0.086009102
8.5332e-05,0.089059113
8.6294e-05,0.088066287
8.5065e-05,0.089338649
8.8127e-05,0.08623455
8.3158e-05,0.091387386
8.5175e-05,0.089223272
8.2807e-05,0.091774756
8.3438e-05,0.091080709
8.312e-05,0.091429165
8.4924e-05,0.089486979
8.4544e-05,0.089889196
8.7346e-05,0.087005612
8.5405e-05,0.088982989
8.3652e-05,0.090847705
8.3889e-05,0.090591045
8.5166e-05,0.089232701
8.7716e-05,0.086638609
8.5613e-05,0.088766802
8.3321e-05,0.091208605
8.5405e-05,0.088982989
8.6514e-05,0.08784234
8.4824e-05,0.089592476
8.4072e-05,0.090393855
8.4254e-05,0.090198592
8.6134e-05,0.088229877
8.6905e-05,0.087447123
8.939e-05,0.085016134
8.9099e-05,0.085293799
8.5533e-05,0.088849827
8.6244e-05,0.088117344
8.5803e-05,0.088570239
8.6007e-05,0.088360159
