0_Transfer Time_s,0_Bandwidth_GB/s
0.000130363,0.351145395
0.000140027,0.326911004
0.000113532,0.403202333
0.000100733,0.454432682
9.8237e-05,0.465978879
0.00010966,0.417439059
0.000118236,0.387160993
0.000113596,0.402975168
0.000112924,0.405373235
0.000113436,0.403543559
9.6828e-05,0.472759606
9.7021e-05,0.471819163
0.00011782,0.388527985
9.9357e-05,0.460726142
9.8236e-05,0.465983624
9.7789e-05,0.468113665
9.6829e-05,0.472754724
9.7692e-05,0.468578463
9.6445e-05,0.474637018
9.862e-05,0.464169206
0.000100509,0.455445453
0.000115772,0.395401022
0.000100125,0.457192183
9.7021e-05,0.471819165
0.000110428,0.414535871
0.000102972,0.444551598
9.6829e-05,0.472754724
9.8269e-05,0.46582714
0.000100508,0.455449987
9.9485e-05,0.460133358
9.9837e-05,0.458511044
0.00010022,0.456758802
9.9421e-05,0.460429559
9.894e-05,0.462667952
9.9228e-05,0.461325103
0.000100189,0.456900131
0.000110364,0.41477626
9.9517e-05,0.4599854
9.9068e-05,0.462070166
9.9389e-05,0.460577801
0.000101085,0.452850246
0.000109532,0.417926882
0.000100924,0.453572661
0.000100764,0.454292875
9.9741e-05,0.458952358
0.000101084,0.452854726
0.000107356,0.426397846
0.0001023,0.44747182
9.7917e-05,0.467501733
9.7949e-05,0.467349
9.9868e-05,0.458368718
9.9133e-05,0.461767194
0.000100444,0.455740185
0.000114364,0.400269028
9.8012e-05,0.467048599
0.000100125,0.457192183
9.9901e-05,0.458217308
0.000100668,0.454726102
9.7437e-05,0.46980477
9.8973e-05,0.462513687
9.9644e-05,0.459399131
9.9677e-05,0.45924704
0.000101052,0.452998132
0.000100828,0.454004514
9.8589e-05,0.464315158
9.8525e-05,0.464616768
9.7436e-05,0.46980959
0.000100029,0.457630959
0.00010038,0.456030756
0.000101756,0.44986406
0.000100893,0.453712022
9.9773e-05,0.45880516
9.9228e-05,0.461325103
9.9101e-05,0.461916301
9.9357e-05,0.460726142
0.0001023,0.44747182
9.9549e-05,0.459837539
0.000101021,0.453137142
9.9676e-05,0.459251647
9.8845e-05,0.463112622
0.000101821,0.449576877
9.8844e-05,0.463117309
9.7597e-05,0.469034574
9.9004e-05,0.462368867
9.862e-05,0.464169208
9.9805e-05,0.458658055
0.000101404,0.451425654
9.8781e-05,0.463412673
0.000101661,0.450284446
0.000100957,0.4534244
0.0001007,0.4545816
9.974e-05,0.458956959
0.000100381,0.456026211
9.83e-05,0.465680236
0.000137499,0.332921455
9.9005e-05,0.462364197
9.8237e-05,0.465978879
0.000117084,0.390970305
9.6637e-05,0.473694002
9.8812e-05,0.463267287
