0_Transfer Time_s,0_Bandwidth_GB/s
0.004583456,0.845591699
0.002185344,1.773511368
0.003588224,1.080125601
0.001721088,2.251908241
0.001545728,2.507383281
0.001258976,3.078480129
0.00073232,5.292402721
0.000729696,5.31143473
0.002707648,1.431401826
0.00085184,4.549836072
0.003617856,1.07127881
0.002025472,1.913495927
0.000807584,4.799169566
0.000737152,5.2577113
0.000743008,5.216272492
0.000826464,4.689535821
0.01244224,0.311497975
0.002111424,1.835601203
0.000812928,4.767620672
0.000726464,5.33506488
0.003166816,1.223857801
0.025963904,0.149273868
0.000828192,4.679751171
0.000807744,4.798218512
0.000737312,5.256570261
0.000751072,5.16026737
0.000757344,5.117532292
0.000835712,4.63764117
0.000814016,4.761248588
0.000747424,5.18545335
0.000814528,4.758255771
0.000787808,4.919640993
0.000738592,5.247460579
0.000741024,5.230238472
0.000742112,5.222570779
0.000736896,5.259537826
0.000755712,5.128584053
0.000793024,4.887282481
0.000738528,5.247915106
0.000729632,5.311899984
0.000727776,5.325447073
0.0007384,5.248825224
0.000745152,5.201264153
0.00081056,4.781548999
0.000828928,4.675596175
0.000807136,4.801833139
0.000735104,5.27235913
0.00073344,5.284321144
0.000828,4.680836154
0.000735488,5.269606448
0.000818208,4.736854851
0.000844224,4.590881872
0.000739136,5.243598827
0.000799168,4.849709118
0.000963456,4.022739422
0.00080464,4.816728481
0.000743712,5.21133501
0.000721248,5.3736475
0.000732448,5.291477849
0.000749472,5.17128378
0.000741376,5.227755732
0.000805568,4.811179667
0.000720896,5.376271215
0.000786112,4.930254503
0.003324288,1.165883488
0.001997536,1.94025656
0.001452736,2.667884936
0.000975744,3.97207924
0.014077025,0.27532327
0.00072368,5.355588572
0.000805792,4.809842321
0.000803072,4.826133493
0.000743136,5.215374444
0.000723552,5.356535993
0.00073616,5.264796477
0.000740416,5.234533598
0.00074448,5.205959092
0.00082656,4.688990917
0.000771456,5.023919017
0.000740448,5.234307276
0.00082944,4.672709707
0.000737472,5.255430133
0.000743552,5.212456084
0.000819968,4.726687401
0.000732128,5.293790424
0.0007472,5.187008162
0.00080608,4.80812377
0.000812096,4.772505263
0.014262335,0.271745988
0.000815488,4.752654198
0.000736384,5.263195104
0.000828576,4.677582054
0.000736128,5.265025443
0.000724416,5.350147509
0.000746208,5.193903535
0.000727808,5.325212822
0.00073184,5.295873765
0.000748768,5.176146028
0.000796128,4.868228068
0.00073024,5.307477856
0.001691104,2.291835602
0.002210944,1.752976327
0.001986048,1.951479781
0.001810368,2.140853461
0.001317664,2.941366142
0.001223648,3.167359017
0.000738368,5.249052803
0.00073328,5.285473844
0.000732896,5.288243553
0.000728992,5.316563807
0.00080352,4.823442202
0.00076672,5.054951626
0.000729888,5.310036915
0.000787776,4.919840557
0.000748384,5.178801909
0.000749888,5.168414943
0.000781472,4.959528101
0.00074048,5.234080974
0.000746816,5.189675205
0.000740064,5.237023194
0.000743872,5.210214417
0.000734432,5.277183772
0.000761408,5.090217951
0.000730464,5.305849995
0.000727296,5.328961612
0.000737568,5.254745795
0.000739296,5.242463492
0.000783296,4.947979267
0.0007312,5.300509476
0.000733312,5.285243516
0.000732064,5.294253434
0.000731392,5.299117827
0.000731584,5.297726908
0.000741184,5.229109737
0.000744896,5.203051664
0.000744992,5.202381305
0.000747648,5.183899873
0.000731968,5.294948101
0.00081904,4.732042925
0.000731264,5.300045371
0.000806304,4.806788122
0.000735968,5.266169739
0.000799072,4.850291664
0.000811168,4.777965177
0.000735808,5.26731495
0.000742272,5.221444941
0.000736672,5.26113739
0.000834336,4.645289802
0.00080944,4.788164941
0.000755872,5.127498367
0.00073808,5.25110066
0.000737216,5.257255074
0.000812384,4.770813285
0.000743968,5.209541804
0.000725568,5.341653053
0.0007584,5.110406592
0.000742176,5.222120222
0.000746848,5.189452745
0.000737888,5.2524672
0.000719712,5.385115748
0.000741344,5.227981077
0.000805984,4.808696368
0.000806368,4.806406446
0.00075008,5.167092184
0.000805184,4.813474141
0.000721376,5.372694018
0.000732992,5.287550643
0.000754048,5.139901467
0.00079168,4.895579855
0.000720448,5.379614118
0.000830176,4.6685672
0.000720864,5.37650998
0.000728736,5.31843146
0.000795872,4.869793964
