0_Transfer Time_s,0_Bandwidth_GB/s
0.011962944,4.671e-06
0.011971325,4.668e-06
0.011987776,4.661e-06
0.011964481,4.67e-06
0.01197446,4.667e-06
0.011983456,4.663e-06
0.011962496,4.671e-06
0.011975738,4.666e-06
0.011969246,4.669e-06
0.011975738,4.666e-06
0.011973339,4.667e-06
0.011975099,4.666e-06
0.011965376,4.67e-06
0.011987805,4.661e-06
0.011972699,4.667e-06
0.011975738,4.666e-06
0.011973179,4.667e-06
0.01197526,4.666e-06
0.0119735,4.667e-06
0.011959303,4.672e-06
0.011973224,4.667e-06
0.01197878,4.665e-06
0.01197414,4.667e-06
0.011975899,4.666e-06
0.0119735,4.667e-06
0.011974933,4.666e-06
0.011965856,4.67e-06
0.011974242,4.667e-06
0.01197622,4.666e-06
0.01197686,4.666e-06
0.01197286,4.667e-06
0.011973843,4.667e-06
0.01197686,4.666e-06
0.011972743,4.667e-06
0.01197446,4.667e-06
0.011963456,4.671e-06
0.01197494,4.666e-06
0.011977738,4.665e-06
0.01197526,4.666e-06
0.01197766,4.665e-06
0.01196182,4.671e-06
0.0119767,4.666e-06
0.01197494,4.666e-06
0.011973492,4.667e-06
0.011976379,4.666e-06
0.011976698,4.666e-06
0.011972699,4.667e-06
0.011981376,4.664e-06
0.01197718,4.665e-06
0.011983087,4.663e-06
0.011979464,4.665e-06
0.011963681,4.671e-06
0.011962016,4.671e-06
0.01197686,4.666e-06
0.011973819,4.667e-06
0.011976298,4.666e-06
0.011970619,4.668e-06
0.011975898,4.666e-06
0.011965216,4.67e-06
0.011975099,4.666e-06
0.01197542,4.666e-06
0.011966794,4.67e-06
0.01197286,4.667e-06
0.011974299,4.667e-06
0.011976379,4.666e-06
0.01197494,4.666e-06
0.011978346,4.665e-06
0.011972263,4.667e-06
0.011974504,4.667e-06
0.011976379,4.666e-06
0.011976059,4.666e-06
0.0119767,4.666e-06
0.011982229,4.664e-06
0.011989476,4.661e-06
0.011980551,4.664e-06
0.011973032,4.667e-06
0.011982312,4.663e-06
0.01198006,4.664e-06
0.0119831,4.663e-06
0.011981804,4.664e-06
0.011976232,4.666e-06
0.011980232,4.664e-06
0.01197926,4.665e-06
0.01198358,4.663e-06
0.011982781,4.663e-06
0.011980955,4.664e-06
0.011979272,4.665e-06
0.011983112,4.663e-06
0.011971325,4.668e-06
0.011977672,4.665e-06
0.0119839,4.663e-06
0.011980525,4.664e-06
0.011984072,4.663e-06
0.011981659,4.664e-06
0.011982781,4.663e-06
0.011982313,4.663e-06
0.01197878,4.665e-06
0.0119833,4.663e-06
0.011981498,4.664e-06
0.011979099,4.665e-06
