0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.79e-07,1.5e-07,3.521e-06,1.6e-07,3.521e-06
6.07e-07,1.4e-07,3.65e-06,1.65e-07,3.65e-06
5.24e-07,1.5e-07,3.04e-06,1.6e-07,3.04e-06
5.7e-07,1.4e-07,3.43e-06,1.6e-07,3.43e-06
5.26e-07,1.5e-07,3.09e-06,1.5e-07,3.09e-06
6.11e-07,1.4e-07,3.82e-06,1.5e-07,3.82e-06
5.69e-07,1.5e-07,3.42e-06,1.55e-07,3.42e-06
5.66e-07,1.4e-07,3.4e-06,1.55e-07,3.4e-06
5.73e-07,1.5e-07,3.421e-06,1.65e-07,3.421e-06
5.76e-07,1.4e-07,3.47e-06,1.6e-07,3.47e-06
5.26e-07,1.4e-07,3.08e-06,1.6e-07,3.08e-06
5.56e-07,1.4e-07,3.29e-06,1.7e-07,3.29e-06
6.27e-07,1.5e-07,3.83e-06,1.7e-07,3.83e-06
6.11e-07,1.5e-07,3.64e-06,1.9e-07,3.64e-06
5.76e-07,1.4e-07,3.48e-06,1.6e-07,3.48e-06
6.01e-07,1.5e-07,3.56e-06,1.9e-07,3.56e-06
5.9e-07,1.5e-07,3.59e-06,1.5e-07,3.59e-06
6.03e-07,1.4e-07,3.53e-06,2e-07,3.53e-06
5.89e-07,1.4e-07,3.61e-06,1.5e-07,3.61e-06
5.89e-07,1.4e-07,3.48e-06,1.9e-07,3.48e-06
5.79e-07,1.4e-07,3.54e-06,1.5e-07,3.54e-06
5.96e-07,1.5e-07,3.55e-06,1.9e-07,3.55e-06
5.84e-07,1.5e-07,3.55e-06,1.5e-07,3.55e-06
6.11e-07,1.5e-07,3.611e-06,2e-07,3.611e-06
5.5e-07,1.5e-07,3.32e-06,1.5e-07,3.32e-06
6.09e-07,1.4e-07,3.63e-06,1.95e-07,3.63e-06
5.66e-07,1.4e-07,3.47e-06,1.5e-07,3.47e-06
6.06e-07,1.5e-07,3.56e-06,1.9e-07,3.56e-06
4.81e-07,1.5e-07,2.73e-06,1.5e-07,2.73e-06
6.01e-07,1.5e-07,3.55e-06,1.95e-07,3.55e-06
5.6e-07,1.4e-07,3.37e-06,1.5e-07,3.37e-06
5.21e-07,1.4e-07,3.1e-06,1.5e-07,3.1e-06
5.6e-07,1.5e-07,3.28e-06,1.75e-07,3.28e-06
5.7e-07,1.4e-07,3.48e-06,1.5e-07,3.48e-06
6.08e-07,1.4e-07,3.64e-06,1.9e-07,3.64e-06
5.45e-07,1.4e-07,3.22e-06,1.55e-07,3.22e-06
6.04e-07,1.4e-07,3.66e-06,1.65e-07,3.66e-06
6.14e-07,1.4e-07,3.77e-06,1.6e-07,3.77e-06
5.62e-07,1.4e-07,3.3e-06,1.85e-07,3.3e-06
5.83e-07,1.4e-07,3.48e-06,1.55e-07,3.48e-06
5.79e-07,1.4e-07,3.45e-06,1.8e-07,3.45e-06
5.61e-07,1.4e-07,3.33e-06,1.6e-07,3.33e-06
5.72e-07,1.5e-07,3.41e-06,1.65e-07,3.41e-06
5.79e-07,1.5e-07,3.48e-06,1.65e-07,3.48e-06
6.16e-07,1.4e-07,3.83e-06,1.5e-07,3.83e-06
6.08e-07,1.5e-07,3.66e-06,1.75e-07,3.66e-06
5.7e-07,1.4e-07,3.481e-06,1.5e-07,3.481e-06
5.56e-07,1.5e-07,3.35e-06,1.5e-07,3.35e-06
5.64e-07,1.4e-07,3.43e-06,1.5e-07,3.43e-06
5.51e-07,1.4e-07,3.23e-06,1.8e-07,3.23e-06
6.09e-07,1.4e-07,3.77e-06,1.5e-07,3.77e-06
6.31e-07,1.5e-07,3.81e-06,1.8e-07,3.81e-06
5.74e-07,1.5e-07,3.48e-06,1.5e-07,3.48e-06
6.04e-07,1.5e-07,3.63e-06,1.8e-07,3.63e-06
5.67e-07,1.4e-07,3.48e-06,1.5e-07,3.48e-06
5.85e-07,1.4e-07,3.51e-06,1.75e-07,3.51e-06
6.26e-07,1.5e-07,3.78e-06,1.8e-07,3.78e-06
6.11e-07,1.5e-07,3.66e-06,1.8e-07,3.66e-06
4.66e-07,1.5e-07,2.53e-06,1.7e-07,2.53e-06
6.4e-07,1.5e-07,3.86e-06,1.85e-07,3.86e-06
5.98e-07,1.4e-07,3.57e-06,1.7e-07,3.57e-06
6.89e-07,1.5e-07,3.841e-06,1.9e-07,3.841e-06
6.02e-07,1.4e-07,3.68e-06,1.55e-07,3.68e-06
6.01e-07,1.5e-07,3.53e-06,1.95e-07,3.53e-06
6.16e-07,1.4e-07,3.75e-06,1.7e-07,3.75e-06
6.23e-07,1.5e-07,3.8e-06,1.75e-07,3.8e-06
5.84e-07,1.4e-07,3.54e-06,1.55e-07,3.54e-06
5.71e-07,1.5e-07,3.34e-06,1.85e-07,3.34e-06
6.15e-07,1.4e-07,3.83e-06,1.5e-07,3.83e-06
