0_Transfer Time_s,0_Bandwidth_GB/s
3.7878e-05,3.222723283
3.8041e-05,3.208872218
3.7851e-05,3.224979525
3.7686e-05,3.239142188
3.9252e-05,3.109873575
3.7167e-05,3.284417755
3.7496e-05,3.255512181
3.6856e-05,3.312087923
3.7717e-05,3.236522808
3.7653e-05,3.241981051
3.7705e-05,3.237509946
3.7048e-05,3.294967609
3.7221e-05,3.279652678
3.713e-05,3.287646445
3.7243e-05,3.277627304
3.8335e-05,3.184262955
3.7479e-05,3.257075723
3.732e-05,3.270952518
3.7248e-05,3.277231328
3.7496e-05,3.255599005
3.8214e-05,3.194345406
3.741e-05,3.263039628
3.6726e-05,3.323811809
3.7174e-05,3.283710944
3.8968e-05,3.132618528
3.7512e-05,3.254167
3.7291e-05,3.273452375
3.7097e-05,3.290571003
3.8047e-05,3.208366187
3.691e-05,3.307242279
3.7118e-05,3.288709319
3.6935e-05,3.305003723
3.6974e-05,3.301562268
3.7202e-05,3.2812836
3.8995e-05,3.130409347
3.7402e-05,3.263781199
3.7111e-05,3.289285329
3.7388e-05,3.264916017
3.7202e-05,3.2812836
3.7056e-05,3.294167353
3.7452e-05,3.25938034
3.8949e-05,3.13410646
3.7192e-05,3.282165856
3.7166e-05,3.284417755
3.7078e-05,3.292301598
3.7284e-05,3.274110867
3.7038e-05,3.295812746
3.7182e-05,3.283004438
3.7053e-05,3.294478517
3.7327e-05,3.270339102
3.78e-05,3.229373347
3.7362e-05,3.267275471
3.7273e-05,3.275077135
3.7752e-05,3.233479352
3.902e-05,3.128443791
3.688e-05,3.309887678
3.7182e-05,3.283004438
3.812e-05,3.202264231
3.764e-05,3.243057677
3.6895e-05,3.308542031
3.7466e-05,3.258162401
3.7287e-05,3.273803537
3.7495e-05,3.255685834
3.7098e-05,3.290437956
3.7416e-05,3.262559968
3.7519e-05,3.253603222
3.7235e-05,3.27837552
3.8486e-05,3.171810853
3.7214e-05,3.28022552
3.8276e-05,3.189254549
3.7504e-05,3.254817755
3.7131e-05,3.287557903
3.7184e-05,3.282916146
3.7453e-05,3.259293314
3.7359e-05,3.267537843
3.6971e-05,3.301740868
3.7034e-05,3.296168723
3.7663e-05,3.241120264
3.7672e-05,3.240345947
3.9427e-05,3.096148847
3.9239e-05,3.110983154
3.8119e-05,3.202306234
3.772e-05,3.236265393
3.7552e-05,3.250657413
3.7563e-05,3.249705499
3.7051e-05,3.294611892
3.7274e-05,3.274945337
3.7292e-05,3.273364596
3.8157e-05,3.199117146
3.7739e-05,3.234636048
3.8321e-05,3.185467824
3.6928e-05,3.305674971
3.7054e-05,3.294345154
3.9895e-05,3.059828109
3.7272e-05,3.275121069
3.6982e-05,3.300758805
3.7638e-05,3.243230004
3.8023e-05,3.210433488
3.781e-05,3.228519241
3.8985e-05,3.131212325
