0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.5333e-05,6.5778e-05,8.5956e-05,7.5471e-05,7.8632e-05
7.0504e-05,6.2942e-05,7.6478e-05,7.1123e-05,7.2179e-05
7.025e-05,6.171e-05,7.78e-05,7.0296e-05,7.3462e-05
7.752e-05,6.666e-05,8.6377e-05,7.8247e-05,8.0927e-05
9.4424e-05,8.1969e-05,0.00010855,9.3776e-05,9.1257e-05
7.9932e-05,7.0967e-05,8.838e-05,7.9899e-05,8.1358e-05
7.3709e-05,6.174e-05,8.4384e-05,7.3132e-05,7.2571e-05
7.9351e-05,6.8953e-05,9.1497e-05,7.9139e-05,7.754e-05
6.8445e-05,5.9796e-05,7.4193e-05,6.9099e-05,6.9675e-05
6.6703e-05,5.9585e-05,7.1418e-05,6.706e-05,6.7901e-05
7.2543e-05,6.3092e-05,7.9223e-05,7.3162e-05,7.5005e-05
6.9604e-05,6.2841e-05,7.7189e-05,6.9219e-05,7.0857e-05
6.8413e-05,5.8773e-05,7.3542e-05,6.8858e-05,7.1227e-05
6.4496e-05,5.666e-05,7.1769e-05,6.445e-05,6.6719e-05
6.5043e-05,5.7512e-05,7.21e-05,6.4981e-05,6.5978e-05
6.4639e-05,5.8163e-05,7.0396e-05,6.455e-05,6.6839e-05
6.437e-05,5.8844e-05,6.9745e-05,6.4625e-05,6.5456e-05
6.5747e-05,5.9024e-05,7.2791e-05,6.5712e-05,6.719e-05
6.4988e-05,5.8383e-05,7.0677e-05,6.4896e-05,6.6308e-05
6.5542e-05,5.7542e-05,7.1298e-05,6.5317e-05,6.5116e-05
6.4503e-05,5.7812e-05,7.0316e-05,6.4105e-05,6.6508e-05
6.4875e-05,5.8593e-05,7.0496e-05,6.467e-05,6.6138e-05
6.4718e-05,5.5928e-05,7.238e-05,6.477e-05,7.0115e-05
6.4332e-05,5.7241e-05,7.0115e-05,6.4124e-05,6.4515e-05
6.4994e-05,5.7722e-05,7.0006e-05,6.4811e-05,6.8001e-05
6.4973e-05,5.8182e-05,7.1659e-05,6.4711e-05,6.5978e-05
6.9986e-05,6.0908e-05,7.8262e-05,7.0116e-05,7.1489e-05
6.7476e-05,6.1649e-05,7.3242e-05,6.73e-05,6.8403e-05
6.382e-05,5.8184e-05,6.8513e-05,6.3864e-05,6.6188e-05
6.4104e-05,5.7311e-05,7.0576e-05,6.3443e-05,6.6689e-05
6.4822e-05,5.8213e-05,7.2049e-05,6.4324e-05,6.3423e-05
6.2223e-05,5.4746e-05,6.8062e-05,6.2791e-05,6.4194e-05
6.1574e-05,5.5228e-05,6.8062e-05,6.1654e-05,6.3723e-05
6.2978e-05,5.6279e-05,6.8924e-05,6.3143e-05,6.4815e-05
6.2804e-05,5.695e-05,6.7601e-05,6.2921e-05,6.3903e-05
6.255e-05,5.661e-05,6.7981e-05,6.2576e-05,6.7471e-05
6.287e-05,5.7161e-05,6.711e-05,6.3127e-05,6.4464e-05
6.2402e-05,5.7241e-05,6.8302e-05,6.2521e-05,6.2651e-05
6.3303e-05,5.7632e-05,6.9214e-05,6.3638e-05,6.6599e-05
6.2261e-05,5.7271e-05,6.7911e-05,6.2286e-05,6.3613e-05
6.2262e-05,5.7982e-05,6.6799e-05,6.2806e-05,6.3152e-05
6.2643e-05,5.8183e-05,6.8483e-05,6.3238e-05,6.3844e-05
6.2881e-05,5.7401e-05,6.7811e-05,6.3022e-05,6.5517e-05
6.19e-05,5.5727e-05,6.7892e-05,6.1814e-05,6.21e-05
6.0052e-05,5.4526e-05,6.4555e-05,6.0312e-05,6.236e-05
6.1549e-05,5.6009e-05,6.5617e-05,6.2205e-05,6.2701e-05
5.9514e-05,5.4416e-05,6.4244e-05,5.959e-05,6.0207e-05
5.8887e-05,5.3784e-05,6.2591e-05,5.901e-05,6.0537e-05
5.8506e-05,5.2502e-05,6.3863e-05,5.8363e-05,6.2561e-05
5.9841e-05,5.3143e-05,6.5327e-05,6.0111e-05,6.3273e-05
5.9198e-05,5.2252e-05,6.3843e-05,5.9435e-05,6.0667e-05
5.9619e-05,5.3824e-05,6.4205e-05,5.955e-05,6.218e-05
5.9439e-05,5.4145e-05,6.4425e-05,5.9606e-05,6.0346e-05
5.8598e-05,5.3313e-05,6.4255e-05,5.8363e-05,6.1549e-05
6.0045e-05,5.2802e-05,7.9404e-05,5.9791e-05,6.3302e-05
5.9044e-05,5.4085e-05,6.4816e-05,5.9199e-05,5.9265e-05
6.1298e-05,5.4436e-05,6.6599e-05,6.1514e-05,6.5867e-05
6.0598e-05,5.3725e-05,6.8693e-05,6.0072e-05,6.2571e-05
6.2082e-05,5.4826e-05,6.9245e-05,6.1955e-05,6.0698e-05
6.0276e-05,5.3553e-05,6.9415e-05,5.9926e-05,6.1539e-05
6.1362e-05,5.4997e-05,7.9584e-05,6.0603e-05,6.0558e-05
5.9587e-05,5.2692e-05,6.6108e-05,5.941e-05,5.8053e-05
8.0959e-05,6.6298e-05,0.000104162,8.0015e-05,7.9854e-05
6.0025e-05,5.4655e-05,6.5908e-05,6.0182e-05,6.3082e-05
6.1188e-05,5.5587e-05,6.718e-05,6.1314e-05,6.3272e-05
6.1207e-05,5.4575e-05,6.7571e-05,6.1454e-05,6.4384e-05
6.004e-05,5.4565e-05,6.6278e-05,5.9851e-05,6.246e-05
5.9515e-05,5.4425e-05,6.4565e-05,5.9556e-05,6.0738e-05
5.9794e-05,5.4947e-05,6.5016e-05,6.0021e-05,5.9765e-05
5.9206e-05,5.3363e-05,6.4194e-05,5.9696e-05,6.1429e-05
5.9693e-05,5.3103e-05,6.5577e-05,5.9841e-05,6.3122e-05
