0_Transfer Time_s,0_Bandwidth_GB/s
1.5111e-05,0.011833362
1.6922e-05,0.01056695
1.3447e-05,0.013297682
1.7085e-05,0.010466136
1.3323e-05,0.013421447
1.3334e-05,0.013410375
1.3301e-05,0.013443646
1.7507e-05,0.010213854
1.3134e-05,0.013614583
1.3582e-05,0.013165508
1.4406e-05,0.012412462
1.4338e-05,0.01247133
1.3237e-05,0.013508645
1.3453e-05,0.013291752
1.3285e-05,0.013459837
1.4126e-05,0.012658497
1.3142e-05,0.013606295
1.3264e-05,0.013481147
1.3301e-05,0.013443646
1.3388e-05,0.013356284
1.3165e-05,0.013582524
1.3348e-05,0.013396309
1.3317e-05,0.013427494
1.3266e-05,0.013479115
1.3425e-05,0.013319474
1.3524e-05,0.013221971
1.3282e-05,0.013462877
1.3373e-05,0.013371266
1.3458e-05,0.013286813
1.3191e-05,0.013555753
1.3152e-05,0.01359595
1.3463e-05,0.013281879
1.369e-05,0.013061646
1.3567e-05,0.013180064
1.3148e-05,0.013600086
1.3236e-05,0.013509666
1.3054e-05,0.013698019
1.8968e-05,0.009427137
1.3165e-05,0.013582524
1.3059e-05,0.013692774
1.3183e-05,0.013563979
1.3763e-05,0.012992366
1.3384e-05,0.013360276
1.3264e-05,0.013481147
1.3382e-05,0.013362273
1.3262e-05,0.01348318
1.3358e-05,0.01338628
1.3394e-05,0.013350301
1.3404e-05,0.013340341
1.3301e-05,0.013443646
1.3186e-05,0.013560893
1.3301e-05,0.013443646
1.3197e-05,0.01354959
1.3479e-05,0.013266113
1.3993e-05,0.012778813
1.3288e-05,0.013456798
1.3068e-05,0.013683344
1.3434e-05,0.01331055
1.3678e-05,0.013073105
1.3337e-05,0.013407358
1.3143e-05,0.01360526
1.3667e-05,0.013083627
1.2931e-05,0.013828314
1.3135e-05,0.013613547
1.2986e-05,0.013769747
1.3229e-05,0.013516814
1.2927e-05,0.013832593
1.3171e-05,0.013576337
1.315e-05,0.013598018
1.3211e-05,0.013535231
1.3314e-05,0.013430519
1.3274e-05,0.013470991
1.3398e-05,0.013346315
1.3458e-05,0.013286813
1.3156e-05,0.013591816
1.3248e-05,0.013497429
1.3089e-05,0.01366139
1.3368e-05,0.013376267
1.3226e-05,0.01351988
1.3454e-05,0.013290764
1.3155e-05,0.013592849
1.3325e-05,0.013419432
1.3427e-05,0.01331749
1.326e-05,0.013485214
1.3395e-05,0.013349305
1.3351e-05,0.013393299
1.3024e-05,0.013729571
1.3446e-05,0.013298671
1.3362e-05,0.013382273
1.3182e-05,0.013565008
1.3184e-05,0.01356295
1.3315e-05,0.013429511
1.3394e-05,0.013350301
1.3238e-05,0.013507625
1.3292e-05,0.013452749
1.3255e-05,0.013490301
1.3457e-05,0.013287801
1.3226e-05,0.01351988
1.3112e-05,0.013637426
1.3483e-05,0.013262177
