0_Transfer Time_s,0_Bandwidth_GB/s
4.6009e-05,0.020080245
4.4346e-05,0.020833266
5.5989e-05,0.016500955
4.7953e-05,0.019266198
4.612e-05,0.020031917
4.4937e-05,0.020559272
5.0988e-05,0.0181194
4.612e-05,0.020031917
4.4947e-05,0.020554698
4.3875e-05,0.021056912
4.4096e-05,0.020951379
4.4326e-05,0.020842666
4.4747e-05,0.020646568
4.4286e-05,0.020861491
5.0528e-05,0.018284357
4.8384e-05,0.019094577
4.3916e-05,0.021037253
4.4516e-05,0.020753706
4.5958e-05,0.020102528
4.4526e-05,0.020749045
4.4646e-05,0.020693276
4.4476e-05,0.020772372
4.5959e-05,0.020102091
4.5408e-05,0.020346018
4.5758e-05,0.020190393
4.5327e-05,0.020382377
4.4757e-05,0.020641955
4.4166e-05,0.020918172
4.4696e-05,0.020670127
4.5068e-05,0.020499512
4.5548e-05,0.020283481
4.4196e-05,0.020903973
4.4506e-05,0.02075837
4.4316e-05,0.020847369
4.3995e-05,0.020999477
4.5639e-05,0.020243038
4.4747e-05,0.020646568
4.4827e-05,0.020609722
4.4997e-05,0.020531858
4.4947e-05,0.020554698
4.4827e-05,0.020609722
4.5178e-05,0.020449599
4.5398e-05,0.0203505
4.4867e-05,0.020591348
4.4697e-05,0.020669664
4.4516e-05,0.020753706
4.4737e-05,0.020651184
4.4056e-05,0.020970401
4.5338e-05,0.020377432
4.3334e-05,0.021319795
4.5117e-05,0.020477248
4.4326e-05,0.020842666
4.4636e-05,0.020697912
4.5408e-05,0.020346018
4.5098e-05,0.020485875
4.4346e-05,0.020833266
4.5258e-05,0.020413452
4.5248e-05,0.020417963
4.4977e-05,0.020540987
4.5639e-05,0.020243038
4.4476e-05,0.020772371
4.62e-05,0.019997229
4.5649e-05,0.020238603
4.4837e-05,0.020605125
4.4296e-05,0.020856782
4.4326e-05,0.020842666
4.618e-05,0.02000589
4.4055e-05,0.020970877
4.4295e-05,0.020857252
4.4346e-05,0.020833266
4.4225e-05,0.020890266
4.4787e-05,0.020628129
4.4205e-05,0.020899717
4.4897e-05,0.020577589
4.4106e-05,0.020946628
4.4737e-05,0.020651183
4.4606e-05,0.020711832
4.4937e-05,0.020559272
4.4917e-05,0.020568426
4.4717e-05,0.02066042
4.4496e-05,0.020763035
4.5168e-05,0.020454127
4.5628e-05,0.020247918
4.5348e-05,0.020372938
4.3915e-05,0.021037732
4.4707e-05,0.020665041
4.5017e-05,0.020522736
4.3985e-05,0.021004251
4.5127e-05,0.02047271
4.653e-05,0.019855405
4.4546e-05,0.02073973
4.5628e-05,0.020247918
4.5318e-05,0.020386425
4.5628e-05,0.020247918
4.4867e-05,0.020591348
4.616e-05,0.020014558
4.4035e-05,0.020980402
4.6029e-05,0.02007152
4.4587e-05,0.020720658
4.5298e-05,0.020395426
