0_Transfer Time_s,0_Bandwidth_GB/s
1.4764e-05,0.001513935
1.4237e-05,0.001569976
1.298e-05,0.001722014
1.2687e-05,0.001761783
1.2911e-05,0.001731217
1.2497e-05,0.001788569
1.3783e-05,0.001621689
1.4193e-05,0.001574843
1.2869e-05,0.001736867
1.3176e-05,0.001696398
1.2925e-05,0.001729342
1.2525e-05,0.00178457
1.3361e-05,0.001672909
1.2693e-05,0.00176095
1.2743e-05,0.001754041
1.2833e-05,0.001741739
1.2853e-05,0.001739029
1.2626e-05,0.001770295
1.35e-05,0.001655685
1.2383e-05,0.001805034
1.2776e-05,0.00174951
1.2568e-05,0.001778464
1.3794e-05,0.001620396
1.4131e-05,0.001581752
1.2711e-05,0.001758457
1.3201e-05,0.001693186
1.4312e-05,0.001561748
1.301e-05,0.001718043
1.3361e-05,0.001672909
1.3268e-05,0.001684635
1.2746e-05,0.001753628
1.3242e-05,0.001687943
1.2914e-05,0.001730815
1.2593e-05,0.001774934
1.3366e-05,0.001672284
1.2501e-05,0.001787996
1.2828e-05,0.001742418
1.3815e-05,0.001617933
1.3278e-05,0.001683367
1.3945e-05,0.00160285
1.2935e-05,0.001728005
1.2684e-05,0.0017622
1.3245e-05,0.001687561
1.3466e-05,0.001659865
1.3222e-05,0.001690496
1.3775e-05,0.001622631
1.3205e-05,0.001692673
1.2909e-05,0.001731485
1.3227e-05,0.001689857
1.2737e-05,0.001754867
1.3176e-05,0.001696398
1.2445e-05,0.001796042
1.2648e-05,0.001767216
1.2695e-05,0.001760673
1.3784e-05,0.001621572
1.2446e-05,0.001795898
1.2755e-05,0.001752391
1.2643e-05,0.001767914
1.2647e-05,0.001767355
1.2605e-05,0.001773244
1.3451e-05,0.001661716
1.3573e-05,0.00164678
1.3312e-05,0.001679067
1.2691e-05,0.001761228
1.3231e-05,0.001689346
1.2752e-05,0.001752803
1.3218e-05,0.001691008
1.2454e-05,0.001794744
1.26e-05,0.001773948
1.2872e-05,0.001736462
1.298e-05,0.001722014
1.2584e-05,0.001776203
1.263e-05,0.001769734
1.3077e-05,0.001709241
1.283e-05,0.001742147
1.2639e-05,0.001768474
1.3202e-05,0.001693057
1.2575e-05,0.001777474
1.3218e-05,0.001691008
1.2367e-05,0.00180737
1.2725e-05,0.001756522
1.2971e-05,0.001723209
1.3255e-05,0.001686288
1.2471e-05,0.001792297
1.2673e-05,0.001763729
1.2879e-05,0.001735518
1.3167e-05,0.001697558
1.2676e-05,0.001763312
1.2597e-05,0.00177437
1.2634e-05,0.001769174
1.2924e-05,0.001729476
1.3371e-05,0.001671658
1.3504e-05,0.001655194
1.3662e-05,0.001636052
1.3283e-05,0.001682733
1.346e-05,0.001660605
1.261e-05,0.001772541
1.2846e-05,0.001739977
1.321e-05,0.001692032
1.2697e-05,0.001760396
