0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2206e-05,2.2033e-05,2.2379e-05,2.2206e-05,2.2379e-05
2.2035e-05,2.192e-05,2.215e-05,2.2035e-05,2.215e-05
2.2322e-05,2.2232e-05,2.2413e-05,2.2322e-05,2.2232e-05
2.2261e-05,2.2224e-05,2.2298e-05,2.2261e-05,2.2298e-05
2.2523e-05,2.2396e-05,2.265e-05,2.2523e-05,2.265e-05
2.373e-05,2.3364e-05,2.4096e-05,2.373e-05,2.3364e-05
2.3489e-05,2.3402e-05,2.3576e-05,2.3489e-05,2.3576e-05
2.2866e-05,2.2751e-05,2.2982e-05,2.2866e-05,2.2751e-05
2.3469e-05,2.3386e-05,2.3553e-05,2.3469e-05,2.3553e-05
2.29e-05,2.284e-05,2.296e-05,2.29e-05,2.284e-05
2.316e-05,2.3114e-05,2.3206e-05,2.316e-05,2.3206e-05
2.295e-05,2.2809e-05,2.3092e-05,2.295e-05,2.2809e-05
2.3155e-05,2.3126e-05,2.3184e-05,2.3155e-05,2.3184e-05
2.2929e-05,2.2867e-05,2.2991e-05,2.2929e-05,2.2867e-05
2.2304e-05,2.1878e-05,2.273e-05,2.2304e-05,2.1878e-05
2.2317e-05,2.227e-05,2.2364e-05,2.2317e-05,2.2364e-05
2.2093e-05,2.2067e-05,2.2118e-05,2.2093e-05,2.2067e-05
2.2164e-05,2.2098e-05,2.223e-05,2.2164e-05,2.2098e-05
2.1923e-05,2.1878e-05,2.1968e-05,2.1923e-05,2.1968e-05
2.2172e-05,2.2155e-05,2.2188e-05,2.2172e-05,2.2155e-05
2.1975e-05,2.1883e-05,2.2066e-05,2.1975e-05,2.2066e-05
2.2825e-05,2.2753e-05,2.2897e-05,2.2825e-05,2.2753e-05
2.2834e-05,2.274e-05,2.2928e-05,2.2834e-05,2.2928e-05
2.278e-05,2.2711e-05,2.2849e-05,2.278e-05,2.2711e-05
2.2401e-05,2.2298e-05,2.2504e-05,2.2401e-05,2.2298e-05
2.2491e-05,2.2298e-05,2.2684e-05,2.2491e-05,2.2684e-05
2.2344e-05,2.2209e-05,2.2479e-05,2.2344e-05,2.2479e-05
2.34e-05,2.3266e-05,2.3534e-05,2.34e-05,2.3266e-05
2.4671e-05,2.4616e-05,2.4726e-05,2.4671e-05,2.4616e-05
2.2876e-05,2.2734e-05,2.3018e-05,2.2876e-05,2.2734e-05
2.2862e-05,2.2787e-05,2.2936e-05,2.2862e-05,2.2936e-05
2.3015e-05,2.2942e-05,2.3089e-05,2.3015e-05,2.2942e-05
2.2972e-05,2.2924e-05,2.302e-05,2.2972e-05,2.302e-05
2.2811e-05,2.276e-05,2.2861e-05,2.2811e-05,2.276e-05
2.2469e-05,2.2364e-05,2.2574e-05,2.2469e-05,2.2364e-05
2.2422e-05,2.2123e-05,2.2722e-05,2.2422e-05,2.2722e-05
2.2413e-05,2.2353e-05,2.2472e-05,2.2413e-05,2.2353e-05
2.2564e-05,2.2197e-05,2.2931e-05,2.2564e-05,2.2931e-05
2.4955e-05,2.3678e-05,2.6232e-05,2.4955e-05,2.6232e-05
2.2849e-05,2.2791e-05,2.2907e-05,2.2849e-05,2.2791e-05
2.2796e-05,2.2785e-05,2.2807e-05,2.2796e-05,2.2807e-05
2.3072e-05,2.3012e-05,2.3133e-05,2.3072e-05,2.3012e-05
2.2924e-05,2.2902e-05,2.2946e-05,2.2924e-05,2.2946e-05
2.2861e-05,2.2817e-05,2.2905e-05,2.2861e-05,2.2817e-05
2.2783e-05,2.2716e-05,2.285e-05,2.2783e-05,2.285e-05
2.351e-05,2.3462e-05,2.3558e-05,2.351e-05,2.3462e-05
2.2093e-05,2.2021e-05,2.2164e-05,2.2093e-05,2.2021e-05
2.2248e-05,2.2212e-05,2.2284e-05,2.2248e-05,2.2284e-05
2.2157e-05,2.2096e-05,2.2217e-05,2.2157e-05,2.2096e-05
2.1954e-05,2.1876e-05,2.2032e-05,2.1954e-05,2.1876e-05
2.1937e-05,2.1915e-05,2.196e-05,2.1937e-05,2.196e-05
2.2095e-05,2.1965e-05,2.2225e-05,2.2095e-05,2.2225e-05
2.1938e-05,2.1852e-05,2.2024e-05,2.1938e-05,2.2024e-05
2.2098e-05,2.192e-05,2.2276e-05,2.2098e-05,2.2276e-05
2.206e-05,2.1905e-05,2.2214e-05,2.206e-05,2.2214e-05
2.206e-05,2.1951e-05,2.2168e-05,2.206e-05,2.2168e-05
2.2482e-05,2.235e-05,2.2614e-05,2.2482e-05,2.235e-05
2.2432e-05,2.2085e-05,2.2778e-05,2.2432e-05,2.2778e-05
2.386e-05,2.3567e-05,2.4152e-05,2.386e-05,2.3567e-05
2.3398e-05,2.3292e-05,2.3503e-05,2.3398e-05,2.3503e-05
2.2868e-05,2.2764e-05,2.2972e-05,2.2868e-05,2.2764e-05
2.2885e-05,2.2816e-05,2.2955e-05,2.2885e-05,2.2955e-05
2.3012e-05,2.2919e-05,2.3105e-05,2.3012e-05,2.2919e-05
