0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.0371e-05,9.0141e-05,9.0601e-05,9.0371e-05,9.0141e-05
9.0501e-05,9.0432e-05,9.0569e-05,9.0501e-05,9.0569e-05
9.0299e-05,9.0254e-05,9.0343e-05,9.0299e-05,9.0254e-05
9.0403e-05,9.0356e-05,9.0451e-05,9.0403e-05,9.0451e-05
9.0436e-05,9.0415e-05,9.0456e-05,9.0436e-05,9.0415e-05
9.0411e-05,9.0399e-05,9.0423e-05,9.0411e-05,9.0423e-05
9.0395e-05,9.029e-05,9.0499e-05,9.0395e-05,9.0499e-05
9.012e-05,9.0099e-05,9.014e-05,9.012e-05,9.0099e-05
9.0142e-05,9.0047e-05,9.0237e-05,9.0142e-05,9.0237e-05
9.0478e-05,9.0101e-05,9.0855e-05,9.0478e-05,9.0855e-05
9.0353e-05,9.0352e-05,9.0354e-05,9.0353e-05,9.0352e-05
9.029e-05,9.0264e-05,9.0317e-05,9.029e-05,9.0264e-05
9.03e-05,9.0091e-05,9.051e-05,9.03e-05,9.051e-05
9.0008e-05,8.9971e-05,9.0045e-05,9.0008e-05,9.0045e-05
9.0355e-05,9.0174e-05,9.0535e-05,9.0355e-05,9.0535e-05
9.0307e-05,9.0019e-05,9.0595e-05,9.0307e-05,9.0595e-05
9.0436e-05,9.0314e-05,9.0557e-05,9.0436e-05,9.0557e-05
9.0517e-05,9.0484e-05,9.0549e-05,9.0517e-05,9.0549e-05
9.0359e-05,9.0263e-05,9.0455e-05,9.0359e-05,9.0455e-05
9.0435e-05,9.0369e-05,9.0501e-05,9.0435e-05,9.0369e-05
9.0319e-05,9.028e-05,9.0359e-05,9.0319e-05,9.0359e-05
9.0468e-05,9.0283e-05,9.0654e-05,9.0468e-05,9.0283e-05
9.0108e-05,8.9616e-05,9.06e-05,9.0108e-05,9.06e-05
9.0338e-05,9.0222e-05,9.0454e-05,9.0338e-05,9.0222e-05
9.0551e-05,9.048e-05,9.0623e-05,9.0551e-05,9.048e-05
9.0249e-05,9.0209e-05,9.0288e-05,9.0249e-05,9.0209e-05
9.0409e-05,9.0351e-05,9.0466e-05,9.0409e-05,9.0466e-05
9.015e-05,9.0076e-05,9.0225e-05,9.015e-05,9.0225e-05
9.056e-05,9.0458e-05,9.0662e-05,9.056e-05,9.0458e-05
9.0619e-05,9.0606e-05,9.0633e-05,9.0619e-05,9.0606e-05
