0_Transfer Time_s,0_Bandwidth_GB/s
7.0846e-05,0.161534763
6.2078e-05,0.184350201
5.1998e-05,0.220087154
5.2382e-05,0.218473747
5.4398e-05,0.210377069
5.1486e-05,0.2222758
6.563e-05,0.174372874
4.4095e-05,0.259532642
4.435e-05,0.258040402
4.4638e-05,0.25637555
4.3775e-05,0.261429853
7.1325e-05,0.160449938
4.0766e-05,0.280726385
3.7759e-05,0.303082488
4.4222e-05,0.258787294
4.5822e-05,0.249751031
4.4031e-05,0.259909877
4.3871e-05,0.260857784
4.0382e-05,0.283395862
3.9871e-05,0.287027961
4.0638e-05,0.281610606
4.2334e-05,0.270328618
5.427e-05,0.21087326
4.1311e-05,0.277022873
4.6015e-05,0.248703506
4.4702e-05,0.256008498
3.9935e-05,0.286567967
5.3279e-05,0.214795544
4.0767e-05,0.280719499
4.8638e-05,0.235291165
4.819e-05,0.237478561
4.1918e-05,0.273011398
4.4383e-05,0.257848541
4.0222e-05,0.284523192
3.8879e-05,0.294351496
3.5871e-05,0.319034643
4.787e-05,0.239066048
4.0543e-05,0.282270473
4.1118e-05,0.278323163
3.6575e-05,0.312893827
4.2622e-05,0.26850199
4.3134e-05,0.265314875
3.5519e-05,0.32219634
4.483e-05,0.255277534
4.1119e-05,0.278316395
4.0287e-05,0.284064134
4.275e-05,0.267698054
3.9423e-05,0.290289724
4.2782e-05,0.267497821
3.5999e-05,0.31790027
3.9711e-05,0.288184429
3.9615e-05,0.288882793
4.1663e-05,0.274682375
4.0094e-05,0.285431529
4.1343e-05,0.276808453
4.083e-05,0.280286355
3.4975e-05,0.327207773
3.8271e-05,0.29902777
4.0159e-05,0.284969541
4.2687e-05,0.268093138
4.2942e-05,0.266501138
3.9487e-05,0.289819224
4.1982e-05,0.272595204
3.5871e-05,0.319034647
3.8943e-05,0.293867749
4.3326e-05,0.264139125
3.9679e-05,0.288416839
3.683e-05,0.310727443
3.9775e-05,0.287720724
4.019e-05,0.284749736
3.5391e-05,0.32336164
3.955e-05,0.289357567
4.2111e-05,0.271760154
4.0255e-05,0.284289947
3.9391e-05,0.290525547
4.2815e-05,0.267291647
4.2174e-05,0.271354197
3.6479e-05,0.313717254
4.1663e-05,0.274682375
4.1598e-05,0.275111588
3.9007e-05,0.293385593
3.9102e-05,0.2926728
3.8911e-05,0.294109424
4.1982e-05,0.272595204
3.4751e-05,0.329316907
3.7534e-05,0.304899339
3.7983e-05,0.301295101
4.0414e-05,0.28317147
4.1695e-05,0.274471561
4.0702e-05,0.281167802
4.1982e-05,0.272595204
3.5967e-05,0.318183108
3.843e-05,0.297790574
3.9679e-05,0.288416839
3.9774e-05,0.287727958
4.2015e-05,0.272381097
4.115e-05,0.278106726
4.2942e-05,0.266501135
3.5583e-05,0.321616836
3.9966e-05,0.28634569
5.8206e-05,0.19661361
6.9182e-05,0.165420077
5.1423e-05,0.222548116
4.3327e-05,0.264133029
5.5806e-05,0.2050692
5.4239e-05,0.210993784
6.3838e-05,0.179267705
4.3166e-05,0.26511819
5.5678e-05,0.20554064
4.3327e-05,0.264133029
5.5262e-05,0.207087905
7.4942e-05,0.152705983
4.291e-05,0.266699878
3.8142e-05,0.300039112
