0_Transfer Time_s,0_Bandwidth_GB/s
8.6241e-05,0.082936854
8.208e-05,0.087141296
8.48e-05,0.084346197
8.928e-05,0.080113768
8.096e-05,0.088346811
8.0975e-05,0.088330434
8.0801e-05,0.088520653
7.2494e-05,0.098664124
7.6801e-05,0.093131045
7.6495e-05,0.093503591
7.776e-05,0.091982468
7.4574e-05,0.095912208
7.376e-05,0.096970673
7.616e-05,0.093914879
7.8416e-05,0.091212984
7.8255e-05,0.091400646
7.664e-05,0.093326683
0.000110241,0.064881099
0.00011552,0.061916182
7.6321e-05,0.09371677
7.376e-05,0.096970673
8.832e-05,0.080984568
7.52e-05,0.095113798
7.264e-05,0.098465819
7.7135e-05,0.092727787
7.6175e-05,0.093896391
7.216e-05,0.099120805
7.2174e-05,0.099101579
7.248e-05,0.09868319
7.2174e-05,0.099101579
7.3614e-05,0.097163005
7.152e-05,0.100007793
7.424e-05,0.096343714
7.2814e-05,0.098230524
7.1521e-05,0.100006399
7.328e-05,0.097605864
7.344e-05,0.097393208
7.1841e-05,0.099560937
7.392e-05,0.096760791
7.328e-05,0.097605864
7.328e-05,0.097605864
7.5375e-05,0.094892968
7.296e-05,0.098033956
7.3761e-05,0.096969362
7.2654e-05,0.098446846
7.3134e-05,0.097800718
7.4895e-05,0.095501128
7.248e-05,0.09868319
7.36e-05,0.097181486
7.2334e-05,0.098882373
7.1534e-05,0.099988222
7.5214e-05,0.095096095
7.2494e-05,0.098664124
7.3935e-05,0.096741156
7.3134e-05,0.097800718
7.28e-05,0.098249413
7.408e-05,0.096551807
7.1681e-05,0.099783166
7.152e-05,0.100007793
7.3441e-05,0.097391886
7.296e-05,0.098033956
7.2321e-05,0.09890015
7.5681e-05,0.094509282
7.216e-05,0.099120805
7.2654e-05,0.098446846
7.328e-05,0.097605864
7.408e-05,0.096551807
7.424e-05,0.096343714
7.1054e-05,0.100663688
7.3121e-05,0.097818108
7.3134e-05,0.097800718
7.3134e-05,0.097800718
7.3775e-05,0.096950962
7.376e-05,0.096970673
7.2801e-05,0.098248067
7.2654e-05,0.098446846
7.6961e-05,0.092937422
7.4735e-05,0.095705593
7.888e-05,0.090676443
7.3601e-05,0.09718017
7.424e-05,0.096343714
7.4095e-05,0.096532247
7.0414e-05,0.101578631
7.5854e-05,0.094293735
7.3281e-05,0.097604527
7.264e-05,0.098465819
7.2655e-05,0.098445496
7.1694e-05,0.099765069
7.5535e-05,0.094691966
7.4401e-05,0.096135237
7.376e-05,0.096970673
7.5055e-05,0.095297544
7.2e-05,0.099341081
7.168e-05,0.099784563
7.4561e-05,0.095928934
7.232e-05,0.098901513
7.5374e-05,0.094894223
7.216e-05,0.099120805
7.328e-05,0.097605864
7.872e-05,0.090860734
