0_Transfer Time_s,0_Bandwidth_GB/s
1.584e-05,0.361240275
1.5168e-05,0.377244596
1.5552e-05,0.367929924
1.6e-05,0.35762787
1.5296e-05,0.374087726
1.5136e-05,0.378042144
1.6e-05,0.35762787
1.5552e-05,0.367929924
1.52e-05,0.376450382
1.5872e-05,0.360511976
1.52e-05,0.376450382
1.5776e-05,0.362705737
1.616e-05,0.354086997
1.5168e-05,0.377244596
1.6128e-05,0.354789543
1.5936e-05,0.359064111
1.424e-05,0.401829055
1.632e-05,0.350615553
1.6192e-05,0.353387227
1.568e-05,0.364926403
1.4976e-05,0.382081036
1.5712e-05,0.364183138
1.4624e-05,0.391277757
1.6256e-05,0.351995914
1.5616e-05,0.366421988
1.5424e-05,0.370983252
1.632e-05,0.350615553
1.4048e-05,0.407321044
1.504e-05,0.380455177
1.5328e-05,0.373306757
1.5296e-05,0.374087726
1.5904e-05,0.359786607
1.584e-05,0.361240275
1.5392e-05,0.371754563
1.488e-05,0.384546096
1.584e-05,0.361240275
1.4912e-05,0.383720898
1.552e-05,0.368688534
1.6032e-05,0.356914049
1.5424e-05,0.370983252
1.5648e-05,0.365672666
1.5104e-05,0.378843073
1.5776e-05,0.362705737
1.5424e-05,0.370983252
1.5296e-05,0.374087726
1.5648e-05,0.365672666
1.6736e-05,0.341900422
1.6192e-05,0.353387227
1.4624e-05,0.391277757
1.584e-05,0.361240275
1.552e-05,0.368688534
1.5296e-05,0.374087726
1.5136e-05,0.378042144
1.4784e-05,0.387043146
1.536e-05,0.372529043
1.456e-05,0.392997665
1.6576e-05,0.345200659
1.6192e-05,0.353387227
1.5648e-05,0.365672666
1.6352e-05,0.349929424
1.5648e-05,0.365672666
1.4912e-05,0.383720898
1.3888e-05,0.412013687
1.5776e-05,0.362705737
1.6384e-05,0.349245975
1.4592e-05,0.392135813
1.6256e-05,0.351995914
1.5808e-05,0.361971523
1.4368e-05,0.398249273
1.4912e-05,0.383720898
1.5424e-05,0.370983252
1.5264e-05,0.374871968
1.504e-05,0.380455177
1.5168e-05,0.377244596
1.6608e-05,0.34453554
1.5648e-05,0.365672666
1.4752e-05,0.387882734
1.5584e-05,0.367174386
1.5968e-05,0.358344551
1.5712e-05,0.364183138
1.5616e-05,0.366421988
1.5136e-05,0.378042144
1.5392e-05,0.371754563
1.632e-05,0.350615553
1.6384e-05,0.349245975
1.5264e-05,0.374871968
1.5328e-05,0.373306757
1.648e-05,0.347211516
1.504e-05,0.380455177
1.5616e-05,0.366421988
1.4304e-05,0.400031181
1.504e-05,0.380455177
1.6096e-05,0.355494923
1.5904e-05,0.359786607
1.5296e-05,0.374087726
1.68e-05,0.340597995
1.6e-05,0.35762787
1.456e-05,0.392997665
1.5744e-05,0.363442936
1.5456e-05,0.370215179
