0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8826e-05,1.261e-05,2.5511e-05,1.8855e-05,1.521e-05
1.9486e-05,1.484e-05,2.625e-05,1.892e-05,1.716e-05
1.8951e-05,1.365e-05,2.4401e-05,1.9325e-05,1.551e-05
1.9367e-05,1.399e-05,2.512e-05,1.9505e-05,1.632e-05
1.9251e-05,1.283e-05,2.577e-05,1.9571e-05,1.531e-05
1.913e-05,1.407e-05,2.531e-05,1.911e-05,1.5571e-05
1.9218e-05,1.343e-05,2.483e-05,1.864e-05,1.522e-05
1.9092e-05,1.377e-05,2.2201e-05,1.8851e-05,1.8811e-05
1.8817e-05,1.304e-05,2.405e-05,1.865e-05,1.539e-05
1.9537e-05,1.39e-05,2.5461e-05,1.9675e-05,1.7461e-05
1.9828e-05,1.416e-05,2.642e-05,1.927e-05,1.657e-05
1.9306e-05,1.409e-05,2.605e-05,1.9191e-05,1.6271e-05
1.9367e-05,1.3731e-05,2.6251e-05,1.972e-05,1.548e-05
1.9619e-05,1.431e-05,2.614e-05,2.0096e-05,1.6411e-05
1.9444e-05,1.365e-05,2.4971e-05,1.9181e-05,1.542e-05
2.0085e-05,1.422e-05,2.359e-05,2.019e-05,1.79e-05
1.8982e-05,1.272e-05,2.512e-05,1.8896e-05,1.608e-05
2.1153e-05,1.759e-05,2.824e-05,2.008e-05,1.935e-05
1.9628e-05,1.433e-05,2.627e-05,1.9145e-05,1.62e-05
1.9312e-05,1.4621e-05,2.5291e-05,1.957e-05,1.623e-05
1.9242e-05,1.41e-05,2.525e-05,1.8935e-05,1.615e-05
1.9711e-05,1.496e-05,2.5581e-05,1.9756e-05,1.687e-05
1.9584e-05,1.372e-05,2.607e-05,1.8961e-05,1.5251e-05
1.9601e-05,1.355e-05,2.686e-05,1.9765e-05,1.578e-05
1.9052e-05,1.3581e-05,2.489e-05,1.8955e-05,1.5431e-05
1.9765e-05,1.522e-05,2.637e-05,1.9366e-05,1.728e-05
1.8323e-05,7.32e-06,2.4281e-05,1.892e-05,1.6111e-05
1.9039e-05,1.416e-05,2.496e-05,1.8925e-05,1.628e-05
1.886e-05,1.339e-05,2.5381e-05,1.831e-05,1.4721e-05
1.9039e-05,1.3411e-05,2.475e-05,1.9085e-05,1.566e-05
1.8431e-05,1.255e-05,2.403e-05,1.832e-05,1.4311e-05
1.9963e-05,1.449e-05,2.5411e-05,2.003e-05,1.75e-05
1.8757e-05,1.29e-05,2.43e-05,1.911e-05,1.506e-05
1.896e-05,1.385e-05,2.3921e-05,1.9091e-05,1.644e-05
1.8905e-05,1.2911e-05,2.418e-05,1.9135e-05,1.459e-05
1.9061e-05,1.376e-05,2.424e-05,1.9411e-05,1.677e-05
