0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.812946304,0.81259953,0.81316951,0.8129739,0.81303884
0.804001845,0.80371258,0.80419277,0.804021035,0.80409242
0.806662491,0.80630018,0.80686511,0.80671763,0.80675801
0.80295467,0.80259038,0.80317633,0.80298632,0.80304935
0.80900288,0.80865616,0.8092152,0.80903204,0.8090963
0.800924386,0.80056893,0.80113506,0.80095611,0.80102646
0.80142001,0.80107193,0.80163054,0.801450305,0.80152131
0.80760508,0.80725022,0.80781407,0.807638035,0.80771022
0.800510259,0.80018029,0.80071841,0.80053656,0.80059807
0.802770841,0.80240223,0.80298594,0.80280199,0.8028653
0.803517114,0.80320737,0.80371634,0.8035447,0.80361605
0.804245443,0.80388105,0.80445501,0.8042816,0.80435333
0.803995309,0.8036575,0.80420454,0.80402769,0.80409624
0.797321765,0.79697299,0.79753605,0.79734692,0.797414
0.800604378,0.80024838,0.80080083,0.800624015,0.80069291
0.80213751,0.80177624,0.80234243,0.80219085,0.80224072
0.804231665,0.80386956,0.8044471,0.804262235,0.80432879
0.801981424,0.80164755,0.80219108,0.80201085,0.80208425
0.799506704,0.79914516,0.79972589,0.799543505,0.79960688
0.79570972,0.7953476,0.79591833,0.795752615,0.79580262
0.797228414,0.79686094,0.79745385,0.7972561,0.7973061
0.800086381,0.79974565,0.80029382,0.800115865,0.80019329
0.799050273,0.79869342,0.79926214,0.79908705,0.79915362
0.803295291,0.80295243,0.80350194,0.803320755,0.80339343
0.800265133,0.79990932,0.8004788,0.80029359,0.80036504
0.798665367,0.79832631,0.79887204,0.79869186,0.79875743
0.79706957,0.79670528,0.79728037,0.797100125,0.79716813
0.798561576,0.79825163,0.79877063,0.798581045,0.79864639
0.797231627,0.79688202,0.79744145,0.797267355,0.79734044
0.799162555,0.79880419,0.79937842,0.799192345,0.79925943
0.80183037,0.80148411,0.80204683,0.801859105,0.80192272
0.801163609,0.80082626,0.80136248,0.801193895,0.80126968
0.799430701,0.79907136,0.79962939,0.79948308,0.79952711
0.799748255,0.7994057,0.79995441,0.79977433,0.79984341
0.797943165,0.79760533,0.79814499,0.79797102,0.79804586
0.798785651,0.79843161,0.79899022,0.798815405,0.79888657
0.80150346,0.80115662,0.80170368,0.80155164,0.80159386
0.800218627,0.79984974,0.80043459,0.800247075,0.80031238
0.799822444,0.79948955,0.80002936,0.79984656,0.79991732
0.798005534,0.79765889,0.79820997,0.798033895,0.79810355
0.802275376,0.80197288,0.80248187,0.802295905,0.80236134
0.799285776,0.79893202,0.79948925,0.79931942,0.79939237
0.800954049,0.80063168,0.80116011,0.800980355,0.801056
