0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.175e-06,6.4e-06,9.855e-06,8.367e-06,6.4e-06
8.767e-06,7.263e-06,9.728e-06,9.247e-06,8.063e-06
1.1048e-05,1.072e-05,1.1456e-05,1.1008e-05,1.1456e-05
1.3168e-05,1.1328e-05,1.4271e-05,1.32e-05,1.392e-05
8.828e-06,7.807e-06,9.792e-06,8.815e-06,7.999e-06
9.148e-06,8.16e-06,1.0079e-05,9.184e-06,8.448e-06
8.712e-06,8.447e-06,8.928e-06,8.752e-06,8.447e-06
7.764e-06,7.008e-06,9.439e-06,7.472e-06,7.328e-06
8.392e-06,7.328e-06,9.504e-06,8.4e-06,9.312e-06
8.664e-06,7.872e-06,9.567e-06,8.623e-06,9.567e-06
1.3231e-05,1.0848e-05,1.4719e-05,1.336e-05,1.3152e-05
8.668e-06,7.776e-06,9.792e-06,8.592e-06,7.84e-06
8.619e-06,8.063e-06,9.12e-06,8.687e-06,8.063e-06
8.608e-06,7.84e-06,9.024e-06,8.72e-06,8.224e-06
7.864e-06,6.112e-06,1.0528e-05,7.728e-06,8.448e-06
9.131e-06,8.383e-06,9.887e-06,9.152e-06,9.76e-06
8.82e-06,7.584e-06,9.888e-06,8.864e-06,8.096e-06
1.3435e-05,9.951e-06,1.5903e-05,1.3631e-05,1.2511e-05
8.396e-06,7.008e-06,9.824e-06,8.448e-06,7.52e-06
8.672e-06,7.712e-06,9.856e-06,8.624e-06,7.904e-06
7.943e-06,7.679e-06,8.128e-06,7.919e-06,7.904e-06
7.808e-06,6.048e-06,9.472e-06,8.176e-06,6.048e-06
8.691e-06,7.616e-06,9.791e-06,8.704e-06,7.616e-06
8.636e-06,7.744e-06,9.472e-06,8.656e-06,8.128e-06
1.2668e-05,9.28e-06,1.5231e-05,1.2848e-05,1.1584e-05
8.947e-06,8.703e-06,9.312e-06,8.927e-06,8.831e-06
8.572e-06,7.552e-06,9.76e-06,8.624e-06,9.344e-06
9.143e-06,7.615e-06,1.0816e-05,9.103e-06,1.0335e-05
7.436e-06,5.44e-06,1.0175e-05,7.375e-06,8.415e-06
8.52e-06,7.744e-06,9.344e-06,8.512e-06,9.12e-06
8.64e-06,7.744e-06,9.599e-06,8.608e-06,9.599e-06
1.1836e-05,1.0592e-05,1.2672e-05,1.1872e-05,1.2672e-05
8.28e-06,6.848e-06,9.568e-06,8.384e-06,7.488e-06
8.524e-06,7.551e-06,9.632e-06,8.576e-06,7.68e-06
8.684e-06,7.168e-06,1.0239e-05,8.719e-06,7.36e-06
7.564e-06,5.952e-06,9.056e-06,7.92e-06,5.984e-06
8.456e-06,7.392e-06,9.247e-06,8.544e-06,7.392e-06
8.464e-06,6.976e-06,9.568e-06,8.736e-06,7.84e-06
1.2035e-05,9.407e-06,1.4176e-05,1.2143e-05,1.1231e-05
8.887e-06,7.552e-06,1.0271e-05,8.847e-06,7.616e-06
8.868e-06,7.776e-06,1.0048e-05,8.928e-06,7.904e-06
8.94e-06,8.064e-06,9.695e-06,8.976e-06,8.352e-06
7.74e-06,6.784e-06,8.736e-06,7.6e-06,6.784e-06
8.588e-06,8.095e-06,8.96e-06,8.671e-06,8.095e-06
8.68e-06,8.288e-06,8.992e-06,8.736e-06,8.992e-06
1.2688e-05,1.1552e-05,1.3536e-05,1.2672e-05,1.3312e-05
8.539e-06,7.007e-06,1.0047e-05,8.639e-06,7.712e-06
9.044e-06,8.48e-06,9.792e-06,9.088e-06,8.512e-06
8.76e-06,7.52e-06,1.0079e-05,8.703e-06,9.919e-06
8.252e-06,5.984e-06,1.1295e-05,8.16e-06,9.344e-06
8.764e-06,6.88e-06,1.0624e-05,8.736e-06,9.984e-06
8.647e-06,7.199e-06,1.0175e-05,8.639e-06,1.0015e-05
1.258e-05,1.0816e-05,1.44e-05,1.2416e-05,1.44e-05
8.788e-06,8.256e-06,9.279e-06,8.816e-06,8.832e-06
8.652e-06,8.352e-06,9.023e-06,8.623e-06,8.64e-06
9.696e-06,9.12e-06,1.0272e-05,9.68e-06,1.008e-05
7.816e-06,7.071e-06,9.344e-06,7.568e-06,7.359e-06
