0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.291e-06,8.05e-07,1.776e-06,1.291e-06,1.776e-06
1.21e-06,7.95e-07,1.626e-06,1.21e-06,1.626e-06
1.316e-06,8.26e-07,1.806e-06,1.316e-06,1.806e-06
1.237e-06,6.22e-07,1.852e-06,1.237e-06,1.852e-06
1.205e-06,5.99e-07,1.811e-06,1.205e-06,1.811e-06
1.253e-06,5.93e-07,1.913e-06,1.253e-06,1.913e-06
1.221e-06,5.73e-07,1.868e-06,1.221e-06,1.868e-06
1.243e-06,6.45e-07,1.842e-06,1.243e-06,1.842e-06
1.289e-06,8.21e-07,1.757e-06,1.289e-06,1.757e-06
1.86e-06,1.25e-06,2.47e-06,1.86e-06,2.47e-06
1.283e-06,5.93e-07,1.974e-06,1.283e-06,1.974e-06
1.252e-06,5.53e-07,1.952e-06,1.252e-06,1.952e-06
1.21e-06,5.37e-07,1.882e-06,1.21e-06,1.882e-06
1.18e-06,5.13e-07,1.848e-06,1.18e-06,1.848e-06
1.262e-06,6.11e-07,1.913e-06,1.262e-06,1.913e-06
1.208e-06,5.36e-07,1.88e-06,1.208e-06,1.88e-06
1.206e-06,5.52e-07,1.86e-06,1.206e-06,1.86e-06
1.203e-06,5.04e-07,1.902e-06,1.203e-06,1.902e-06
1.199e-06,5.08e-07,1.89e-06,1.199e-06,1.89e-06
1.173e-06,5.35e-07,1.81e-06,1.173e-06,1.81e-06
1.184e-06,5.08e-07,1.86e-06,1.184e-06,1.86e-06
1.211e-06,4.93e-07,1.928e-06,1.211e-06,1.928e-06
1.176e-06,4.55e-07,1.898e-06,1.176e-06,1.898e-06
1.195e-06,4.8e-07,1.909e-06,1.195e-06,1.909e-06
1.617e-06,7.23e-07,2.512e-06,1.617e-06,2.512e-06
3.939e-06,3.33e-06,4.548e-06,3.939e-06,4.548e-06
1.268e-06,8.18e-07,1.717e-06,1.268e-06,1.717e-06
1.409e-06,1.294e-06,1.524e-06,1.409e-06,1.524e-06
1.265e-06,1.145e-06,1.386e-06,1.265e-06,1.145e-06
1.21e-06,1.003e-06,1.416e-06,1.21e-06,1.003e-06
1.192e-06,9.26e-07,1.459e-06,1.192e-06,9.26e-07
1.23e-06,8.15e-07,1.645e-06,1.23e-06,8.15e-07
1.215e-06,6.99e-07,1.731e-06,1.215e-06,6.99e-07
1.191e-06,5.75e-07,1.808e-06,1.191e-06,5.75e-07
1.198e-06,5.3e-07,1.867e-06,1.198e-06,5.3e-07
