0_Transfer Time_s,0_Bandwidth_GB/s
0.000145979,6.38e-06
0.00035586,2.617e-06
9.0941e-05,1.0241e-05
0.000110364,8.439e-06
0.00016569,5.621e-06
0.002823335,3.3e-07
9.6093e-05,9.692e-06
0.000100285,9.287e-06
0.000139899,6.657e-06
0.000106461,8.748e-06
9.0397e-05,1.0303e-05
0.000334228,2.786e-06
9.7117e-05,9.59e-06
0.000104317,8.928e-06
9.7885e-05,9.514e-06
9.4525e-05,9.853e-06
9.6444e-05,9.657e-06
0.00010966,8.493e-06
0.000161435,5.769e-06
8.6685e-05,1.0744e-05
0.000100061,9.308e-06
8.3485e-05,1.1156e-05
0.000130428,7.141e-06
9.4045e-05,9.903e-06
9.7085e-05,9.593e-06
0.00010022,9.293e-06
8.4733e-05,1.0991e-05
0.000133787,6.961e-06
0.000102205,9.112e-06
0.000117116,7.952e-06
0.000100061,9.308e-06
8.2653e-05,1.1268e-05
9.7725e-05,9.53e-06
8.8477e-05,1.0526e-05
9.1485e-05,1.018e-05
9.1357e-05,1.0194e-05
0.000102077,9.124e-06
9.0973e-05,1.0237e-05
0.00012534,7.43e-06
0.000105629,8.817e-06
0.000118588,7.853e-06
9.2093e-05,1.0113e-05
0.00010726,8.683e-06
0.000114684,8.121e-06
9.7149e-05,9.587e-06
8.8349e-05,1.0541e-05
9.7629e-05,9.539e-06
8.4189e-05,1.1062e-05
9.2765e-05,1.004e-05
9.8717e-05,9.434e-06
8.8926e-05,1.0473e-05
9.0366e-05,1.0306e-05
0.000103804,8.972e-06
0.000106269,8.764e-06
9.2253e-05,1.0095e-05
8.6237e-05,1.08e-05
9.1933e-05,1.013e-05
0.000114044,8.166e-06
0.000131355,7.09e-06
8.5917e-05,1.084e-05
8.5917e-05,1.084e-05
8.6109e-05,1.0816e-05
8.5884e-05,1.0844e-05
9.5549e-05,9.747e-06
0.00012262,7.595e-06
0.000115933,8.033e-06
0.000100573,9.26e-06
8.1309e-05,1.1454e-05
9.5036e-05,9.8e-06
0.000137819,6.758e-06
9.1325e-05,1.0198e-05
0.000148412,6.275e-06
9.5837e-05,9.718e-06
