0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.076e-05,1.7924e-05,2.2894e-05,2.1116e-05,2.2894e-05
2.0911e-05,1.7985e-05,2.2764e-05,2.1201e-05,2.2503e-05
2.1e-05,1.7845e-05,2.4107e-05,2.1146e-05,2.2654e-05
2.4192e-05,1.8025e-05,3.117e-05,2.4272e-05,2.8335e-05
2.0931e-05,1.8346e-05,2.3976e-05,2.1071e-05,2.2514e-05
2.2775e-05,1.2644e-05,2.587e-05,2.3045e-05,2.2764e-05
2.1369e-05,1.8445e-05,2.3836e-05,2.1631e-05,2.3044e-05
2.061e-05,1.8125e-05,2.2864e-05,2.0685e-05,2.2494e-05
2.0656e-05,1.7544e-05,2.2885e-05,2.084e-05,2.1932e-05
2.0435e-05,1.7835e-05,2.2244e-05,2.065e-05,2.1592e-05
2.0696e-05,1.7895e-05,2.2994e-05,2.0996e-05,2.2133e-05
2.0395e-05,1.7824e-05,2.2434e-05,2.0625e-05,2.1792e-05
2.0741e-05,1.8105e-05,2.2654e-05,2.1221e-05,2.2583e-05
2.0725e-05,1.8385e-05,2.2774e-05,2.1011e-05,2.1983e-05
2.0548e-05,1.7814e-05,2.2845e-05,2.077e-05,2.2223e-05
2.0479e-05,1.7945e-05,2.2434e-05,2.0835e-05,2.2112e-05
2.0441e-05,1.7905e-05,2.2653e-05,2.0715e-05,2.2343e-05
2.0661e-05,1.8045e-05,2.2734e-05,2.088e-05,2.2193e-05
2.0759e-05,1.7634e-05,2.3104e-05,2.1131e-05,2.2734e-05
2.0645e-05,1.7944e-05,2.2474e-05,2.1061e-05,2.1472e-05
2.0723e-05,1.7985e-05,2.2754e-05,2.1111e-05,2.1892e-05
2.6787e-05,2.4377e-05,2.9226e-05,2.6977e-05,2.7603e-05
2.4286e-05,2.073e-05,2.6642e-05,2.4493e-05,2.576e-05
1.7813e-05,1.6673e-05,1.9668e-05,1.753e-05,1.7574e-05
1.865e-05,1.6662e-05,2.1742e-05,1.79e-05,1.7393e-05
1.8586e-05,1.6151e-05,2.1691e-05,1.8185e-05,2.063e-05
1.7622e-05,1.6582e-05,1.8796e-05,1.7499e-05,1.6933e-05
1.76e-05,1.5921e-05,2.054e-05,1.7293e-05,1.7193e-05
1.7746e-05,1.5881e-05,1.9878e-05,1.7654e-05,1.7714e-05
1.7653e-05,1.563e-05,2.0369e-05,1.7379e-05,1.7885e-05
1.8191e-05,1.6161e-05,2.1231e-05,1.7609e-05,1.7003e-05
1.7444e-05,1.6001e-05,1.9668e-05,1.7068e-05,1.7875e-05
1.7873e-05,1.6702e-05,2.0099e-05,1.7503e-05,1.7433e-05
1.7087e-05,1.587e-05,1.8306e-05,1.6903e-05,1.6732e-05
1.7368e-05,1.5741e-05,1.8986e-05,1.7409e-05,1.7614e-05
1.7475e-05,1.6171e-05,1.9348e-05,1.7303e-05,1.7324e-05
1.7575e-05,1.6182e-05,1.9969e-05,1.7268e-05,1.7403e-05
1.7412e-05,1.6141e-05,1.9659e-05,1.7349e-05,1.7284e-05
1.7479e-05,1.5981e-05,1.9087e-05,1.7298e-05,1.7604e-05
1.7458e-05,1.6091e-05,1.9618e-05,1.7359e-05,1.7053e-05
1.7069e-05,1.5851e-05,1.8636e-05,1.6993e-05,1.7113e-05
1.7573e-05,1.6052e-05,1.9678e-05,1.7288e-05,1.7604e-05
1.7737e-05,1.6151e-05,1.9738e-05,1.7349e-05,1.7685e-05
1.7803e-05,1.5971e-05,2.0069e-05,1.7409e-05,1.7413e-05
1.7709e-05,1.6132e-05,2.052e-05,1.7249e-05,1.7644e-05
1.7998e-05,1.6462e-05,2.0339e-05,1.7605e-05,1.7724e-05
1.7965e-05,1.6291e-05,2.1232e-05,1.7394e-05,1.7363e-05
1.742e-05,1.6041e-05,2.0069e-05,1.7169e-05,1.7283e-05
1.7655e-05,1.57e-05,2.0038e-05,1.7519e-05,1.7624e-05
1.6727e-05,1.4267e-05,1.8035e-05,1.6983e-05,1.7313e-05
1.6711e-05,1.4779e-05,1.8396e-05,1.6873e-05,1.7684e-05
1.658e-05,1.4608e-05,1.7935e-05,1.6878e-05,1.7333e-05
1.6526e-05,1.4588e-05,1.7724e-05,1.6702e-05,1.7193e-05
1.7096e-05,1.544e-05,1.8435e-05,1.7223e-05,1.7694e-05
1.642e-05,1.4718e-05,1.7724e-05,1.6602e-05,1.7133e-05
1.8903e-05,1.4899e-05,3.6641e-05,1.6862e-05,1.7323e-05
1.6596e-05,1.4017e-05,1.7995e-05,1.6802e-05,1.6832e-05
1.65e-05,1.4538e-05,1.7955e-05,1.6637e-05,1.7844e-05
1.6789e-05,1.5119e-05,1.8025e-05,1.6813e-05,1.7835e-05
1.6599e-05,1.4468e-05,1.7954e-05,1.6868e-05,1.7223e-05
1.6564e-05,1.4739e-05,1.7945e-05,1.6622e-05,1.7394e-05
1.6346e-05,1.4599e-05,1.7184e-05,1.6572e-05,1.6932e-05
1.6611e-05,1.4618e-05,1.7964e-05,1.6757e-05,1.7384e-05
1.6587e-05,1.4538e-05,1.8416e-05,1.6753e-05,1.8416e-05
1.6712e-05,1.4899e-05,1.8376e-05,1.6827e-05,1.7624e-05
1.6651e-05,1.4658e-05,1.8156e-05,1.6878e-05,1.7805e-05
1.6664e-05,1.4698e-05,1.7915e-05,1.6757e-05,1.7765e-05
1.6676e-05,1.4538e-05,1.8185e-05,1.6798e-05,1.7373e-05
1.6558e-05,1.4959e-05,1.7665e-05,1.6718e-05,1.7173e-05
1.6593e-05,1.4788e-05,1.8055e-05,1.6758e-05,1.7554e-05
1.6589e-05,1.4839e-05,1.7955e-05,1.6808e-05,1.7213e-05
1.6501e-05,1.3736e-05,1.7845e-05,1.6697e-05,1.7264e-05
1.6645e-05,1.4629e-05,1.7955e-05,1.6847e-05,1.7253e-05
1.6607e-05,1.4598e-05,1.7885e-05,1.6822e-05,1.7564e-05
1.6541e-05,1.4458e-05,1.8055e-05,1.6652e-05,1.7333e-05
1.6351e-05,1.4959e-05,1.7564e-05,1.6452e-05,1.6933e-05
1.666e-05,1.4599e-05,1.7934e-05,1.6777e-05,1.7695e-05
1.6593e-05,1.4458e-05,1.7844e-05,1.6788e-05,1.7384e-05
