0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.151e-06,3.86e-06,6.952e-06,4.897e-06,6.952e-06
4.903e-06,3.314e-06,6.479e-06,4.91e-06,6.479e-06
4.917e-06,3.321e-06,6.348e-06,4.999e-06,6.348e-06
4.779e-06,3.158e-06,6.202e-06,4.878e-06,6.202e-06
4.81e-06,3.207e-06,6.145e-06,4.943e-06,6.145e-06
4.759e-06,3.152e-06,6.148e-06,4.869e-06,6.148e-06
4.851e-06,3.228e-06,6.279e-06,4.948e-06,6.279e-06
4.754e-06,3.178e-06,6.117e-06,4.86e-06,6.117e-06
4.77e-06,3.168e-06,6.137e-06,4.887e-06,6.137e-06
4.783e-06,3.172e-06,6.183e-06,4.888e-06,6.183e-06
4.854e-06,3.267e-06,6.236e-06,4.956e-06,6.236e-06
4.748e-06,3.127e-06,6.104e-06,4.88e-06,6.104e-06
4.906e-06,3.148e-06,6.171e-06,5.153e-06,6.171e-06
4.792e-06,3.185e-06,6.141e-06,4.921e-06,6.141e-06
4.838e-06,3.265e-06,6.236e-06,4.925e-06,6.236e-06
4.784e-06,3.18e-06,6.149e-06,4.904e-06,6.149e-06
4.798e-06,3.298e-06,6.135e-06,4.879e-06,6.135e-06
5.237e-06,2.76e-06,7.114e-06,5.538e-06,7.114e-06
5.097e-06,3.181e-06,6.264e-06,5.472e-06,6.264e-06
4.76e-06,3.151e-06,6.123e-06,4.883e-06,6.123e-06
4.789e-06,3.115e-06,6.108e-06,4.966e-06,6.108e-06
4.748e-06,3.132e-06,6.115e-06,4.872e-06,6.115e-06
4.85e-06,3.137e-06,6.203e-06,5.03e-06,6.203e-06
4.766e-06,3.19e-06,6.13e-06,4.871e-06,6.13e-06
4.742e-06,3.128e-06,6.082e-06,4.879e-06,6.082e-06
4.777e-06,3.137e-06,6.174e-06,4.899e-06,6.174e-06
4.92e-06,3.24e-06,6.252e-06,5.094e-06,6.252e-06
4.84e-06,3.137e-06,6.104e-06,5.059e-06,6.104e-06
4.923e-06,3.197e-06,6.275e-06,5.11e-06,6.275e-06
4.781e-06,3.12e-06,6.207e-06,4.899e-06,6.207e-06
4.805e-06,3.14e-06,6.162e-06,4.958e-06,6.162e-06
4.807e-06,3.154e-06,6.121e-06,4.977e-06,6.121e-06
4.753e-06,3.165e-06,6.129e-06,4.858e-06,6.129e-06
4.799e-06,3.254e-06,6.193e-06,4.874e-06,6.193e-06
4.848e-06,3.16e-06,6.183e-06,5.025e-06,6.183e-06
4.778e-06,3.205e-06,6.113e-06,4.897e-06,6.113e-06
4.804e-06,3.202e-06,6.198e-06,4.907e-06,6.198e-06
4.78e-06,3.174e-06,6.166e-06,4.889e-06,6.166e-06
4.802e-06,3.171e-06,6.206e-06,4.916e-06,6.206e-06
4.76e-06,3.187e-06,6.15e-06,4.851e-06,6.15e-06
4.771e-06,3.193e-06,6.162e-06,4.865e-06,6.162e-06
4.773e-06,3.114e-06,6.18e-06,4.898e-06,6.18e-06
4.916e-06,3.244e-06,6.15e-06,5.136e-06,6.15e-06
4.87e-06,3.149e-06,6.153e-06,5.089e-06,6.153e-06
4.861e-06,3.124e-06,6.124e-06,5.099e-06,6.124e-06
4.776e-06,3.25e-06,6.099e-06,4.878e-06,6.099e-06
4.802e-06,3.153e-06,6.174e-06,4.94e-06,6.174e-06
4.806e-06,3.125e-06,6.107e-06,4.996e-06,6.107e-06
4.756e-06,3.117e-06,6.088e-06,4.91e-06,6.088e-06
4.774e-06,3.138e-06,6.209e-06,4.875e-06,6.209e-06
4.819e-06,3.189e-06,6.203e-06,4.943e-06,6.203e-06
4.758e-06,3.127e-06,6.115e-06,4.894e-06,6.115e-06
4.79e-06,3.122e-06,6.182e-06,4.928e-06,6.182e-06
4.766e-06,3.151e-06,6.133e-06,4.889e-06,6.133e-06
4.798e-06,3.109e-06,6.158e-06,4.962e-06,6.158e-06
4.752e-06,3.111e-06,6.123e-06,4.888e-06,6.123e-06
4.769e-06,3.146e-06,6.163e-06,4.883e-06,6.163e-06
4.84e-06,3.244e-06,6.343e-06,4.886e-06,6.343e-06
5.145e-06,3.307e-06,6.234e-06,5.52e-06,6.234e-06
4.893e-06,2.952e-06,6.152e-06,5.234e-06,6.152e-06
4.855e-06,3.236e-06,6.182e-06,5e-06,6.182e-06
4.752e-06,3.121e-06,6.117e-06,4.884e-06,6.117e-06
4.801e-06,3.163e-06,6.162e-06,4.939e-06,6.162e-06
4.767e-06,3.167e-06,6.15e-06,4.875e-06,6.15e-06
4.738e-06,3.102e-06,6.09e-06,4.88e-06,6.09e-06
4.779e-06,3.122e-06,6.215e-06,4.888e-06,6.215e-06
4.802e-06,3.153e-06,6.203e-06,4.927e-06,6.203e-06
4.775e-06,3.203e-06,6.166e-06,4.865e-06,6.166e-06
4.813e-06,3.229e-06,6.165e-06,4.929e-06,6.165e-06
4.754e-06,3.132e-06,6.095e-06,4.896e-06,6.095e-06
4.797e-06,3.148e-06,6.163e-06,4.939e-06,6.163e-06
4.758e-06,3.156e-06,6.13e-06,4.873e-06,6.13e-06
4.75e-06,3.176e-06,6.1e-06,4.862e-06,6.1e-06
4.772e-06,3.172e-06,6.17e-06,4.873e-06,6.17e-06
4.827e-06,3.138e-06,6.201e-06,4.984e-06,6.201e-06
4.881e-06,3.172e-06,6.213e-06,5.07e-06,6.213e-06
4.783e-06,3.143e-06,6.15e-06,4.919e-06,6.15e-06
4.779e-06,3.159e-06,6.089e-06,4.934e-06,6.089e-06
4.819e-06,3.206e-06,6.222e-06,4.925e-06,6.222e-06
4.757e-06,3.109e-06,6.149e-06,4.884e-06,6.149e-06
4.914e-06,3.363e-06,6.44e-06,4.927e-06,6.44e-06
4.799e-06,3.186e-06,6.214e-06,4.898e-06,6.214e-06
4.812e-06,3.228e-06,6.193e-06,4.914e-06,6.193e-06
4.764e-06,3.164e-06,6.15e-06,4.871e-06,6.15e-06
4.754e-06,3.113e-06,6.083e-06,4.91e-06,6.083e-06
4.777e-06,3.167e-06,6.161e-06,4.89e-06,6.161e-06
4.806e-06,3.154e-06,6.169e-06,4.95e-06,6.169e-06
4.781e-06,3.124e-06,6.151e-06,4.925e-06,6.151e-06
4.786e-06,3.162e-06,6.138e-06,4.922e-06,6.138e-06
4.763e-06,3.142e-06,6.196e-06,4.856e-06,6.196e-06
4.89e-06,3.12e-06,6.16e-06,5.141e-06,6.16e-06
4.825e-06,3.314e-06,6.138e-06,4.924e-06,6.138e-06
5.012e-06,3.193e-06,6.254e-06,5.3e-06,6.254e-06
4.747e-06,3.106e-06,6.125e-06,4.878e-06,6.125e-06
4.828e-06,3.168e-06,6.193e-06,4.976e-06,6.193e-06
4.772e-06,3.164e-06,6.163e-06,4.88e-06,6.163e-06
4.758e-06,3.154e-06,6.12e-06,4.88e-06,6.12e-06
4.787e-06,3.237e-06,6.216e-06,4.848e-06,6.216e-06
4.809e-06,3.179e-06,6.218e-06,4.919e-06,6.218e-06
4.79e-06,3.2e-06,6.199e-06,4.881e-06,6.199e-06
4.767e-06,3.139e-06,6.112e-06,4.908e-06,6.112e-06
4.765e-06,3.132e-06,6.1e-06,4.914e-06,6.1e-06
4.8e-06,3.126e-06,6.169e-06,4.952e-06,6.169e-06
4.826e-06,3.22e-06,6.263e-06,4.911e-06,6.263e-06
4.766e-06,3.14e-06,6.151e-06,4.886e-06,6.151e-06
4.807e-06,3.292e-06,6.153e-06,4.892e-06,6.153e-06
4.908e-06,3.362e-06,6.197e-06,5.038e-06,6.197e-06
4.794e-06,3.149e-06,6.154e-06,4.937e-06,6.154e-06
4.866e-06,3.423e-06,6.108e-06,4.966e-06,6.108e-06
4.788e-06,3.157e-06,6.13e-06,4.933e-06,6.13e-06
4.781e-06,3.119e-06,6.159e-06,4.924e-06,6.159e-06
4.824e-06,3.143e-06,6.188e-06,4.983e-06,6.188e-06
4.745e-06,3.1e-06,6.133e-06,4.875e-06,6.133e-06
4.787e-06,3.125e-06,6.19e-06,4.916e-06,6.19e-06
4.824e-06,3.195e-06,6.224e-06,4.938e-06,6.224e-06
4.808e-06,3.192e-06,6.215e-06,4.912e-06,6.215e-06
4.815e-06,3.164e-06,6.127e-06,4.984e-06,6.127e-06
4.748e-06,3.15e-06,6.115e-06,4.864e-06,6.115e-06
4.8e-06,3.161e-06,6.191e-06,4.924e-06,6.191e-06
4.767e-06,3.168e-06,6.158e-06,4.871e-06,6.158e-06
4.756e-06,3.138e-06,6.131e-06,4.877e-06,6.131e-06
4.774e-06,3.14e-06,6.193e-06,4.881e-06,6.193e-06
6.6e-06,4.965e-06,8.475e-06,6.48e-06,6.189e-06
4.975e-06,3.336e-06,6.268e-06,5.149e-06,6.268e-06
4.859e-06,3.211e-06,6.262e-06,4.981e-06,6.262e-06
4.767e-06,3.194e-06,6.183e-06,4.846e-06,6.183e-06
4.831e-06,3.324e-06,6.137e-06,4.931e-06,6.137e-06
4.796e-06,3.219e-06,6.142e-06,4.912e-06,6.142e-06
4.788e-06,3.264e-06,6.075e-06,4.906e-06,6.075e-06
4.789e-06,3.16e-06,6.197e-06,4.899e-06,6.197e-06
4.847e-06,3.462e-06,6.11e-06,4.909e-06,6.11e-06
4.793e-06,3.252e-06,6.096e-06,4.912e-06,6.096e-06
4.779e-06,3.195e-06,6.109e-06,4.905e-06,6.109e-06
4.794e-06,3.184e-06,6.112e-06,4.939e-06,6.112e-06
4.83e-06,3.295e-06,6.144e-06,4.94e-06,6.144e-06
4.831e-06,3.265e-06,6.277e-06,4.892e-06,6.277e-06
5.253e-06,2.649e-06,7.138e-06,5.612e-06,7.138e-06
4.879e-06,3.2e-06,6.277e-06,5.019e-06,6.277e-06
4.915e-06,3.261e-06,6.134e-06,5.133e-06,6.134e-06
4.767e-06,3.179e-06,6.094e-06,4.898e-06,6.094e-06
4.764e-06,3.133e-06,6.111e-06,4.906e-06,6.111e-06
4.757e-06,3.141e-06,6.134e-06,4.877e-06,6.134e-06
4.869e-06,3.428e-06,6.232e-06,4.907e-06,6.232e-06
4.812e-06,3.272e-06,6.162e-06,4.908e-06,6.162e-06
4.793e-06,3.257e-06,6.135e-06,4.89e-06,6.135e-06
4.781e-06,3.142e-06,6.159e-06,4.912e-06,6.159e-06
4.812e-06,3.333e-06,6.112e-06,4.902e-06,6.112e-06
4.758e-06,3.174e-06,6.104e-06,4.876e-06,6.104e-06
4.797e-06,3.177e-06,6.133e-06,4.939e-06,6.133e-06
4.78e-06,3.207e-06,6.119e-06,4.897e-06,6.119e-06
4.864e-06,3.46e-06,6.163e-06,4.917e-06,6.163e-06
4.773e-06,3.185e-06,6.129e-06,4.889e-06,6.129e-06
4.772e-06,3.182e-06,6.145e-06,4.88e-06,6.145e-06
4.799e-06,3.195e-06,6.195e-06,4.903e-06,6.195e-06
4.935e-06,3.476e-06,6.141e-06,5.061e-06,6.141e-06
4.788e-06,3.243e-06,6.156e-06,4.877e-06,6.156e-06
4.768e-06,3.147e-06,6.11e-06,4.907e-06,6.11e-06
4.765e-06,3.18e-06,6.117e-06,4.881e-06,6.117e-06
4.847e-06,3.396e-06,6.173e-06,4.91e-06,6.173e-06
4.824e-06,3.298e-06,6.152e-06,4.923e-06,6.152e-06
4.792e-06,3.301e-06,6.109e-06,4.879e-06,6.109e-06
4.788e-06,3.155e-06,6.173e-06,4.912e-06,6.173e-06
4.827e-06,3.373e-06,6.123e-06,4.906e-06,6.123e-06
4.788e-06,3.229e-06,6.147e-06,4.888e-06,6.147e-06
4.779e-06,3.157e-06,6.139e-06,4.909e-06,6.139e-06
4.772e-06,3.18e-06,6.14e-06,4.884e-06,6.14e-06
4.817e-06,3.253e-06,6.141e-06,4.936e-06,6.141e-06
4.762e-06,3.176e-06,6.11e-06,4.88e-06,6.11e-06
4.762e-06,3.149e-06,6.105e-06,4.897e-06,6.105e-06
4.79e-06,3.173e-06,6.232e-06,4.878e-06,6.232e-06
4.867e-06,3.239e-06,6.267e-06,4.982e-06,6.267e-06
4.799e-06,3.185e-06,6.202e-06,4.904e-06,6.202e-06
4.777e-06,2.347e-06,6.131e-06,5.315e-06,6.131e-06
4.755e-06,3.144e-06,6.101e-06,4.887e-06,6.101e-06
4.889e-06,3.408e-06,6.193e-06,4.977e-06,6.193e-06
4.787e-06,3.202e-06,6.121e-06,4.911e-06,6.121e-06
4.776e-06,3.182e-06,6.105e-06,4.909e-06,6.105e-06
4.768e-06,3.17e-06,6.156e-06,4.872e-06,6.156e-06
4.799e-06,3.294e-06,6.1e-06,4.901e-06,6.1e-06
4.79e-06,3.156e-06,6.205e-06,4.9e-06,6.205e-06
4.781e-06,3.176e-06,6.146e-06,4.901e-06,6.146e-06
4.777e-06,3.201e-06,6.149e-06,4.878e-06,6.149e-06
4.8e-06,3.29e-06,6.088e-06,4.911e-06,6.088e-06
4.766e-06,3.161e-06,6.132e-06,4.886e-06,6.132e-06
4.761e-06,3.171e-06,6.109e-06,4.882e-06,6.109e-06
4.792e-06,3.157e-06,6.19e-06,4.911e-06,6.19e-06
4.873e-06,3.3e-06,6.142e-06,5.025e-06,6.142e-06
4.762e-06,3.181e-06,6.13e-06,4.868e-06,6.13e-06
4.994e-06,3.334e-06,6.696e-06,4.972e-06,6.696e-06
4.846e-06,3.444e-06,6.148e-06,4.896e-06,6.148e-06
4.81e-06,3.273e-06,6.131e-06,4.918e-06,6.131e-06
4.764e-06,3.228e-06,6.076e-06,4.876e-06,6.076e-06
4.752e-06,3.127e-06,6.096e-06,4.893e-06,6.096e-06
4.793e-06,3.28e-06,6.154e-06,4.868e-06,6.154e-06
4.871e-06,3.484e-06,6.156e-06,4.921e-06,6.156e-06
4.801e-06,3.217e-06,6.121e-06,4.932e-06,6.121e-06
4.793e-06,3.145e-06,6.113e-06,4.957e-06,6.113e-06
