0_Transfer Time_s,0_Bandwidth_GB/s
0.020766568,6.019290091
0.020771032,6.017996457
0.020548625,6.083132231
0.020829894,6.000990548
0.020764201,6.019976401
0.020774248,6.017064829
0.020864469,5.991046309
0.020650381,6.053157082
0.020731194,6.029561057
0.020482115,6.102885371
0.020884132,5.985405427
0.020555152,6.081200322
0.020665436,6.048747144
0.020547265,6.083534719
0.020559632,6.07987536
0.020533457,6.087625674
0.020550688,6.082521274
0.020209948,6.185072664
0.020258539,6.170237646
0.020311466,6.15415958
0.020559712,6.079851702
0.020674268,6.046163279
0.020721754,6.032307883
0.020711082,6.035416063
0.020748314,6.024586046
0.020620285,6.061991722
0.02056696,6.077709102
0.020425046,6.119937407
0.020819287,6.004048218
0.020707787,6.036376557
0.020748601,6.024502423
0.020852613,5.994452446
0.020703739,6.037556791
0.020702443,6.03793475
0.020564256,6.078508262
0.020684716,6.043109464
0.020757593,6.021892808
0.020571408,6.076394965
0.020693164,6.04064236
0.020549664,6.082824369
0.020602735,6.067155794
0.020698187,6.039176281
0.020693691,6.040488379
0.020683612,6.043432019
0.020692011,6.040978811
0.020573647,6.075733532
0.020879444,5.986749312
0.020775256,6.016772886
0.020578463,6.074311622
0.020688075,6.042127988
0.020696987,6.03952643
0.020739225,6.027226041
0.020850182,5.995151649
0.020520626,6.091432103
0.020691115,6.041240261
0.020701019,6.038350093
0.020574671,6.075431144
0.020717178,6.03364015
0.020781464,6.014975653
0.020636045,6.057362105
0.020499442,6.097726804
0.020591183,6.070559423
0.020474484,6.105160113
0.020370759,6.136246568
0.020475459,6.104869249
0.020408758,6.12482166
0.020792664,6.011735822
0.020525986,6.089841581
0.020744713,6.025631687
0.020658029,6.050916233
0.020603327,6.066981465
0.020717258,6.033616997
0.020499714,6.097645897
0.020650205,6.053208673
0.020601615,6.067485633
0.020897124,5.98168437
0.020714138,6.034525645
0.020385303,6.131868781
0.020530001,6.088650458
0.020622973,6.061201601
0.020593183,6.069969854
0.020643101,6.05529179
0.020727098,6.030752593
0.020539073,6.085961134
0.020545713,6.083994262
0.020643373,6.055211858
0.020496162,6.098702623
0.020298297,6.158151934
0.020470148,6.106453312
0.020590975,6.070620745
0.020737994,6.02758396
0.020480995,6.103218957
0.020810647,6.006540787
0.020479363,6.103705472
0.020599086,6.068230259
0.020717882,6.033435125
0.020770073,6.018274611
0.020658973,6.05063974
0.020619374,6.062259698
0.020590303,6.07081887
