0_Transfer Time_s,0_Bandwidth_GB/s
0.01598217,5.8739e-05
0.015958702,5.8825e-05
0.015948812,5.8862e-05
0.015847431,5.9238e-05
0.015981691,5.8741e-05
0.015973512,5.8771e-05
0.015967151,5.8794e-05
0.015978312,5.8753e-05
0.015948942,5.8861e-05
0.015978968,5.8751e-05
0.015955888,5.8836e-05
0.015957208,5.8831e-05
0.015980072,5.8746e-05
0.015957993,5.8828e-05
0.015952067,5.885e-05
0.01597449,5.8767e-05
0.015946168,5.8871e-05
0.016016249,5.8614e-05
0.01593525,5.8912e-05
0.015931129,5.8927e-05
0.015962472,5.8811e-05
0.01597257,5.8774e-05
0.015948629,5.8862e-05
0.015940303,5.8893e-05
0.015948143,5.8864e-05
0.015968841,5.8788e-05
0.015964393,5.8804e-05
0.015950279,5.8856e-05
0.01597417,5.8768e-05
0.015955823,5.8836e-05
0.0159635,5.8807e-05
0.015938383,5.89e-05
0.015970312,5.8782e-05
0.015955983,5.8835e-05
0.015937686,5.8903e-05
0.015919611,5.897e-05
0.016005641,5.8653e-05
0.015982488,5.8738e-05
0.015931569,5.8925e-05
0.015948569,5.8863e-05
0.015961902,5.8813e-05
0.015952073,5.885e-05
0.015959585,5.8822e-05
0.015975824,5.8762e-05
0.015915928,5.8983e-05
0.015981423,5.8742e-05
0.01595154,5.8852e-05
0.015944783,5.8877e-05
0.015953848,5.8843e-05
0.015941689,5.8888e-05
0.015946072,5.8872e-05
0.015974632,5.8766e-05
0.015989371,5.8712e-05
0.015979823,5.8747e-05
0.015951576,5.8851e-05
0.015985424,5.8727e-05
0.01595849,5.8826e-05
0.015939752,5.8895e-05
0.01597899,5.875e-05
0.015978223,5.8753e-05
0.015931822,5.8924e-05
0.015984463,5.873e-05
0.015949482,5.8859e-05
0.0159474,5.8867e-05
0.015951449,5.8852e-05
0.015953161,5.8846e-05
0.015954211,5.8842e-05
0.015930953,5.8928e-05
0.033320125,2.8174e-05
0.015729971,5.9681e-05
0.014881104,6.3085e-05
0.015947664,5.8866e-05
0.015976392,5.876e-05
0.01593324,5.8919e-05
0.015963823,5.8806e-05
0.015947983,5.8865e-05
0.01596169,5.8814e-05
0.015940851,5.8891e-05
0.015960623,5.8818e-05
0.015949529,5.8859e-05
0.015942791,5.8884e-05
0.015979474,5.8749e-05
0.015942631,5.8884e-05
0.015948392,5.8863e-05
0.015959181,5.8823e-05
0.015961565,5.8815e-05
0.01592676,5.8943e-05
0.015958169,5.8827e-05
0.015962312,5.8812e-05
0.015948081,5.8864e-05
0.015988393,5.8716e-05
0.015944783,5.8877e-05
0.015961193,5.8816e-05
0.015975824,5.8762e-05
0.015947912,5.8865e-05
0.015971929,5.8776e-05
0.015963271,5.8808e-05
0.0159749,5.8766e-05
0.015971288,5.8779e-05
0.015969032,5.8787e-05
