0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.194e-06,4.43e-07,1.945e-06,1.194e-06,1.945e-06
1.387e-06,7.66e-07,2.008e-06,1.387e-06,2.008e-06
1.186e-06,1.043e-06,1.33e-06,1.186e-06,1.33e-06
1.188e-06,1.033e-06,1.343e-06,1.188e-06,1.343e-06
1.181e-06,1.027e-06,1.335e-06,1.181e-06,1.335e-06
1.184e-06,1.013e-06,1.354e-06,1.184e-06,1.354e-06
1.169e-06,1.019e-06,1.319e-06,1.169e-06,1.319e-06
1.166e-06,1.014e-06,1.317e-06,1.166e-06,1.317e-06
1.176e-06,1.031e-06,1.321e-06,1.176e-06,1.321e-06
1.196e-06,1.085e-06,1.307e-06,1.196e-06,1.307e-06
1.187e-06,1.182e-06,1.193e-06,1.187e-06,1.182e-06
1.194e-06,1.147e-06,1.242e-06,1.194e-06,1.147e-06
1.178e-06,1.107e-06,1.249e-06,1.178e-06,1.107e-06
1.169e-06,1.096e-06,1.242e-06,1.169e-06,1.096e-06
1.18e-06,1.095e-06,1.266e-06,1.18e-06,1.095e-06
1.198e-06,1.119e-06,1.278e-06,1.198e-06,1.119e-06
1.179e-06,1.088e-06,1.269e-06,1.179e-06,1.088e-06
1.215e-06,1.082e-06,1.349e-06,1.215e-06,1.082e-06
1.194e-06,9.91e-07,1.397e-06,1.194e-06,9.91e-07
1.166e-06,9.94e-07,1.337e-06,1.166e-06,9.94e-07
1.174e-06,1.014e-06,1.334e-06,1.174e-06,1.014e-06
1.182e-06,1.028e-06,1.336e-06,1.182e-06,1.028e-06
1.188e-06,1.052e-06,1.324e-06,1.188e-06,1.052e-06
1.2e-06,1.064e-06,1.335e-06,1.2e-06,1.064e-06
1.174e-06,1.079e-06,1.269e-06,1.174e-06,1.079e-06
1.178e-06,1.054e-06,1.302e-06,1.178e-06,1.054e-06
1.185e-06,9.86e-07,1.385e-06,1.185e-06,9.86e-07
1.182e-06,9.96e-07,1.369e-06,1.182e-06,9.96e-07
1.183e-06,9.6e-07,1.407e-06,1.183e-06,9.6e-07
1.184e-06,9.66e-07,1.402e-06,1.184e-06,9.66e-07
1.157e-06,9.36e-07,1.377e-06,1.157e-06,9.36e-07
1.161e-06,9.33e-07,1.39e-06,1.161e-06,9.33e-07
1.179e-06,9.73e-07,1.385e-06,1.179e-06,9.73e-07
1.212e-06,9.56e-07,1.469e-06,1.212e-06,9.56e-07
1.166e-06,7.8e-07,1.552e-06,1.166e-06,7.8e-07
1.16e-06,7.61e-07,1.559e-06,1.16e-06,7.61e-07
1.178e-06,7.42e-07,1.613e-06,1.178e-06,7.42e-07
1.184e-06,7.12e-07,1.655e-06,1.184e-06,7.12e-07
1.174e-06,6.13e-07,1.734e-06,1.174e-06,6.13e-07
1.159e-06,5.38e-07,1.78e-06,1.159e-06,5.38e-07
1.161e-06,5.05e-07,1.816e-06,1.161e-06,5.05e-07
1.189e-06,4.73e-07,1.904e-06,1.189e-06,4.73e-07
1.21e-06,3.59e-07,2.06e-06,1.21e-06,3.59e-07
1.26e-06,5.4e-07,1.979e-06,1.26e-06,5.4e-07
1.18e-06,4.73e-07,1.887e-06,1.18e-06,4.73e-07
1.176e-06,4.44e-07,1.909e-06,1.176e-06,4.44e-07
1.17e-06,4.07e-07,1.934e-06,1.17e-06,4.07e-07
1.223e-06,4.23e-07,2.023e-06,1.223e-06,4.23e-07
1.246e-06,5.16e-07,1.975e-06,1.246e-06,5.16e-07
1.199e-06,4.96e-07,1.902e-06,1.199e-06,4.96e-07
1.178e-06,3.94e-07,1.961e-06,1.178e-06,3.94e-07
1.176e-06,3.92e-07,1.96e-06,1.176e-06,3.92e-07
1.257e-06,5.36e-07,1.978e-06,1.257e-06,5.36e-07
1.17e-06,4.77e-07,1.863e-06,1.17e-06,4.77e-07
1.171e-06,4.39e-07,1.902e-06,1.171e-06,4.39e-07
1.163e-06,4.36e-07,1.89e-06,1.163e-06,4.36e-07
1.158e-06,4.12e-07,1.904e-06,1.158e-06,4.12e-07
1.208e-06,4.36e-07,1.98e-06,1.208e-06,4.36e-07
1.187e-06,3.82e-07,1.991e-06,1.187e-06,3.82e-07
1.372e-06,1.112e-06,1.632e-06,1.372e-06,1.112e-06
1.198e-06,1.105e-06,1.292e-06,1.198e-06,1.105e-06
1.212e-06,1.171e-06,1.253e-06,1.212e-06,1.253e-06
1.199e-06,1.007e-06,1.39e-06,1.199e-06,1.39e-06
1.175e-06,9.47e-07,1.403e-06,1.175e-06,1.403e-06
1.379e-06,9.69e-07,1.789e-06,1.379e-06,1.789e-06
1.225e-06,5.67e-07,1.883e-06,1.225e-06,1.883e-06
1.152e-06,5.34e-07,1.77e-06,1.152e-06,1.77e-06
1.155e-06,4.98e-07,1.812e-06,1.155e-06,1.812e-06
1.18e-06,4.64e-07,1.895e-06,1.18e-06,1.895e-06
1.167e-06,4.67e-07,1.866e-06,1.167e-06,1.866e-06
1.172e-06,4.83e-07,1.861e-06,1.172e-06,1.861e-06
1.177e-06,4.61e-07,1.892e-06,1.177e-06,1.892e-06
1.169e-06,4.31e-07,1.907e-06,1.169e-06,1.907e-06
1.213e-06,4.93e-07,1.934e-06,1.213e-06,1.934e-06
1.176e-06,4.74e-07,1.877e-06,1.176e-06,1.877e-06
1.186e-06,4.49e-07,1.923e-06,1.186e-06,1.923e-06
1.182e-06,4.12e-07,1.953e-06,1.182e-06,1.953e-06
1.181e-06,3.83e-07,1.978e-06,1.181e-06,1.978e-06
1.257e-06,5.53e-07,1.962e-06,1.257e-06,1.962e-06
1.187e-06,5.23e-07,1.85e-06,1.187e-06,1.85e-06
1.177e-06,4.97e-07,1.857e-06,1.177e-06,1.857e-06
1.199e-06,5.68e-07,1.83e-06,1.199e-06,1.83e-06
1.147e-06,5.02e-07,1.792e-06,1.147e-06,1.792e-06
2.56e-06,4.58e-07,4.662e-06,2.56e-06,4.662e-06
1.206e-06,3.79e-07,2.034e-06,1.206e-06,2.034e-06
1.242e-06,5.13e-07,1.971e-06,1.242e-06,1.971e-06
1.178e-06,5.21e-07,1.835e-06,1.178e-06,1.835e-06
1.17e-06,5.18e-07,1.822e-06,1.17e-06,1.822e-06
