0_Transfer Time_s,0_Bandwidth_GB/s
0.015827913,5.9e-08
0.01562907,6e-08
0.016021658,5.8e-08
0.016425354,5.7e-08
0.016055271,5.8e-08
0.015602143,6e-08
0.015776435,5.9e-08
0.016472714,5.7e-08
0.015972232,5.8e-08
0.015471947,6e-08
0.015934568,5.8e-08
0.016446155,5.7e-08
0.015978472,5.8e-08
0.015727906,5.9e-08
0.015715655,5.9e-08
0.016463753,5.7e-08
0.01597527,5.8e-08
0.015475147,6e-08
0.015976841,5.8e-08
0.016476395,5.7e-08
0.015981352,5.8e-08
0.015675744,5.9e-08
0.015724611,5.9e-08
0.016480234,5.7e-08
0.015990792,5.8e-08
0.015452218,6e-08
0.015989071,5.8e-08
0.016462954,5.7e-08
0.015971592,5.8e-08
0.015631108,6e-08
0.015760664,5.9e-08
0.016531594,5.6e-08
0.015879272,5.9e-08
0.015539265,6e-08
0.015954135,5.8e-08
0.016522475,5.6e-08
0.015946792,5.8e-08
0.01569248,5.9e-08
0.015741814,5.9e-08
0.016442474,5.7e-08
0.016008232,5.8e-08
0.015509179,6e-08
0.015939552,5.8e-08
0.016470795,5.7e-08
0.015996393,5.8e-08
0.015653279,5.9e-08
0.015728194,5.9e-08
0.016502954,5.6e-08
0.015920712,5.8e-08
0.015486144,6e-08
0.01597424,5.8e-08
0.016500715,5.6e-08
0.015962793,5.8e-08
0.015685825,5.9e-08
0.015744351,5.9e-08
0.016521035,5.6e-08
0.015935592,5.8e-08
0.015485178,6e-08
0.015958145,5.8e-08
0.016437195,5.7e-08
0.016012874,5.8e-08
0.015691172,5.9e-08
0.015788127,5.9e-08
0.016487595,5.6e-08
0.015959272,5.8e-08
0.015474618,6e-08
0.01593178,5.8e-08
0.016511753,5.6e-08
0.015935432,5.8e-08
0.015695903,5.9e-08
0.015780337,5.9e-08
0.016429033,5.7e-08
0.015958473,5.8e-08
0.015564706,6e-08
0.015970746,5.8e-08
0.016520234,5.6e-08
0.015944071,5.8e-08
0.015675651,5.9e-08
0.015771577,5.9e-08
0.016479274,5.7e-08
0.015983272,5.8e-08
0.015468225,6e-08
0.015952699,5.8e-08
0.016517673,5.6e-08
0.015986633,5.8e-08
0.015645025,6e-08
0.015770109,5.9e-08
0.016468232,5.7e-08
0.016016232,5.8e-08
0.015461817,6e-08
0.015883194,5.9e-08
0.016501354,5.6e-08
0.015987752,5.8e-08
0.015653437,5.9e-08
0.01577848,5.9e-08
0.016482955,5.7e-08
0.015983112,5.8e-08
0.015446507,6e-08
0.015981216,5.8e-08
0.016488874,5.6e-08
