0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.616e-06,9.49e-07,2.283e-06,1.616e-06,2.283e-06
1.837e-06,1e-06,2.675e-06,1.837e-06,2.675e-06
1.759e-06,4.5e-07,3.068e-06,1.759e-06,3.068e-06
1.818e-06,9.52e-07,2.684e-06,1.818e-06,2.684e-06
1.624e-06,6.25e-07,2.623e-06,1.624e-06,2.623e-06
1.691e-06,8.58e-07,2.525e-06,1.691e-06,2.525e-06
1.624e-06,6.23e-07,2.624e-06,1.624e-06,2.624e-06
1.996e-06,1.412e-06,2.58e-06,1.996e-06,2.58e-06
1.608e-06,1.087e-06,2.129e-06,1.608e-06,2.129e-06
1.582e-06,6.49e-07,2.515e-06,1.582e-06,2.515e-06
1.675e-06,5.18e-07,2.832e-06,1.675e-06,2.832e-06
1.556e-06,5.43e-07,2.569e-06,1.556e-06,2.569e-06
1.898e-06,7.57e-07,3.038e-06,1.898e-06,3.038e-06
1.625e-06,7.02e-07,2.549e-06,1.625e-06,2.549e-06
1.596e-06,5.44e-07,2.648e-06,1.596e-06,2.648e-06
1.496e-06,4.54e-07,2.538e-06,1.496e-06,2.538e-06
1.827e-06,1.033e-06,2.621e-06,1.827e-06,2.621e-06
1.638e-06,4.41e-07,2.835e-06,1.638e-06,2.835e-06
1.537e-06,4.47e-07,2.628e-06,1.537e-06,2.628e-06
1.578e-06,6e-07,2.557e-06,1.578e-06,2.557e-06
1.608e-06,6.46e-07,2.569e-06,1.608e-06,2.569e-06
1.532e-06,5.14e-07,2.549e-06,1.532e-06,2.549e-06
1.594e-06,4.74e-07,2.713e-06,1.594e-06,2.713e-06
1.533e-06,4.85e-07,2.581e-06,1.533e-06,2.581e-06
1.491e-06,4.53e-07,2.529e-06,1.491e-06,2.529e-06
1.555e-06,5.27e-07,2.583e-06,1.555e-06,2.583e-06
1.688e-06,4.15e-07,2.962e-06,1.688e-06,2.962e-06
1.507e-06,4.57e-07,2.558e-06,1.507e-06,2.558e-06
1.526e-06,4.88e-07,2.565e-06,1.526e-06,2.565e-06
1.522e-06,4.84e-07,2.56e-06,1.522e-06,2.56e-06
1.792e-06,8.67e-07,2.717e-06,1.792e-06,2.717e-06
1.516e-06,4.77e-07,2.556e-06,1.516e-06,2.556e-06
1.688e-06,6.27e-07,2.75e-06,1.688e-06,2.75e-06
1.56e-06,4.72e-07,2.648e-06,1.56e-06,2.648e-06
1.725e-06,4.61e-07,2.989e-06,1.725e-06,2.989e-06
1.537e-06,4.72e-07,2.601e-06,1.537e-06,2.601e-06
1.565e-06,4.86e-07,2.644e-06,1.565e-06,2.644e-06
