0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.1432e-05,2.4267e-05,4.0126e-05,3.1611e-05,4.0126e-05
2.7942e-05,2.4357e-05,3.4316e-05,2.7653e-05,3.0829e-05
2.8883e-05,2.5299e-05,3.2613e-05,2.83e-05,3.123e-05
2.6578e-05,2.4297e-05,3.0068e-05,2.5986e-05,2.8615e-05
2.6913e-05,2.3676e-05,2.9627e-05,2.6887e-05,2.8775e-05
2.8339e-05,2.3275e-05,3.4736e-05,2.8239e-05,3.4736e-05
2.7644e-05,2.4708e-05,3.2202e-05,2.7348e-05,3.173e-05
2.801e-05,2.3134e-05,3.3303e-05,2.8029e-05,3.3303e-05
2.7514e-05,2.4257e-05,3.2282e-05,2.7433e-05,3.2282e-05
2.6415e-05,2.3746e-05,2.8935e-05,2.6306e-05,2.8445e-05
2.72e-05,2.3997e-05,3.155e-05,2.6657e-05,3.155e-05
2.6869e-05,2.3626e-05,3.3514e-05,2.7012e-05,3.3514e-05
2.6995e-05,2.4247e-05,3.1952e-05,2.6076e-05,2.8785e-05
2.6644e-05,2.3886e-05,3.1691e-05,2.5906e-05,3.0138e-05
3.4599e-05,3.089e-05,3.9046e-05,3.4166e-05,3.8333e-05
3.3064e-05,2.8184e-05,3.7632e-05,3.3275e-05,3.7161e-05
3.2115e-05,2.8816e-05,3.7191e-05,3.2022e-05,3.4576e-05
3.3584e-05,2.7623e-05,3.8904e-05,3.3856e-05,3.67e-05
3.4507e-05,3.1441e-05,3.8463e-05,3.4101e-05,3.7422e-05
3.2029e-05,2.7203e-05,3.658e-05,3.2097e-05,3.3784e-05
3.2291e-05,2.8385e-05,3.61e-05,3.2387e-05,3.3734e-05
3.2723e-05,2.8555e-05,3.7001e-05,3.2779e-05,3.4827e-05
3.091e-05,2.6472e-05,3.637e-05,3.084e-05,3.2192e-05
2.2854e-05,1.7965e-05,2.8736e-05,2.2805e-05,2.8435e-05
3.3902e-05,2.4227e-05,4.0297e-05,3.4422e-05,4.0297e-05
2.3194e-05,2.0159e-05,2.7733e-05,2.2744e-05,2.7733e-05
2.5136e-05,1.9798e-05,3.4086e-05,2.3726e-05,2.5669e-05
2.0915e-05,1.8616e-05,2.4216e-05,2.0555e-05,2.4216e-05
2.1456e-05,1.9498e-05,2.4256e-05,2.1166e-05,2.4186e-05
2.0855e-05,1.6763e-05,2.4286e-05,2.053e-05,2.3374e-05
2.1361e-05,1.7524e-05,2.4867e-05,2.1081e-05,2.4587e-05
2.1049e-05,1.8977e-05,2.4497e-05,2.0525e-05,2.3865e-05
2.1042e-05,1.9007e-05,2.4687e-05,2.032e-05,2.4346e-05
2.1493e-05,1.8535e-05,2.629e-05,2.1156e-05,2.4837e-05
2.6718e-05,1.9518e-05,3.3385e-05,2.7438e-05,3.154e-05
2.2836e-05,1.9999e-05,2.569e-05,2.3084e-05,2.5138e-05
2.0893e-05,1.7864e-05,2.3866e-05,2.0625e-05,2.3806e-05
