0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.333e-05,6.419e-05,8.7389e-05,7.299e-05,7.955e-05
7.4533e-05,6.3838e-05,8.5661e-05,7.4686e-05,8.2749e-05
7.6038e-05,6.2014e-05,9.1805e-05,7.5901e-05,8.8286e-05
0.000334688,5.9454e-05,0.000887875,0.000343717,0.000346613
7.5284e-05,6.2622e-05,0.000350644,7.4206e-05,8.5694e-05
8.0072e-05,6.115e-05,9.5709e-05,7.9998e-05,8.4925e-05
7.2255e-05,6.3006e-05,8.2941e-05,7.2654e-05,7.8398e-05
7.7353e-05,6.5406e-05,8.947e-05,7.6382e-05,8.0893e-05
8.1329e-05,6.9534e-05,9.4046e-05,8.0717e-05,8.6526e-05
7.2908e-05,6.323e-05,9.1261e-05,7.2734e-05,7.9773e-05
7.8695e-05,6.4991e-05,0.000347764,7.8141e-05,8.483e-05
7.7136e-05,6.5662e-05,9.0461e-05,7.6862e-05,8.2589e-05
7.4913e-05,6.0222e-05,8.6653e-05,7.4878e-05,7.4942e-05
7.4185e-05,6.3934e-05,8.4541e-05,7.419e-05,7.9613e-05
0.000168206,7.4909e-05,0.000498992,0.000231976,0.000243833
9.9709e-05,6.8446e-05,0.000118748,9.9212e-05,9.3886e-05
7.2706e-05,6.275e-05,8.5693e-05,7.2413e-05,8.0702e-05
7.3299e-05,6.4158e-05,8.7901e-05,7.3245e-05,8.2493e-05
7.2382e-05,6.2526e-05,8.2269e-05,7.2269e-05,7.9325e-05
7.6771e-05,6.4158e-05,9.8781e-05,7.5917e-05,7.8494e-05
7.3317e-05,6.291e-05,9.5965e-05,7.3517e-05,7.7054e-05
7.484e-05,6.5214e-05,8.5469e-05,7.4702e-05,8.2205e-05
0.000343192,6.6654e-05,0.000596782,0.000338452,0.000336694
7.5373e-05,5.7022e-05,8.5277e-05,7.5677e-05,7.5262e-05
7.3876e-05,5.4334e-05,8.4925e-05,7.3886e-05,7.4622e-05
7.5614e-05,5.5838e-05,9.2765e-05,7.3694e-05,7.4141e-05
6.8892e-05,5.5134e-05,8.3293e-05,6.9229e-05,7.2446e-05
6.9212e-05,6.0062e-05,8.1374e-05,6.8942e-05,6.9374e-05
7.1105e-05,5.923e-05,8.6173e-05,7.0653e-05,8.0702e-05
7.744e-05,5.9742e-05,9.7374e-05,7.8205e-05,8.2334e-05
7.1631e-05,5.3855e-05,8.1342e-05,7.1582e-05,7.011e-05
6.8731e-05,5.9326e-05,7.8237e-05,6.8894e-05,7.4206e-05
6.7313e-05,5.9678e-05,7.5646e-05,6.7086e-05,7.299e-05
0.000154926,6.467e-05,0.000549101,8.6109e-05,7.9389e-05
