0_Transfer Time_s,0_Bandwidth_GB/s
0.000486417,96.36793121
0.000488593,95.938746519
0.00049464,94.765890355
0.000485105,96.628564894
0.000485937,96.463121739
0.000486513,96.348915662
0.000485521,96.545772485
0.000486417,96.3679313
0.000482577,97.134757824
0.000487088,96.235177261
0.000486225,96.405984832
0.000486065,96.437719299
0.000485745,96.50125059
0.000486993,96.253950288
0.000478801,97.900798015
0.000474705,98.745536657
0.000482609,97.128317157
0.000481009,97.45139905
0.000484529,96.743435376
0.000481713,97.308978537
0.000482801,97.08969118
0.000480177,97.620252512
0.000480753,97.503291727
0.000479697,97.717934411
0.000482289,97.192762007
0.000472497,99.206979109
0.000472882,99.126209088
0.000475346,98.612379234
0.000471026,99.516799494
0.000473169,99.066084192
0.000471729,99.368493382
0.000474545,98.77883023
0.000474449,98.798817114
0.00046837,100.081132458
0.000475505,98.579405066
0.000469938,99.747200759
0.000471537,99.408954108
0.000473585,98.979063899
0.000473905,98.912229237
0.000474866,98.712057743
0.000472146,99.280730962
0.000474385,98.812146261
0.000471537,99.408954108
0.000472529,99.200260717
0.000470641,99.598207553
0.00047397,98.898664514
0.000473138,99.072574933
0.000472017,99.307863913
0.000471345,99.449447894
0.000468081,100.142924028
0.00046677,100.424191786
0.000472433,99.220418527
0.000475057,98.672369909
0.000473041,99.092890452
0.000468946,99.958204104
0.00047253,99.200050785
0.000470066,99.720039279
0.000472497,99.206979109
0.000471377,99.442696623
0.000476465,98.380783427
0.00047125,99.469496038
0.000471954,99.321120236
0.000475089,98.665723634
0.000471537,99.408954108
0.000478641,97.933524296
0.000470097,99.71346333
0.000473105,99.079485557
0.00047061,99.604768212
0.000472754,99.1530479
0.000473873,98.91890867
0.000466097,100.56919476
0.000471537,99.408954108
0.000472498,99.206769148
0.000473425,99.012515159
0.000473617,98.972376435
0.000473745,98.945635234
0.000473617,98.972376435
0.000466354,100.513772831
0.000472882,99.126209088
0.000471377,99.442696623
0.000477521,98.163222142
0.000470353,99.659192169
0.000475921,98.493237305
0.000472562,99.193333427
0.000486449,96.36159183
0.000474929,98.698963494
0.000473137,99.072784421
0.00047221,99.267275201
0.000472626,99.17990125
0.000476241,98.427056913
0.000471889,99.334801196
0.000469906,99.753993344
0.000471121,99.496732279
0.000473777,98.938952287
0.000473777,98.938952287
0.000474417,98.805481238
0.000476785,98.31475402
0.000472498,99.206769148
0.000471857,99.341537825
0.000472594,99.186616884
