0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.5057e-05,7.4334e-05,9.3789e-05,8.5614e-05,9.3213e-05
7.8673e-05,7.3694e-05,8.7997e-05,7.8285e-05,7.3694e-05
7.9917e-05,7.6317e-05,8.5821e-05,7.8861e-05,7.6317e-05
8.0681e-05,7.4493e-05,8.6845e-05,7.9645e-05,7.4493e-05
7.7473e-05,6.1886e-05,9.2317e-05,7.9789e-05,6.8989e-05
6.9214e-05,5.9486e-05,7.9581e-05,6.7966e-05,5.9486e-05
6.7186e-05,6.2205e-05,7.0142e-05,6.8126e-05,6.2205e-05
6.5158e-05,5.9742e-05,6.9886e-05,6.611e-05,5.9742e-05
6.721e-05,6.099e-05,7.0558e-05,6.771e-05,6.099e-05
6.6298e-05,6.1694e-05,7.1229e-05,6.6094e-05,6.3006e-05
7.0718e-05,6.7966e-05,7.3278e-05,7.091e-05,6.8126e-05
6.9998e-05,6.5438e-05,7.6574e-05,7.0062e-05,6.5438e-05
6.6738e-05,6.1086e-05,7.1454e-05,6.651e-05,6.1086e-05
6.7938e-05,6.243e-05,7.2766e-05,6.755e-05,6.7486e-05
6.4782e-05,5.875e-05,7.0462e-05,6.4766e-05,6.0894e-05
6.2146e-05,5.1934e-05,7.0589e-05,6.2654e-05,5.1934e-05
6.5034e-05,5.9998e-05,7.1358e-05,6.459e-05,7.1358e-05
6.717e-05,5.7566e-05,7.4142e-05,6.8414e-05,6.563e-05
6.0494e-05,5.4558e-05,6.8062e-05,6.0318e-05,6.8062e-05
6.7874e-05,5.747e-05,7.7566e-05,6.8062e-05,7.7342e-05
6.309e-05,5.6286e-05,6.8957e-05,6.3278e-05,6.2686e-05
6.089e-05,5.5166e-05,6.7294e-05,6.0254e-05,6.3038e-05
6.4558e-05,5.8302e-05,7.2861e-05,6.3102e-05,5.8302e-05
6.5458e-05,6.0862e-05,7.0526e-05,6.5262e-05,6.0862e-05
6.7546e-05,6.0734e-05,7.1614e-05,6.915e-05,6.4606e-05
6.2582e-05,5.6606e-05,6.8701e-05,6.1758e-05,6.0094e-05
6.1934e-05,5.7343e-05,6.5278e-05,6.2222e-05,6.2174e-05
6.1422e-05,5.2446e-05,7.1517e-05,6.003e-05,5.2446e-05
6.0146e-05,5.6254e-05,6.387e-05,5.9918e-05,6.2014e-05
6.1574e-05,5.8399e-05,6.3742e-05,6.1838e-05,6.1406e-05
6.1082e-05,5.8718e-05,6.3518e-05,6.1038e-05,5.9934e-05
6.449e-05,6.0638e-05,6.8062e-05,6.4398e-05,6.0638e-05
5.987e-05,5.5742e-05,6.3934e-05,5.9406e-05,5.5742e-05
5.9898e-05,5.5262e-05,6.387e-05,6.011e-05,5.5262e-05
6.0642e-05,5.6638e-05,6.4734e-05,6.115e-05,6.3006e-05
6.0166e-05,5.4303e-05,6.499e-05,6.0334e-05,5.4303e-05
6.3398e-05,5.8814e-05,7.2574e-05,6.0639e-05,6.0542e-05
6.1686e-05,5.5294e-05,6.755e-05,6.1774e-05,6.0478e-05
6.4974e-05,6.2591e-05,6.9405e-05,6.3838e-05,6.387e-05
6.057e-05,5.6863e-05,6.3134e-05,6.0542e-05,5.6863e-05
6.0458e-05,5.587e-05,6.4446e-05,6.0926e-05,5.8302e-05
6.0366e-05,5.5934e-05,6.4029e-05,6.0798e-05,5.795e-05
6.0218e-05,5.5647e-05,6.6494e-05,6.0318e-05,6.0766e-05
6.083e-05,5.763e-05,6.5662e-05,6.0734e-05,5.891e-05
6.011e-05,5.5454e-05,6.4606e-05,5.9406e-05,5.9038e-05
6.5006e-05,6.2302e-05,6.7966e-05,6.4798e-05,6.2302e-05
6.123e-05,5.7919e-05,6.4894e-05,6.1438e-05,5.7919e-05
5.9894e-05,5.5582e-05,6.5566e-05,6.003e-05,5.5582e-05
5.9678e-05,5.5902e-05,6.3454e-05,6.0126e-05,5.5902e-05
5.993e-05,5.699e-05,6.3902e-05,5.947e-05,5.731e-05
6.0042e-05,5.4366e-05,6.6174e-05,5.9518e-05,5.9454e-05
6.0478e-05,5.6094e-05,6.5662e-05,6.0558e-05,5.8622e-05
6.3554e-05,6.1343e-05,6.643e-05,6.2734e-05,6.291e-05
5.9222e-05,5.5294e-05,6.3677e-05,5.9694e-05,5.587e-05
6.0398e-05,5.7342e-05,6.2974e-05,6.0734e-05,5.7342e-05
6.0346e-05,5.5742e-05,6.2622e-05,6.0734e-05,5.5742e-05
6.0566e-05,5.4367e-05,6.7614e-05,5.9678e-05,5.6063e-05
5.9922e-05,5.6734e-05,6.3518e-05,5.9742e-05,5.6734e-05
5.9586e-05,5.4942e-05,6.4222e-05,5.8446e-05,5.4942e-05
6.4173e-05,5.8014e-05,6.8093e-05,6.5037e-05,5.8014e-05
6.0206e-05,5.5262e-05,6.5086e-05,6.0254e-05,5.5262e-05
5.9558e-05,5.4047e-05,6.275e-05,5.9838e-05,5.4047e-05
5.9638e-05,5.3694e-05,6.3902e-05,5.9358e-05,5.3694e-05
6.0294e-05,5.3439e-05,6.5246e-05,6.059e-05,5.3439e-05
5.9718e-05,5.187e-05,6.3358e-05,6.0414e-05,5.187e-05
6.135e-05,5.699e-05,6.3646e-05,6.1982e-05,5.699e-05
6.4426e-05,6.0062e-05,6.8061e-05,6.4462e-05,6.323e-05
6.0406e-05,5.4174e-05,6.483e-05,6.1086e-05,5.4174e-05
6.0066e-05,5.5103e-05,6.5182e-05,6.0302e-05,5.5103e-05
6.149e-05,5.5998e-05,6.6302e-05,6.1598e-05,5.6062e-05
6.2446e-05,5.5678e-05,6.963e-05,6.0926e-05,6.0542e-05
6.0442e-05,5.6574e-05,6.4574e-05,5.9502e-05,5.6574e-05
6.0694e-05,5.4559e-05,6.6013e-05,6.1934e-05,5.7374e-05
6.4662e-05,6.2334e-05,6.8638e-05,6.4542e-05,6.2846e-05
5.9694e-05,5.5454e-05,6.3358e-05,6.0142e-05,5.5454e-05
5.979e-05,5.5902e-05,6.547e-05,5.9599e-05,5.5967e-05
6.2414e-05,5.5007e-05,6.9982e-05,6.0814e-05,6.0478e-05
6.2866e-05,5.7342e-05,6.8702e-05,6.3086e-05,5.9678e-05
5.979e-05,5.587e-05,6.227e-05,6.0366e-05,5.587e-05
5.9194e-05,5.5167e-05,6.275e-05,5.9118e-05,5.5167e-05
6.5198e-05,6.0638e-05,7.0334e-05,6.4782e-05,6.1342e-05
6.0226e-05,5.6959e-05,6.339e-05,6.0766e-05,5.6959e-05
6.0462e-05,5.4654e-05,6.387e-05,6.0766e-05,5.4654e-05
6.0878e-05,5.523e-05,6.339e-05,6.179e-05,5.523e-05
6.2154e-05,5.5454e-05,6.9598e-05,6.0703e-05,5.7662e-05
5.9882e-05,5.6094e-05,6.4381e-05,5.9822e-05,5.8526e-05
5.989e-05,5.587e-05,6.3998e-05,6.0126e-05,6.0446e-05
6.395e-05,6.0766e-05,6.8606e-05,6.4014e-05,6.0766e-05
6.0646e-05,5.6575e-05,6.435e-05,6.1294e-05,5.6575e-05
6.8166e-05,5.8142e-05,7.6478e-05,6.7982e-05,5.8142e-05
6.1606e-05,5.5582e-05,6.6078e-05,6.227e-05,5.8078e-05
5.893e-05,5.4878e-05,6.3325e-05,5.907e-05,5.6702e-05
6.0186e-05,5.5807e-05,6.5214e-05,5.9998e-05,5.5807e-05
5.963e-05,5.6638e-05,6.1182e-05,6.0222e-05,5.6638e-05
6.433e-05,6.0638e-05,6.7742e-05,6.4414e-05,6.1662e-05
5.9822e-05,5.5262e-05,6.2718e-05,5.9758e-05,5.5262e-05
6.001e-05,5.5742e-05,6.627e-05,5.9678e-05,5.6894e-05
6.3274e-05,5.4335e-05,7.3566e-05,6.1646e-05,6.0894e-05
6.2014e-05,5.7918e-05,6.5885e-05,6.1519e-05,6.1054e-05
5.9218e-05,5.5934e-05,6.2494e-05,5.9198e-05,5.8142e-05
6.0542e-05,5.6094e-05,6.2526e-05,6.1038e-05,5.6094e-05
6.295e-05,5.6383e-05,6.819e-05,6.2814e-05,5.6383e-05
6.0538e-05,5.6542e-05,6.403e-05,6.0286e-05,5.6542e-05
5.9382e-05,5.4494e-05,6.5149e-05,5.923e-05,5.4494e-05
5.9842e-05,5.5198e-05,6.3166e-05,6.0062e-05,5.5198e-05
5.9174e-05,5.3278e-05,6.515e-05,5.9054e-05,5.603e-05
6.0126e-05,5.747e-05,6.307e-05,6.0158e-05,5.747e-05
6.1782e-05,5.459e-05,6.4702e-05,6.331e-05,5.459e-05
6.3862e-05,5.9774e-05,6.7262e-05,6.4254e-05,5.9774e-05
6.1054e-05,5.4398e-05,6.5374e-05,6.0878e-05,5.4398e-05
5.9342e-05,5.5678e-05,6.4381e-05,5.875e-05,5.5678e-05
6.0642e-05,5.7502e-05,6.4222e-05,6.0894e-05,5.9678e-05
